timestamp,cpu_percent,rss
1722725214.3188295,7.7,2699456512
1722725215.3192923,0.0,2704777216
1722725216.3196707,0.5,2707529728
1722725217.320067,2.2,2779631616
1722725218.320649,2.1,2814902272
1722725219.3210256,2.6,2870820864
1722725220.3214147,4.9,2914988032
1722725221.32188,4.2,2935963648
1722725222.3222866,4.7,2973630464
1722725223.3226817,6.7,3083780096
1722725224.3232565,6.3,3058262016
1722725225.323635,7.1,3304767488
1722725226.3240838,32.2,3622277120
1722725227.324633,41.3,3894931456
1722725228.3250818,38.1,4094140416
1722725229.325916,47.4,4327813120
1722725230.3263094,50.3,4610109440
1722725231.3269155,50.2,4854280192
1722725232.3276474,56.1,5048897536
1722725233.3282323,62.7,5205413888
1722725234.3287413,61.8,5575413760
1722725235.3293107,64.9,5794078720
1722725236.3299108,65.2,6012928000
1722725237.3305407,65.8,6289719296
1722725238.3311374,67.8,6518960128
1722725239.3317137,68.5,6729834496
1722725240.3323507,68.0,6864719872
1722725241.332866,65.7,6873698304
1722725242.3334165,66.1,6875865088
1722725243.3339572,64.3,6878646272
1722725244.334485,62.5,6873735168
1722725245.3349833,63.3,6873223168
1722725246.3355381,62.6,6873845760
1722725247.3361483,62.2,6878777344
1722725248.3369014,62.6,6879334400
1722725249.337576,62.3,6878031872
1722725250.3382363,62.3,6877343744
1722725251.3388603,60.9,6882762752
1722725252.3394697,60.6,6883262464
1722725253.3400238,60.7,6881247232
1722725254.3406312,58.4,6881112064
1722725255.3413055,58.5,6875508736
1722725256.3418934,57.5,6871744512
1722725257.342446,55.4,6871855104
1722725258.343005,57.2,6880518144
1722725259.3437688,54.8,6876172288
1722725260.344509,55.1,6878363648
1722725261.345194,53.2,6866063360
1722725262.3458767,52.1,6869610496
1722725263.3464415,50.5,6877335552
1722725264.3469768,52.0,6884311040
1722725265.3475494,52.1,6880436224
1722725266.3481977,48.7,6879502336
1722725267.3487175,51.9,6883684352
1722725268.3493783,52.5,6883160064
1722725269.3500686,51.7,6883438592
1722725270.3507874,52.1,6883729408
1722725271.3515096,49.6,6891028480
1722725272.3521628,50.1,6890729472
1722725273.352822,51.0,6881390592
1722725274.3535109,50.6,6882041856
1722725275.3541489,51.5,6888329216
1722725276.3545911,49.6,6882795520
1722725277.3551092,51.9,6885912576
1722725278.3556745,49.3,6894424064
1722725279.3561952,51.5,6895005696
1722725280.3569033,50.1,6900981760
1722725281.3576543,52.6,6901547008
1722725282.3583353,51.6,6903922688
1722725283.3590064,50.4,6904401920
1722725284.3594368,50.4,6905671680
1722725285.3599865,50.5,6910349312
1722725286.3605485,50.3,6910668800
1722725287.3610265,50.1,6910402560
1722725288.3616664,50.5,6910369792
1722725289.362237,50.0,6914621440
1722725290.362825,50.9,6916648960
1722725291.3632314,49.3,6916771840
1722725292.3637624,51.7,6916866048
1722725293.364416,49.7,6918995968
1722725294.3649592,49.2,6919090176
1722725295.3655267,49.7,6921183232
