timestamp,cpu_percent,rss
1722725644.947725,0.0,2821722112
1722725645.9482107,0.0,2824028160
1722725646.9485853,0.5,2832617472
1722725647.9489272,2.4,2899062784
1722725648.9493504,2.1,2933874688
1722725649.9496915,2.5,2988273664
1722725650.950196,4.7,3030409216
1722725651.9505825,4.2,3049177088
1722725652.9509606,4.7,3090284544
1722725653.9513657,6.7,3191148544
1722725654.9519346,6.3,3232280576
1722725655.9525678,6.9,3350650880
1722725656.9531934,23.6,3614703616
1722725657.9538324,37.6,3907665920
1722725658.954461,35.5,4229148672
1722725659.9551284,52.8,4551929856
1722725660.9558365,50.1,4850348032
1722725661.9564958,51.0,5037305856
1722725662.9570427,55.9,5337100288
1722725663.95757,63.0,5615751168
1722725664.958312,61.1,5894823936
1722725665.9590716,68.1,6137151488
1722725666.9596913,68.5,6424780800
1722725667.9603372,67.1,6709096448
1722725668.960886,67.8,6926766080
1722725669.9614244,69.6,7103348736
1722725670.9619353,68.7,7436730368
1722725671.9624581,71.5,7659122688
1722725672.9629867,72.0,7884873728
1722725673.9635558,70.9,8228466688
1722725674.963978,72.8,8419749888
1722725675.964517,73.4,8655777792
1722725676.965061,72.5,8744062976
1722725677.9655948,72.3,8746156032
1722725678.9661736,71.6,8745742336
1722725679.9666994,70.5,8744550400
1722725680.9672673,70.0,8744472576
1722725681.9678261,68.0,8738467840
1722725682.9684367,68.0,8741203968
1722725683.9690478,66.9,8742154240
1722725684.9696267,65.5,8745037824
1722725685.970138,64.3,8738689024
1722725686.9706273,64.0,8741298176
1722725687.9711213,64.1,8735293440
1722725688.9717028,63.4,8742789120
1722725689.9722764,62.8,8737357824
1722725690.9727225,62.8,8741613568
1722725691.97316,61.7,8738811904
1722725692.9737344,62.7,8743231488
1722725693.9742467,60.7,8742850560
1722725694.9746857,60.4,8742940672
1722725695.975182,59.4,8740171776
1722725696.9756215,59.1,8734310400
1722725697.976317,58.9,8748834816
1722725698.976799,59.9,8741699584
1722725699.9774432,59.8,8750882816
1722725700.9778779,60.8,8740634624
1722725701.9785085,59.7,8753115136
1722725702.979217,59.4,8738852864
1722725703.9798946,58.4,8746512384
1722725704.980583,59.3,8755245056
1722725705.9811137,59.7,8749260800
1722725706.981653,59.3,8749289472
1722725707.9822755,59.8,8749457408
1722725708.98291,59.3,8745857024
1722725709.9835558,59.5,8754184192
1722725710.9840178,60.4,8773783552
1722725711.9845157,59.4,8764915712
1722725712.9851615,60.3,8772624384
1722725713.9857533,59.6,8782286848
1722725714.9862604,59.6,8779083776
1722725715.9867566,59.0,8783392768
1722725716.987235,59.3,8773885952
1722725717.987857,59.3,8784912384
1722725718.988426,57.8,8784818176
1722725719.9889834,60.1,8785190912
1722725720.9895341,59.2,8784945152
1722725721.9901464,58.0,8785543168
1722725722.9907856,58.1,8785518592
1722725723.991207,58.2,8785428480
1722725724.9916146,58.3,8785903616
1722725725.9921029,57.8,8788111360
1722725726.9926152,57.2,8788742144
1722725727.9931624,58.7,8796454912
1722725728.9937434,59.6,8797016064
1722725729.9942715,58.1,8797208576
1722725730.9947536,57.9,8797306880
1722725731.9952374,58.1,8809517056
1722725732.9958222,59.9,8805564416
1722725733.996362,58.3,8807288832
1722725734.9969504,57.8,8807636992
1722725735.997354,57.8,8808091648
1722725736.9977357,57.4,8815120384
1722725737.9983468,58.8,8819400704
1722725738.9988794,59.2,8820006912
1722725739.9993484,58.6,8832241664
1722725740.9998422,59.3,8829919232
1722725742.000398,58.2,8832942080
1722725743.000984,57.6,8829612032
1722725744.0014997,58.2,8831000576
1722725745.0019848,57.6,8832303104
1722725746.002495,57.7,8838000640
1722725747.0029585,57.7,8845639680
1722725748.0035543,56.4,8839487488
1722725749.004167,59.4,8840069120
1722725750.0046613,58.5,8840269824
1722725751.0051754,56.9,8840437760
1722725752.0057604,57.9,8846311424
1722725753.006194,57.5,8844111872
1722725754.0066762,57.4,8834588672
1722725755.007182,58.9,8836943872
1722725756.0076823,57.6,8844070912
1722725757.0081666,59.1,8839032832
1722725758.0087004,57.4,8844410880
1722725759.0093088,56.7,8846204928
1722725760.0099354,56.9,8839221248
1722725761.010433,57.7,8839540736
1722725762.0108953,57.5,8845606912
1722725763.0113437,57.2,8844210176
1722725764.011811,56.2,8846458880
1722725765.0123367,56.4,8847081472
1722725766.012922,58.3,8848056320
1722725767.0136907,57.3,8846327808
1722725768.014315,57.6,8848297984
1722725769.0148861,57.0,8848793600
1722725770.0154183,57.2,8847691776
1722725771.0158904,57.2,8848662528
1722725772.0164704,56.6,8848904192
1722725773.016989,57.9,8848416768
1722725774.0176244,58.0,8848936960
1722725775.0182388,56.8,8849108992
1722725776.0187626,57.2,8853889024
1722725777.019377,56.5,8854728704
1722725778.0199482,56.2,8862871552
1722725779.020502,57.6,8861368320
1722725780.02106,55.6,8866996224
1722725781.0215678,56.1,8855502848
1722725782.022049,55.8,8855621632
1722725783.022677,56.0,8859684864
1722725784.0232742,57.5,8850436096
1722725785.023879,56.4,8861208576
1722725786.0244513,57.4,8853565440
1722725787.0250225,56.1,8848904192
1722725788.0255573,56.1,8848936960
1722725789.0259888,57.1,8860835840
1722725790.0266254,55.8,8850108416
1722725791.0272079,55.4,8850305024
1722725792.0277789,56.2,8855220224
1722725793.0283985,33.2,5656059904
1722725794.0290406,29.8,5661057024
1722725795.0296328,29.7,5651537920
1722725796.0302074,30.5,5667819520
1722725797.030755,29.9,5675368448
1722725798.0312154,29.4,5690105856
1722725799.0317032,30.6,5684301824
1722725800.032186,29.8,5691478016
1722725801.0326266,29.4,5691019264
1722725802.033156,29.4,5691420672
1722725803.033621,30.5,5705699328
1722725804.0340598,29.8,5705871360
1722725805.0345037,29.5,5709717504
1722725806.0349889,29.6,5710262272
1722725807.0355568,29.9,5709860864
1722725808.0359454,29.8,5726490624
1722725809.0363433,29.4,5726720000
1722725810.0367248,29.6,5726806016
1722725811.0371146,29.1,5727580160
1722725812.0374916,28.9,5729189888
1722725813.0378885,28.8,5727608832
1722725814.038442,29.6,5727809536
1722725815.038882,29.5,5742489600
1722725816.0393395,29.9,5729533952
1722725817.039762,29.5,5730365440
1722725818.040188,28.9,5730770944
1722725819.0405946,29.2,5725151232
1722725820.0411987,30.8,5740781568
1722725821.0418046,13.6,2762362880
1722725822.042473,0.0,2761723904
1722725823.04282,1.3,2776535040
1722725824.043208,1.8,2770022400
