timestamp,cpu_percent,rss
1722726315.4609416,0.0,2829385728
1722726316.4612997,0.0,2831855616
1722726317.4616683,2.1,2865041408
1722726318.4620638,3.9,2964901888
1722726319.4626133,2.1,3029983232
1722726320.4629822,2.9,2978287616
1722726321.4633393,6.0,3066355712
1722726322.4637406,4.2,3096248320
1722726323.4641325,4.6,3148054528
1722726324.4647064,6.8,3179786240
1722726325.4653401,6.3,3194896384
1722726326.4659564,7.5,3439316992
1722726327.4665399,34.5,3743698944
1722726328.4670806,33.4,4010684416
1722726329.4675722,35.3,4184805376
1722726330.4680686,44.4,4478185472
1722726331.4687192,48.7,4785262592
1722726332.4693997,51.0,5056024576
1722726333.4700658,57.1,5303009280
1722726334.470832,63.4,5568057344
1722726335.471528,61.7,5913972736
1722726336.472146,64.8,6246256640
1722726337.4725895,68.0,6521122816
1722726338.473172,68.3,6804418560
1722726339.4737563,70.1,7111012352
1722726340.4743378,71.9,7325306880
1722726341.4748867,70.5,7648665600
1722726342.4754574,72.8,7952343040
1722726343.475873,73.7,8204021760
1722726344.4764414,71.7,8514240512
1722726345.4770505,74.8,8751255552
1722726346.477623,76.0,8953413632
1722726347.4780693,75.0,9299857408
1722726348.478577,75.9,9551437824
1722726349.4791338,76.6,9747025920
1722726350.4795601,76.8,10070044672
1722726351.4801438,77.9,10292330496
1722726352.4805627,78.1,10489245696
1722726353.4811494,77.0,10814668800
1722726354.4815943,79.7,10984697856
1722726355.481985,80.2,11200724992
1722726356.4824097,79.0,11341582336
1722726357.4829803,78.1,11340976128
1722726358.4834113,76.5,11330658304
1722726359.483839,76.5,11337732096
1722726360.4844472,76.2,11332771840
1722726361.4849095,76.3,11342168064
1722726362.485347,75.0,11347996672
1722726363.4859104,74.4,11348336640
1722726364.4863267,72.9,11344121856
1722726365.486767,72.3,11343167488
1722726366.487199,73.3,11337691136
1722726367.4876251,72.5,11338362880
1722726368.4880562,71.5,11337551872
1722726369.4885902,71.1,11342913536
1722726370.4890113,71.9,11347312640
1722726371.489482,69.6,11349729280
1722726372.4898696,70.0,11354005504
1722726373.490335,68.7,11358285824
1722726374.4907725,68.9,11361288192
1722726375.491212,67.1,11347439616
1722726376.4916441,66.4,11345174528
1722726377.492041,66.3,11344805888
1722726378.492537,65.7,11361091584
1722726379.4929626,66.0,11362557952
1722726380.4933703,66.1,11364950016
