timestamp,cpu_percent,rss
1722724389.4141083,0.0,2738855936
1722724390.414568,0.0,2741067776
1722724391.41503,0.0,2741059584
1722724392.4153438,0.6,2750418944
1722724393.4157035,2.1,2784395264
1722724394.4160335,2.1,2834997248
1722724395.416359,2.1,2808082432
1722724396.416704,2.1,2808295424
1722724397.4170473,2.1,2806775808
1722724398.4173937,2.1,2807132160
1722724399.4177432,2.1,2808102912
1722724400.418099,3.9,3022127104
1722724401.4184432,38.9,3234545664
1722724402.4188337,40.5,3434831872
1722724403.4193485,31.8,3461402624
1722724404.4198456,33.8,3462156288
1722724405.420214,32.7,3503235072
1722724406.4206698,30.8,3508056064
1722724407.421018,27.5,3502829568
1722724408.4213588,24.7,3506364416
1722724409.4216716,25.2,3507281920
1722724410.4219985,23.7,3504238592
1722724411.4225397,24.7,3508027392
1722724412.4231458,26.2,3508342784
1722724413.4237497,26.3,3508342784
1722724414.4243011,26.9,3508342784
1722724415.424852,27.0,3508342784
1722724416.4254587,25.2,3508342784
1722724417.4260135,18.6,3506835456
1722724418.4265563,14.3,3503357952
1722724419.4270828,16.8,3506831360
1722724420.4276307,15.9,3503357952
1722724421.4281807,16.6,3503443968
1722724422.428729,16.6,3506946048
1722724423.4293,16.6,3509420032
1722724424.429845,18.9,3512365056
1722724425.4303834,17.7,3508424704
1722724426.4309907,16.0,3508129792
1722724427.4315662,15.8,3508244480
1722724428.4321115,13.8,3508359168
1722724429.432641,14.7,3508445184
1722724430.4329762,14.5,3508473856
1722724431.4332695,14.3,3508531200
1722724432.4335501,14.2,3508637696
1722724433.433841,13.9,3508695040
1722724434.4341235,15.0,3509153792
1722724435.4344223,16.0,3509153792
1722724436.434716,16.6,3508953088
1722724437.4350457,16.0,3511975936
1722724438.4353347,15.6,3511918592
1722724439.4356503,16.6,3511918592
1722724440.4359713,15.8,3511918592
1722724441.436267,16.6,3511918592
1722724442.4365528,16.1,3511910400
1722724443.4368427,15.7,3509809152
1722724444.43719,15.7,3509809152
1722724445.4374833,15.7,3510239232
1722724446.4378047,15.8,3509809152
1722724447.4381082,16.0,3510239232
1722724448.4384675,15.1,3510231040
1722724449.4387681,15.6,3510231040
1722724450.4390655,15.0,3510231040
1722724451.4393597,15.8,3510231040
1722724452.439667,15.5,3511898112
1722724453.4399593,14.8,3512328192
1722724454.4402528,12.3,3512442880
1722724455.4405534,14.9,3512442880
1722724456.440859,14.6,3512557568
1722724457.4411528,15.2,3512156160
1722724458.4414446,15.0,3512586240
1722724459.4417405,15.6,3520954368
1722724460.4420998,15.8,3520954368
1722724461.4424012,15.0,3520954368
1722724462.4427125,13.8,3520954368
1722724463.4429982,14.3,3520520192
1722724464.4433193,14.1,3520004096
1722724465.4436088,14.5,3525259264
1722724466.443895,15.2,3525259264
1722724467.4441912,14.2,3525660672
1722724468.4444938,13.2,3525660672
1722724469.4447937,14.3,3525660672
1722724470.4450872,13.9,3525660672
1722724471.4453864,14.0,3525660672
1722724472.4457068,14.3,3525660672
1722724473.4460158,13.9,3525660672
1722724474.446332,13.4,3525660672
1722724475.4466457,14.6,3525660672
1722724476.4470026,15.5,3525660672
1722724477.4473016,15.2,3525660672
1722724478.4476287,14.4,3525660672
1722724479.4479313,15.0,3525660672
1722724480.448237,13.8,3525693440
1722724481.4485269,14.4,3525693440
1722724482.448839,13.9,3525693440
1722724483.4491441,14.8,3525693440
1722724484.4494374,14.4,3525693440
1722724485.449741,13.8,3525693440
1722724486.4500468,13.6,3525693440
1722724487.45034,14.1,3525693440
1722724488.4506574,13.9,3525693440
1722724489.4509592,14.0,3535290368
1722724490.4512613,13.8,3536375808
1722724491.4515495,14.4,3535945728
1722724492.4518359,14.1,3535974400
1722724493.452133,13.5,3536064512
1722724494.4524407,13.7,3536121856
1722724495.4527392,11.9,3536121856
1722724496.453078,13.5,3536179200
1722724497.4533777,12.9,3536179200
1722724498.4536922,12.6,3536236544
1722724499.453987,13.3,3536293888
1722724500.454273,14.0,3539439616
1722724501.4545517,13.4,3540398080
1722724502.4548595,13.3,3540992000
1722724503.4551575,14.0,3541020672
1722724504.4554577,13.2,3541045248
1722724505.4557505,13.6,3541102592
1722724506.4560792,13.5,3541131264
1722724507.4563699,12.4,3541184512
1722724508.456706,13.1,3541213184
1722724509.4570022,12.7,3541233664
1722724510.4572976,12.3,3543752704
1722724511.4575908,11.9,3543695360
1722724512.4578934,13.1,3543752704
1722724513.458218,12.9,3543781376
1722724514.4585302,14.2,3543810048
1722724515.4588587,12.8,3543867392
1722724516.4591534,13.2,3543896064
1722724517.4594412,13.0,3554525184
1722724518.4597914,11.8,3113676800
1722724519.4601107,5.0,3113705472
1722724520.4605317,4.6,3113734144
1722724521.4609413,4.7,3114418176
1722724522.461354,4.9,3114389504
1722724523.461728,5.9,3120488448
1722724524.4621458,4.5,2679132160
1722724525.462692,0.0,2677182464
1722724526.4630659,0.7,2684907520
1722724527.463468,1.7,2683793408
1722724528.4639812,1.7,2691256320
