timestamp,cpu_percent,rss
1722724592.072871,0.0,2716774400
1722724593.0733507,0.0,2723680256
1722724594.0737016,0.7,2726993920
1722724595.074077,2.2,2797776896
1722724596.0745773,2.1,2833543168
1722724597.0749314,2.1,2879901696
1722724598.0753012,2.9,2881343488
1722724599.0756652,4.2,2904367104
1722724600.0760207,4.2,2938404864
1722724601.07643,4.2,2983116800
1722724602.076817,4.2,2937757696
1722724603.0772417,5.1,3150024704
1722724604.0778222,32.2,3355357184
1722724605.0784192,33.9,3560050688
1722724606.07906,34.6,3815362560
1722724607.0796745,47.1,4026544128
1722724608.080231,47.9,4271792128
1722724609.0807984,49.2,4354093056
1722724610.0814083,47.0,4354375680
1722724611.0818944,44.2,4355125248
1722724612.0823212,43.2,4355727360
1722724613.0827887,43.9,4363128832
1722724614.0832112,42.2,4359344128
1722724615.0836658,39.9,4358225920
1722724616.0841236,40.6,4362674176
1722724617.0845628,39.1,4364308480
1722724618.0849454,40.4,4364509184
1722724619.0852907,40.0,4364439552
1722724620.0856862,37.7,4364439552
1722724621.0862896,38.6,4364439552
1722724622.0869825,37.8,4364640256
1722724623.0877712,37.0,4369039360
1722724624.0883646,35.5,4364558336
1722724625.0887542,34.0,4365590528
1722724626.0890517,27.7,4365045760
1722724627.089392,25.9,4365246464
1722724628.0900338,28.3,4365389824
1722724629.0906713,28.0,4365504512
1722724630.0914505,27.1,4365529088
1722724631.0920682,28.3,4366303232
1722724632.092771,27.6,4366106624
1722724633.0935252,26.7,4370325504
1722724634.0942981,27.1,4370382848
1722724635.0949726,28.7,4370468864
1722724636.095655,27.3,4370468864
1722724637.0963361,27.3,4370497536
1722724638.0968993,27.2,4370526208
1722724639.0974479,26.9,4370554880
1722724640.097967,26.9,4370612224
1722724641.0984573,27.7,4370669568
1722724642.098881,27.6,4370726912
1722724643.0993347,26.6,4370726912
1722724644.0997305,26.9,4370784256
1722724645.1001472,25.9,4370841600
1722724646.1005573,25.9,4377788416
1722724647.1009934,26.5,4377788416
1722724648.1014347,26.5,4377788416
1722724649.1018364,27.6,4377788416
1722724650.1022987,27.9,4377788416
1722724651.102683,27.2,4377788416
1722724652.1030626,27.9,4377755648
1722724653.1035342,28.0,4377788416
1722724654.103931,26.9,4377788416
1722724655.1044166,26.5,4377812992
1722724656.1049001,26.8,4377812992
1722724657.1053138,27.2,4377812992
1722724658.1057184,27.7,4380368896
1722724659.106165,27.2,4380368896
1722724660.1065836,28.8,4380401664
1722724661.1070151,28.0,4380368896
1722724662.1074548,27.0,4380368896
1722724663.1078758,25.1,4380368896
1722724664.108311,25.7,4380368896
1722724665.1087167,25.9,4388741120
1722724666.1091955,26.0,4388741120
1722724667.1096609,26.0,4388741120
1722724668.1100583,25.7,4395958272
1722724669.1104507,25.9,4384432128
1722724670.1108813,24.6,4384690176
1722724671.1112938,24.6,4385005568
1722724672.1117003,25.5,4384862208
1722724673.1121292,24.9,4396666880
1722724674.11253,24.9,4385263616
1722724675.11306,25.5,4385378304
1722724676.113519,26.0,4385464320
1722724677.113967,26.6,4394999808
1722724678.1143749,25.4,4394999808
1722724679.1148279,24.9,4394999808
1722724680.1152723,24.7,4394999808
1722724681.1157131,25.5,4394999808
1722724682.1161518,25.6,4388626432
1722724683.1165485,24.4,4388769792
1722724684.1169784,23.1,4392992768
1722724685.117352,25.2,4388769792
