timestamp,cpu_percent,rss
1722726088.6499465,0.0,2792386560
1722726089.6504073,0.1,2805600256
1722726090.6508179,0.4,2813607936
1722726091.6511807,2.3,2880733184
1722726092.6515615,2.1,2912370688
1722726093.6519513,2.5,2969288704
1722726094.652329,4.5,3013939200
1722726095.6526868,4.2,3034103808
1722726096.6530707,4.8,3079802880
1722726097.6534283,8.1,3185164288
1722726098.653979,6.3,3229216768
1722726099.6543124,7.0,3408142336
1722726100.654731,39.5,3713179648
1722726101.6553388,37.3,3979087872
1722726102.6558194,33.2,4146159616
1722726103.6564085,46.0,4474195968
1722726104.6570985,51.3,4723621888
1722726105.6577482,50.4,5071069184
1722726106.6583626,59.1,5374726144
1722726107.6589413,61.5,5662756864
1722726108.6595047,62.1,5857091584
1722726109.6600685,64.2,6135926784
1722726110.6604586,69.0,6416613376
1722726111.660973,67.2,6778245120
1722726112.6614857,68.4,7054356480
1722726113.6619096,71.4,7291539456
1722726114.6624823,70.5,7606865920
1722726115.663073,70.9,7819436032
1722726116.6635497,72.8,8039223296
1722726117.6640043,72.7,8454193152
1722726118.6644251,75.5,8687980544
1722726119.6649752,75.6,8845852672
1722726120.6654062,73.3,9174892544
1722726121.6659744,76.1,9352310784
1722726122.6665282,75.2,9578471424
1722726123.6669471,75.6,9904885760
1722726124.667501,77.9,10119950336
1722726125.6679428,78.7,10331222016
1722726126.6685207,77.1,10437591040
1722726127.6689854,77.7,10441105408
1722726128.669527,75.8,10451681280
1722726129.670018,75.2,10450800640
1722726130.6704361,73.3,10445422592
1722726131.6709526,73.9,10433265664
1722726132.671488,73.4,10439241728
1722726133.6719155,71.7,10429222912
1722726134.672321,70.9,10438746112
1722726135.6727138,70.9,10443567104
1722726136.6731205,71.0,10443509760
1722726137.6736693,70.6,10448875520
1722726138.6740727,70.3,10432868352
1722726139.6745129,69.2,10446614528
1722726140.6750476,67.7,10450890752
1722726141.6754544,68.6,10458980352
1722726142.6758392,68.1,10461863936
1722726143.676262,67.5,10461761536
1722726144.6766648,65.7,10466971648
1722726145.677107,64.0,10454511616
1722726146.6775508,64.7,10461732864
1722726147.6779811,63.1,10451980288
1722726148.6784186,64.0,10462326784
1722726149.6788538,63.9,10447441920
1722726150.6792722,63.0,10453983232
1722726151.6796877,63.4,10470944768
1722726152.68013,63.4,10465038336
1722726153.680546,62.9,10464776192
1722726154.6809902,63.2,10466856960
1722726155.6814427,64.0,10466242560
1722726156.6818817,63.6,10474323968
1722726157.682292,63.9,10485456896
1722726158.6827295,62.8,10485940224
1722726159.683176,62.7,10486063104
1722726160.6836462,62.4,10489966592
1722726161.6841006,62.9,10490507264
1722726162.6845474,63.0,10490707968
1722726163.6849685,63.8,10490970112
1722726164.6854928,63.1,10490748928
1722726165.685994,63.1,10493689856
1722726166.6865046,63.7,10494062592
1722726167.6869245,63.1,10494066688
1722726168.6874177,62.3,10494582784
1722726169.6878982,62.8,10494844928
1722726170.6883411,63.3,10499960832
1722726171.6887767,63.1,10501943296
1722726172.68925,63.2,10502246400
1722726173.6897354,63.0,10502180864
1722726174.6901667,62.5,10502742016
1722726175.6906588,61.9,10502520832
1722726176.69114,62.0,10511343616
1722726177.6916666,62.2,10516045824
1722726178.6921494,62.2,10518937600
1722726179.6927338,63.0,10534264832
1722726180.6931493,63.2,10537197568
1722726181.693555,63.9,10536665088
1722726182.694015,62.4,10537299968
1722726183.6945446,63.2,10541715456
1722726184.6950736,61.9,10550767616
1722726185.6955214,62.3,10553348096
1722726186.6959732,61.6,10554912768
1722726187.696402,62.6,10563911680
1722726188.696883,62.8,10566963200
1722726189.6972725,61.9,10567307264
1722726190.6977057,62.8,10575089664
1722726191.6982605,62.2,10575085568
1722726192.698766,62.8,10575409152
1722726193.699194,62.0,10577006592
1722726194.6997056,61.8,10576941056
1722726195.7001445,62.2,10578882560
1722726196.700548,63.1,10579099648
1722726197.7009542,61.1,10578190336
1722726198.7014127,61.0,10573635584
1722726199.7018595,63.0,10574356480
1722726200.7023668,61.7,10572660736
1722726201.7028606,61.8,10569846784
1722726202.7033165,62.2,10570604544
1722726203.7038069,61.6,10575810560
1722726204.7042844,61.2,10571878400
1722726205.704744,61.9,10575683584
1722726206.7051656,61.9,10576699392
1722726207.705566,61.8,10581274624
1722726208.7060595,61.8,10576842752
1722726209.706517,61.9,10575904768
1722726210.7070897,61.1,10581184512
1722726211.7075498,61.6,10589040640
1722726212.7081316,62.0,10588712960
1722726213.7086658,60.9,10584051712
1722726214.7091234,62.2,10588585984
1722726215.709634,61.5,10589175808
1722726216.7101972,61.5,10588680192
1722726217.710724,61.5,10589077504
1722726218.7112525,60.8,10589073408
1722726219.711772,61.5,10595667968
1722726220.7122962,61.0,10599890944
1722726221.7130506,62.2,10603606016
1722726222.713607,61.3,10603876352
1722726223.7140918,62.1,10606739456
1722726224.7145226,61.9,10604191744
1722726225.7149868,61.8,10618077184
1722726226.7153852,62.0,10613821440
1722726227.7158415,61.8,10614915072
1722726228.716285,61.7,10614505472
1722726229.716722,62.0,10623184896
1722726230.7172115,61.3,10605641728
1722726231.7177415,61.6,10609557504
1722726232.7182183,60.9,10599673856
1722726233.718747,61.1,10605404160
1722726234.7193065,60.8,10602184704
1722726235.7198982,60.7,10594574336
1722726236.720331,61.0,10607476736
1722726237.7208433,60.5,10609090560
1722726238.7214184,60.2,10606129152
1722726239.721888,60.4,10600583168
1722726240.7223709,61.8,10610425856
1722726241.722846,61.9,10624266240
1722726242.723327,43.7,6608019456
1722726243.7239385,35.9,6616154112
1722726244.7245276,36.0,6595641344
1722726245.7251093,36.4,6588461056
1722726246.725735,36.3,6590038016
1722726247.7262805,36.5,6608822272
1722726248.7269046,36.1,6609854464
1722726249.727494,35.6,6595665920
1722726250.7280595,35.5,6602301440
1722726251.728741,35.8,6603448320
1722726252.7292945,34.9,6632919040
1722726253.7298691,35.8,6620307456
1722726254.730409,36.1,6642597888
1722726255.7309659,35.8,6667010048
1722726256.7315412,35.2,6654169088
1722726257.7321055,35.8,6670712832
1722726258.732682,35.2,6696566784
1722726259.7332413,35.8,6671056896
1722726260.7338362,35.4,6687285248
1722726261.7344377,35.3,6687944704
1722726262.7351553,35.1,6687744000
1722726263.7357223,35.9,6707638272
1722726264.7362814,35.3,6612066304
1722726265.7369606,6.1,2741276672
1722726266.7374992,0.1,2742927360
1722726267.7378848,1.8,2749943808
1722726268.738268,1.8,2748133376
