timestamp,cpu_percent,rss
1722726088.6969135,6.7,2747490304
1722726089.6973653,0.0,2747490304
1722726090.6977696,2.2,2776346624
1722726091.6981397,3.8,2881347584
1722726092.6986222,2.1,2881961984
1722726093.698997,3.0,2895929344
1722726094.6993976,6.0,2975203328
1722726095.6999412,4.2,3001876480
1722726096.7003171,4.6,3047796736
1722726097.7007391,7.0,3146014720
1722726098.7012675,6.3,3109400576
1722726099.7016463,7.6,3364823040
1722726100.7021635,34.6,3676200960
1722726101.7026763,37.3,3940552704
1722726102.7031,35.5,4104331264
1722726103.7035267,47.0,4373872640
1722726104.7040882,50.8,4673269760
1722726105.7047026,50.7,4987662336
1722726106.7052696,58.2,5231157248
1722726107.7058656,62.0,5450240000
1722726108.7065284,60.7,5848657920
1722726109.7071671,66.8,6165577728
1722726110.707797,68.8,6407499776
1722726111.7082524,68.6,6749573120
1722726112.7088256,70.6,7094554624
1722726113.70938,71.1,7282077696
1722726114.7099216,70.4,7530995712
1722726115.7104614,73.2,7786037248
1722726116.7109876,73.7,8047570944
1722726117.7115207,72.4,8337326080
1722726118.7119572,75.3,8608890880
1722726119.7125318,75.6,8774905856
1722726120.7130685,73.9,9059897344
1722726121.7135632,76.4,9256742912
1722726122.7140942,76.6,9466417152
1722726123.7146225,75.7,9801977856
1722726124.7151353,76.2,9995714560
1722726125.715725,77.0,10198147072
1722726126.7161684,77.3,10373922816
1722726127.7165582,77.5,10380394496
1722726128.716933,74.8,10380300288
1722726129.7173424,75.4,10385051648
1722726130.7179031,74.0,10387894272
1722726131.718412,73.2,10378031104
1722726132.7188456,72.9,10382798848
1722726133.7192612,72.0,10378706944
1722726134.719694,71.6,10385211392
1722726135.7201402,71.0,10390773760
1722726136.7207093,70.9,10395971584
1722726137.7211313,69.9,10385817600
1722726138.7215548,68.6,10405371904
1722726139.721976,67.7,10390831104
1722726140.7225027,67.6,10388594688
1722726141.7229216,68.0,10404921344
1722726142.7233782,67.2,10392240128
1722726143.7238007,67.0,10384977920
1722726144.7242506,64.5,10384420864
1722726145.7246695,65.6,10385981440
1722726146.725185,64.3,10386276352
1722726147.7256505,63.6,10384236544
1722726148.7260916,64.4,10378362880
1722726149.72651,63.1,10385125376
1722726150.7269502,64.8,10378956800
1722726151.7273943,63.2,10389549056
1722726152.7280262,64.3,10396389376
1722726153.7285295,63.6,10398478336
1722726154.7289457,63.6,10407497728
1722726155.7293868,63.1,10400456704
1722726156.729822,64.3,10396647424
1722726157.7303147,62.9,10402103296
1722726158.7307951,63.9,10397900800
1722726159.73126,63.7,10408329216
1722726160.7316828,63.4,10411253760
1722726161.732101,64.0,10412072960
1722726162.7325492,63.5,10412396544
1722726163.7330215,63.1,10414493696
1722726164.7334955,62.3,10421526528
1722726165.7340856,63.0,10422849536
1722726166.7345152,63.1,10427412480
1722726167.735012,62.8,10427781120
1722726168.7354093,62.9,10427977728
1722726169.7358718,62.6,10428125184
1722726170.7363558,64.2,10428252160
1722726171.7368674,62.9,10428846080
1722726172.7375681,62.7,10429046784
1722726173.7381072,62.8,10429394944
1722726174.738617,62.8,10441437184
1722726175.739093,62.6,10437115904
1722726176.7396104,62.2,10445099008
1722726177.7401066,63.0,10445524992
1722726178.7405565,63.6,10445844480
1722726179.7409847,63.8,10447974400
1722726180.741415,63.4,10460168192
1722726181.7419245,62.6,10462707712
1722726182.742395,61.3,10463313920
1722726183.7428155,62.7,10476290048
1722726184.743232,62.9,10469216256
1722726185.743669,61.9,10474819584
1722726186.7441547,62.7,10475421696
1722726187.744616,62.1,10469715968
1722726188.7451239,62.2,10470731776
1722726189.7456179,62.5,10463174656
1722726190.7460938,61.9,10470658048
1722726191.746561,61.8,10470473728
1722726192.747065,62.3,10469883904
1722726193.747561,60.8,10479882240
1722726194.7480545,62.1,10476077056
1722726195.7485666,62.8,10485346304
1722726196.749039,62.0,10480144384
1722726197.749497,62.5,10480984064
1722726198.7499516,62.1,10483163136
1722726199.7503374,61.2,10488156160
1722726200.7508025,62.3,10485698560
1722726201.7512403,62.2,10492174336
1722726202.7517946,62.5,10492145664
1722726203.7523153,62.4,10492239872
1722726204.752822,62.2,10491764736
1722726205.7533114,61.5,10491604992
1722726206.753795,62.2,10491891712
1722726207.7542148,61.2,10491727872
1722726208.7546978,61.2,10491621376
1722726209.7551463,61.8,10492141568
1722726210.7555623,63.6,10494263296
1722726211.7560968,62.0,10504163328
1722726212.7565591,61.2,10509381632
1722726213.7570977,61.1,10508820480
1722726214.7575684,61.4,10508988416
