timestamp,cpu_percent,rss
1722725428.0122864,6.7,2836631552
1722725429.0127873,0.0,2838953984
1722725430.0131793,0.9,2842427392
1722725431.0136309,1.9,2913529856
1722725432.0142603,2.1,2948009984
1722725433.0148978,3.1,2999775232
1722725434.015531,4.6,3049541632
1722725435.0161781,4.2,3073044480
1722725436.0168269,5.1,3119804416
1722725437.0174527,6.7,3225120768
1722725438.0180378,6.3,3212693504
1722725439.0186062,7.5,3442032640
1722725440.0192237,36.0,3778232320
1722725441.0199006,38.9,4111589376
1722725442.0205202,36.4,4284309504
1722725443.0211549,50.3,4601192448
1722725444.021854,53.2,4887011328
1722725445.0225596,52.0,5114216448
1722725446.0232782,61.4,5339287552
1722725447.0239472,63.6,5658296320
1722725448.0245252,62.6,5925830656
1722725449.02509,66.7,6176477184
1722725450.0256896,66.5,6383341568
1722725451.0262647,66.7,6588551168
1722725452.0268624,68.5,6784290816
1722725453.0274186,69.7,7035596800
1722725454.0280743,67.5,7383318528
1722725455.028733,71.6,7589515264
1722725456.029296,71.8,7774302208
1722725457.0298305,70.8,7881777152
1722725458.0304024,69.3,7883128832
1722725459.0309157,69.0,7882207232
1722725460.0314698,67.1,7887683584
1722725461.0319066,66.0,7885189120
1722725462.0324564,66.5,7899680768
1722725463.033062,65.3,7881674752
1722725464.0336154,63.5,7890677760
1722725465.034257,64.6,7885615104
1722725466.034788,62.7,7887622144
1722725467.035386,63.3,7887884288
1722725468.0360093,62.4,7891656704
1722725469.036491,62.5,7898963968
1722725470.0370708,62.2,7888666624
1722725471.0377684,61.5,7887577088
1722725472.038257,60.4,7890063360
1722725473.038718,57.3,7890485248
1722725474.039302,57.7,7878684672
1722725475.0399902,57.8,7879602176
1722725476.0406141,57.5,7878012928
1722725477.0410466,57.7,7876059136
1722725478.0415103,56.5,7869763584
1722725479.042203,56.5,7874646016
1722725480.0427778,57.3,7876263936
1722725481.0434875,55.7,7890448384
1722725482.0441055,55.0,7874555904
1722725483.0449514,56.6,7891849216
1722725484.0457067,55.4,7893295104
1722725485.0462477,56.2,7888035840
1722725486.0468397,55.5,7898345472
1722725487.0474415,53.5,7900852224
1722725488.0479913,54.0,7886684160
1722725489.0484948,56.0,7893463040
1722725490.0491307,56.5,7899598848
1722725491.0496914,54.8,7894306816
1722725492.050229,54.7,7888715776
1722725493.0507407,55.0,7894835200
1722725494.0512466,54.3,7893168128
1722725495.051834,55.5,7907627008
1722725496.052538,54.7,7912574976
1722725497.0530858,54.6,7914041344
1722725498.0535426,53.9,7906852864
1722725499.0540183,55.2,7907078144
1722725500.0545278,55.0,7907631104
1722725501.0550864,53.5,7913627648
1722725502.0556414,53.3,7910600704
1722725503.0561416,55.6,7910215680
1722725504.0566902,54.1,7916838912
1722725505.057327,53.6,7911112704
1722725506.057893,53.4,7920123904
1722725507.0584402,53.6,7920209920
1722725508.0588872,55.1,7920406528
1722725509.0594213,52.9,7920357376
1722725510.0600193,54.6,7920472064
1722725511.060592,54.8,7920701440
1722725512.0612023,54.7,7920844800
1722725513.0617864,54.9,7921160192
1722725514.0623395,53.6,7921131520
1722725515.0628872,54.4,7921152000
1722725516.0634234,54.2,7925727232
1722725517.064106,53.6,7925940224
1722725518.0646837,53.9,7926169600
1722725519.0652294,52.5,7934623744
1722725520.065738,52.0,7941324800
1722725521.066246,55.3,7946346496
1722725522.066805,54.5,7946039296
1722725523.0673985,54.0,7950479360
1722725524.0679958,53.3,7954280448
1722725525.0685477,53.6,7952703488
1722725526.069116,53.0,7952965632
1722725527.0697553,52.6,7958224896
1722725528.0701885,53.2,7957655552
1722725529.0706131,52.8,7960137728
1722725530.071438,54.5,7967387648
1722725531.072057,53.1,7954325504
1722725532.0725467,52.9,7968382976
1722725533.0730166,52.6,7978024960
1722725534.0734372,53.3,7973859328
1722725535.0738757,53.6,7974363136
1722725536.0743723,53.3,7974375424
1722725537.0748909,52.6,7982440448
1722725538.0754843,55.3,7981879296
1722725539.0760605,53.0,7981903872
1722725540.0766098,54.0,7981871104
1722725541.077212,51.6,7982960640
1722725542.0777676,52.5,7983161344
1722725543.078299,53.0,7979978752
1722725544.0788846,53.7,7981408256
1722725545.0796418,54.0,7981715456
1722725546.0802393,51.9,7981641728
1722725547.0807037,52.8,7984185344
1722725548.0811508,53.0,7988965376
1722725549.0816548,54.6,7979225088
1722725550.0822153,52.5,7984144384
1722725551.0827737,54.1,7988162560
1722725552.0832973,53.9,7982485504
1722725553.0838246,51.5,7988490240
1722725554.0843656,52.8,7982551040
1722725555.0848794,51.7,7988805632
1722725556.085405,54.3,7982309376
1722725557.085831,53.9,7981457408
1722725558.086522,52.7,7983738880
1722725559.0870821,52.5,7989850112
1722725560.0876703,52.4,7983194112
1722725561.0882196,51.0,7990665216
1722725562.0888066,52.2,7983210496
1722725563.089329,52.2,7989825536
1722725564.0898979,52.6,7994568704
1722725565.0906763,53.0,7983517696
1722725566.091278,51.7,7985467392
1722725567.0918384,52.7,7985274880
1722725568.0925598,54.1,7989518336
1722725569.0931764,51.6,7980630016
1722725570.093779,51.2,7985156096
1722725571.0943854,51.7,7981203456
1722725572.0949862,45.2,5279109120
1722725573.0955453,27.0,5279932416
1722725574.0961027,26.4,5279703040
1722725575.0966177,27.3,5286109184
1722725576.0971346,27.2,5280219136
1722725577.0976713,27.8,5280505856
1722725578.0980384,26.4,5288710144
1722725579.0984066,27.1,5289426944
1722725580.09889,26.5,5283024896
1722725581.099478,26.6,5289861120
1722725582.1000235,26.8,5290061824
1722725583.1005576,27.2,5282770944
1722725584.1010811,26.6,5283917824
1722725585.101617,27.0,5283688448
1722725586.102224,26.5,5282795520
1722725587.1027634,26.6,5291237376
1722725588.103301,28.2,5296353280
1722725589.1039116,19.7,2781642752
1722725590.1047707,0.1,2772688896
1722725591.1051505,0.7,2778935296
1722725592.1055448,1.8,2778521600
