timestamp,cpu_percent,rss
1722725644.9017968,0.0,2740453376
1722725645.9022036,0.1,2744037376
1722725646.9025853,1.9,2774585344
1722725647.9029813,4.0,2874957824
1722725648.9036005,2.1,2916003840
1722725649.9042492,2.5,2888183808
1722725650.9048915,4.6,2953453568
1722725651.9053607,4.2,2973167616
1722725652.9057863,4.6,3007303680
1722725653.9064238,6.7,3117150208
1722725654.9070165,6.3,3163770880
1722725655.9073777,6.9,3271634944
1722725656.9077628,18.4,3523579904
1722725657.9083025,38.1,3793805312
1722725658.9089096,37.9,4102172672
1722725659.9095132,48.1,4388466688
1722725660.910135,51.6,4707500032
1722725661.9107208,50.4,4956721152
1722725662.9112678,58.4,5255401472
1722725663.911768,63.1,5421817856
1722725664.9123218,62.6,5789704192
1722725665.9129288,65.5,6030823424
1722725666.9135628,69.1,6305120256
1722725667.9141676,68.4,6577459200
1722725668.914746,70.3,6821621760
1722725669.9153016,70.2,7031296000
1722725670.9158568,70.2,7311196160
1722725671.9164038,71.7,7520952320
1722725672.917022,73.1,7728115712
1722725673.9174414,70.1,8096296960
1722725674.9180055,72.3,8292958208
1722725675.9185164,73.3,8498982912
1722725676.919087,72.5,8642437120
1722725677.919625,72.8,8644997120
1722725678.9201796,71.1,8646279168
1722725679.9207418,70.6,8645443584
1722725680.921305,69.5,8639664128
1722725681.9219012,69.1,8641392640
1722725682.9225132,68.2,8646303744
1722725683.923061,67.3,8648589312
1722725684.9235666,67.3,8642875392
1722725685.924064,66.7,8648065024
1722725686.924581,64.0,8641691648
1722725687.9251142,64.1,8650805248
1722725688.9257193,63.6,8640339968
1722725689.9261081,63.0,8645033984
1722725690.92651,63.2,8652038144
1722725691.9269218,62.8,8645414912
1722725692.927611,60.6,8652976128
1722725693.9282992,59.9,8642125824
1722725694.9289184,61.1,8637992960
1722725695.929467,60.2,8643325952
1722725696.930019,61.2,8641822720
1722725697.930559,59.6,8642662400
1722725698.9310248,59.1,8635588608
1722725699.931621,59.0,8640675840
1722725700.9321227,60.9,8654819328
1722725701.9326284,61.0,8654630912
1722725702.9332595,59.4,8652357632
1722725703.933914,59.8,8659152896
1722725704.934405,59.2,8657010688
1722725705.9350367,58.9,8659292160
