timestamp,cpu_percent,rss
1722724796.9737015,0.0,2734096384
1722724797.9741783,0.0,2740350976
1722724798.9745646,1.9,2770067456
1722724799.974949,4.0,2866790400
1722724800.9754863,2.1,2931195904
1722724801.9758885,2.6,2882342912
1722724802.9762924,4.5,2948190208
1722724803.9768715,4.2,2967498752
1722724804.9772325,4.2,3001933824
1722724805.9776225,5.3,3048325120
1722724806.9780807,6.3,3088101376
1722724807.978675,6.5,3201036288
1722724808.9792213,15.2,3392315392
1722724809.979659,32.8,3662413824
1722724810.9801323,34.1,3878449152
1722724811.9809456,45.8,4098998272
1722724812.9815936,50.7,4362092544
1722724813.9821548,49.6,4618641408
1722724814.9829519,52.7,4754817024
1722724815.9836562,61.3,4965019648
1722724816.9843202,58.1,5192232960
1722724817.9849303,59.3,5200031744
1722724818.9856393,57.3,5199376384
1722724819.9862454,55.2,5201481728
1722724820.986846,54.2,5199024128
1722724821.98743,53.5,5200490496
1722724822.9880438,52.0,5200629760
1722724823.9885113,50.2,5200879616
1722724824.9891667,50.2,5200965632
1722724825.989733,51.0,5200998400
1722724826.9903402,50.0,5200965632
1722724827.9909506,48.6,5203095552
1722724828.9915187,49.6,5203181568
1722724829.992089,48.5,5209993216
1722724830.992649,49.0,5210963968
1722724831.993195,48.4,5202669568
1722724832.9935732,47.6,5209608192
1722724833.994142,43.9,5209751552
1722724834.9947104,43.7,5213671424
1722724835.9952455,44.1,5207998464
1722724836.9957879,41.6,5202419712
1722724837.996319,40.3,5199212544
1722724838.9968874,37.9,5206978560
1722724839.9974434,37.4,5198409728
1722724840.9979978,37.5,5206646784
1722724841.9985275,38.9,5210849280
1722724842.999103,39.8,5206515712
1722724843.9996548,39.3,5198729216
1722724845.000209,38.6,5204848640
1722724846.0007641,36.9,5200986112
1722724847.0013115,37.3,5196939264
1722724848.0018804,38.1,5204099072
1722724849.0022836,38.2,5206859776
1722724850.002651,38.8,5218181120
1722724851.003037,38.3,5211492352
1722724852.0034263,38.8,5204373504
1722724853.003839,36.7,5198602240
1722724854.0041983,37.5,5199818752
1722724855.00457,36.8,5199384576
1722724856.0052094,37.2,5211582464
1722724857.0058155,38.0,5213220864
1722724858.0064259,37.8,5214056448
1722724859.0070355,36.6,5218332672
1722724860.0076063,37.5,5214371840
1722724861.0081763,36.9,5220085760
1722724862.008748,37.4,5220184064
1722724863.0093172,37.4,5220118528
1722724864.0099251,37.2,5220241408
1722724865.0104897,36.6,5220175872
1722724866.0108757,35.7,5220175872
1722724867.0112407,35.8,5220143104
1722724868.011563,36.7,5220208640
1722724869.0119488,36.3,5220143104
1722724870.01232,37.4,5220175872
1722724871.0128949,36.8,5220200448
1722724872.0135632,37.4,5220261888
1722724873.0141878,36.9,5220319232
1722724874.014804,37.1,5220483072
1722724875.0152504,37.0,5220474880
1722724876.0158293,35.5,5220569088
1722724877.0163918,37.5,5227323392
1722724878.01694,36.5,5227319296
1722724879.017337,34.8,5229416448
1722724880.0177245,33.1,5229481984
1722724881.0180855,35.1,5229481984
1722724882.0187383,35.7,5229481984
1722724883.0194223,36.5,5229510656
1722724884.0200758,37.1,5229596672
1722724885.0207899,36.2,5229690880
1722724886.0215783,35.6,5238730752
1722724887.0222607,37.0,5238759424
1722724888.0226645,34.7,5238759424
1722724889.023009,34.3,5238882304
1722724890.0233564,34.9,5238784000
1722724891.0239317,35.1,5241614336
1722724892.0245206,35.2,5244313600
1722724893.024893,34.9,5244907520
1722724894.0255623,35.5,5244465152
1722724895.026143,35.6,5244641280
1722724896.0268757,33.6,5244698624
1722724897.027563,35.5,5244977152
1722724898.0282156,35.0,5250564096
1722724899.0288136,36.1,5250723840
1722724900.0291965,36.2,5250723840
1722724901.029781,36.4,5250789376
1722724902.030373,36.7,5250756608
1722724903.030935,36.6,5250850816
1722724904.0315015,36.2,5250785280
1722724905.0321047,34.9,5250846720
1722724906.0326889,35.1,5250813952
1722724907.033214,34.9,5250842624
1722724908.0336597,34.8,5253083136
1722724909.0340188,35.0,5247315968
1722724910.034624,35.5,5247488000
1722724911.035167,35.5,5247655936
1722724912.0355554,34.8,5247553536
1722724913.0359468,36.0,5247770624
1722724914.0363038,35.6,5247623168
1722724915.0366983,34.5,5247795200
1722724916.0370994,34.0,5247860736
1722724917.0377243,36.2,5247938560
1722724918.03829,33.6,5247995904
1722724919.0389829,33.9,5248049152
1722724920.0395532,33.5,5254033408
1722724921.0399294,34.0,5248135168
1722724922.040329,33.8,5248045056
1722724923.04078,33.7,5248417792
1722724924.041268,33.3,5248544768
1722724925.0416758,33.6,5254258688
1722724926.0422351,34.6,5248634880
1722724927.0428534,35.7,5248573440
1722724928.043303,32.3,5241024512
1722724929.043859,33.0,5246832640
1722724930.0441968,32.9,5240619008
1722724931.0446868,32.0,5241503744
1722724932.045149,31.7,5241270272
1722724933.0455003,15.5,3901726720
1722724934.0457983,14.4,3923640320
1722724935.046087,14.8,3929583616
1722724936.046376,15.1,3923955712
1722724937.0466824,17.2,3938566144
1722724938.0469918,10.3,2680639488
1722724939.0476608,0.0,2680291328
1722724940.0480304,0.9,2684850176
1722724941.0484207,1.8,2683322368
