Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476786688;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49828207;481947648;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;135995;0;0;0;0;0;0;
3;4710013;481947648;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
4;2201459;481976320;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
5;2763192;491368448;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
6;997440;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;0;
7;866475;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
8;883808;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
9;642245;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
10;637826;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
11;757811;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
12;623630;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
13;663855;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
14;592011;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
15;1157220;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
16;736542;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
17;1223745;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
18;672461;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
19;679865;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
20;697338;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
21;1593108;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
22;688832;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
23;729048;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
24;732383;492163072;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
25;704141;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
26;657994;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
27;659907;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
28;620293;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
29;599214;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
30;575961;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
31;686578;492433408;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
32;596168;493629440;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
33;582993;493629440;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
