Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478687232;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49888119;484179968;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;139692;0;0;0;0;0;0;
3;4853001;484179968;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;3206;0;0;0;0;0;0;
4;2586080;484179968;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
5;5509833;494051328;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
6;1696933;494051328;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;3586;0;0;0;0;0;0;
7;710603;494051328;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;658645;494841856;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
9;655349;494841856;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
10;725120;494841856;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
11;1501295;495128576;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
12;3245787;495128576;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
13;686388;495742976;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
14;658364;495742976;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
15;770454;495742976;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
