Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472969216;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45575903;477888512;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;165731;0;0;0;0;0;0;
3;4807937;478625792;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
4;2237837;478625792;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
5;3107067;487677952;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
6;2784552;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
7;949130;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
8;911830;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
9;628318;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
10;637606;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
11;889719;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
12;1173120;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
13;685295;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1634;0;0;0;0;0;0;
14;845726;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
15;723587;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
16;849303;488218624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
17;814377;489201664;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
18;720982;489201664;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
19;1404654;489201664;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
20;789040;489930752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
21;935955;489930752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
22;646954;489930752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
