Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;494084096;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52895652;498991104;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;169318;0;0;0;0;0;0;
3;4286958;499789824;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
4;1926683;499789824;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
5;2899807;508846080;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
6;819778;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
7;903605;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
8;683382;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
9;637796;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;955983;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
11;752952;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
12;1031665;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
13;815910;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
14;2090169;509386752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
15;1075357;509747200;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
16;664035;509747200;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
17;752791;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
18;734247;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
19;707808;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
20;768351;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
21;796854;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
22;779181;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
23;740117;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
24;924634;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
25;859201;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
26;1001148;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
27;641583;510308352;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
28;1060228;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
29;769252;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
30;921177;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
31;851887;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
32;806713;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
33;1028639;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
34;731742;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
35;808506;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
36;938189;511852544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
37;1315136;512122880;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
38;1064927;512122880;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
39;911039;512122880;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
40;759785;512122880;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
41;2461405;512122880;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
42;505538;512122880;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
43;656711;512122880;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
44;614703;512122880;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
45;870322;512122880;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
46;3991895;512122880;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
47;10476974;512954368;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
48;902202;512954368;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
49;712957;512954368;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
50;719520;512954368;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
51;1010564;512954368;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
52;706084;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
53;855775;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
54;946876;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
55;1100985;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
56;933791;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
57;1036864;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
58;581540;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
59;772358;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
60;750146;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
61;581130;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
62;957255;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
63;995627;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
64;1209779;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
65;955772;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
66;871053;513282048;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
