Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473169920;8089600;395685888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39115416;477970432;8089600;395685888;0;0;0;0;0;0;0;0;0;0;0;126497;0;0;0;0;0;0;
3;3900645;478887936;8089600;395685888;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
4;1529939;478887936;8089600;395685888;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
5;2928983;487739392;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
6;986570;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
7;521709;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
8;728065;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;631124;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
10;570459;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
11;548739;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
12;527730;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
13;587131;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
14;560361;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
15;1172549;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
16;1043166;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
17;609804;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
18;573616;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
19;519735;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
20;598082;488280064;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
21;605245;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
22;635381;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
23;560201;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
24;506991;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
25;546766;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
26;536747;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
27;544782;488697856;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
28;503154;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
29;500759;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
30;602811;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
31;540063;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
32;496601;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
33;506680;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
34;481623;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
35;599525;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
36;507442;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
37;483497;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
38;666480;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
39;639700;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
40;509155;489672704;8089600;429240320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
41;527529;489672704;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
42;591048;494137344;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
43;543339;494137344;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
44;483938;494137344;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
45;537959;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
46;512982;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
47;534403;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
48;646151;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
49;553057;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
50;599585;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
51;659757;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
52;800311;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
53;567053;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
54;705743;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
55;527780;495210496;8089600;446017536;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
56;2175770;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
57;651071;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
58;721934;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
59;582182;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
60;642044;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
61;565089;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
62;501620;495210496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
63;544181;495480832;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
64;606467;495480832;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
65;3973863;495480832;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
66;9925464;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
67;769143;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
68;667031;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
69;580298;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
70;687450;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
71;775133;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
72;579487;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
73;621545;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
74;600105;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
75;657954;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
76;740248;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
77;697719;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
78;622377;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
79;569689;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
80;580528;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
81;593754;496234496;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
82;582503;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
83;654518;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
84;645500;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
85;723447;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
86;558848;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
87;741361;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
88;569458;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
89;604384;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
90;696406;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
91;610845;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
92;615554;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
93;547808;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
94;565911;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
95;656020;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
96;709170;496562176;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
97;548809;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
98;566562;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
99;713888;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
100;628790;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
101;597470;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
102;638567;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
103;623640;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
104;641724;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
105;578444;496832512;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
106;604323;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
107;695815;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
108;596729;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;6863;0;0;0;0;0;0;
109;565590;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
110;535724;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
111;611367;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
112;876424;497102848;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
113;663565;497373184;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
114;540002;497373184;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
115;843742;497373184;8151040;446078976;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
116;721814;497373184;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
117;631234;497373184;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
118;625994;497373184;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
119;615915;497373184;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
120;671800;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
121;666450;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
122;686528;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
123;575048;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
124;635813;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
125;651312;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
126;718758;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
127;815128;497643520;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
128;607580;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
129;612188;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
130;564809;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
131;855505;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
132;630593;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
133;2730481;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
134;1002620;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
135;1433068;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
136;876854;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
137;905478;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
138;902312;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
139;909205;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2726;0;0;0;0;0;0;
140;901460;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
141;875622;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
142;842440;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
143;971492;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
144;931928;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
145;867187;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
146;899938;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
147;855163;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
148;890620;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
149;902392;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
150;846388;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
151;1086347;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2816;0;0;0;0;0;0;
152;844514;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
153;947086;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
154;856206;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
155;1008331;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
156;906119;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
157;950282;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
158;1016397;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
159;925516;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
160;930365;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
161;923723;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
162;915126;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
163;900469;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
164;949590;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
165;967976;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
166;949731;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
167;1078092;497913856;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
