Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;496922624;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49905381;502378496;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;103594;0;0;0;0;0;0;
3;3868104;502378496;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
4;2070443;503296000;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
5;2873659;512688128;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
6;4822434;512688128;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
7;1094352;512688128;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
8;1647469;512688128;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
9;1241458;513077248;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
10;1269711;513077248;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
11;1188569;514039808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
12;1382713;514039808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
13;992792;514039808;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
14;1003972;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
15;782327;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
16;633719;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
17;535945;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
18;501971;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
19;470753;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
20;591830;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
21;617247;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
22;621425;514654208;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
23;594866;515039232;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
