timestamp,cpu_percent,rss
1722560704.5705376,64.3,20674064384
1722560705.570887,65.1,20560609280
1722560706.5716164,66.2,20668862464
1722560707.5727704,65.7,20882972672
1722560708.5739932,66.3,20468228096
1722560709.5755062,66.7,20830453760
1722560710.5762415,66.9,20615172096
1722560711.5770752,66.5,20616982528
1722560712.579035,66.1,20704657408
1722560713.5796895,65.9,20685410304
1722560714.580549,67.1,20890939392
1722560715.581612,66.1,20774735872
1722560716.583562,68.7,21213433856
1722560717.5850215,73.6,21440253952
1722560718.5861895,73.0,21221625856
1722560719.5867872,71.2,21117341696
1722560720.5888433,70.7,21180919808
1722560721.589685,71.8,21289115648
1722560722.5908198,73.0,21071368192
1722560723.5919468,73.0,21330055168
1722560724.592868,72.1,21225402368
1722560725.593731,71.8,21396787200
1722560726.5944183,71.3,21334736896
1722560727.5956116,71.6,21335461888
1722560728.5963833,71.5,21464555520
1722560729.5972455,71.8,21522677760
1722560730.5990548,71.9,21705904128
1722560731.6000557,71.4,21663588352
1722560732.6011236,71.9,21435932672
1722560733.6022744,72.0,21336965120
1722560734.6037757,71.5,21733990400
1722560735.60482,70.3,21585342464
1722560736.6056857,71.0,21248823296
1722560737.6065845,70.8,21727059968
1722560738.6078863,70.5,21738360832
1722560739.6094322,69.8,21354156032
1722560740.6100671,70.8,21546721280
1722560741.6109073,71.1,21556609024
1722560742.6116612,68.7,21448142848
1722560743.6124952,71.8,21243822080
1722560744.6132963,71.7,21289590784
1722560745.6141074,69.7,21581598720
1722560746.6149337,70.9,21749944320
1722560747.615819,70.1,21520965632
1722560748.6166463,70.9,21402607616
1722560749.6173058,72.0,21577957376
1722560750.6183257,69.9,21487263744
1722560751.6195316,69.5,21503004672
1722560752.6202002,71.2,21623578624
1722560753.6216185,71.5,21580976128
1722560754.6223004,71.6,21550522368
1722560755.6230686,70.2,21705658368
1722560756.624114,69.6,21481058304
1722560757.6254222,70.8,21631926272
1722560758.6262183,70.2,21561778176
1722560759.627109,70.0,21754769408
1722560760.6284714,69.5,21712560128
1722560761.6303477,70.0,21609336832
1722560762.6328907,70.9,21583831040
1722560763.6350746,69.3,21591789568
1722560764.6364498,70.4,21901819904
1722560765.6373732,70.0,21670707200
1722560766.6384313,70.7,21544222720
1722560767.6398115,70.1,21659533312
1722560768.640639,69.4,21493633024
1722560769.6413047,69.6,21570068480
1722560770.6420968,68.8,21562175488
1722560771.6441185,68.7,21771857920
1722560772.6450076,68.3,21757726720
1722560773.6457841,68.4,21589012480
1722560774.6466322,69.4,21854048256
1722560775.6474338,69.6,21749678080
1722560776.6485875,68.2,21785886720
1722560777.6495128,69.0,21775314944
1722560778.6504958,69.1,21823664128
1722560779.6510935,69.0,21622427648
1722560780.6518502,68.8,21832867840
1722560781.6528952,68.6,21809741824
1722560782.653654,68.8,21870645248
1722560783.6544166,69.7,22084034560
1722560784.655768,69.7,21801811968
1722560785.6565387,69.5,21739593728
1722560786.6576772,69.4,21590446080
1722560787.6585486,68.7,21885878272
1722560788.6592476,69.1,21612531712
1722560789.6607094,68.5,21774446592
1722560790.6616442,68.0,21718253568
1722560791.6623132,69.1,22027939840
1722560792.663408,68.3,21886824448
1722560793.6640651,68.1,21813678080
1722560794.6648755,68.4,22030430208
1722560795.6654704,68.6,21594046464
1722560796.6662366,69.1,22068891648
1722560797.6671703,69.3,22045880320
1722560798.667985,68.6,22143922176
1722560799.6690276,69.3,21808803840
1722560800.6701455,69.3,21922643968
1722560801.670801,69.5,21812760576
1722560802.6718006,69.0,21944737792
1722560803.6727424,68.8,21916954624
1722560804.6734993,68.9,21751836672
1722560805.6741946,68.9,21901873152
1722560806.675163,68.7,21730004992
1722560807.675835,68.5,21946109952
1722560808.6765175,68.8,21972594688
1722560809.677469,69.1,22139277312
1722560810.6790216,69.3,21930651648
1722560811.6801188,69.2,21836886016
1722560812.681161,69.0,21950611456
1722560813.682349,69.9,21938888704
1722560814.6838667,68.8,21834227712
1722560815.6847088,69.2,21973487616
1722560816.6859004,68.4,21822521344
1722560817.6869903,68.8,21689368576
1722560818.6876452,68.7,22005714944
1722560819.6891124,69.7,21642350592
1722560820.6901832,70.0,21948940288
1722560821.6916122,69.6,22088384512
1722560822.6926515,69.9,22048649216
1722560823.694219,69.1,22065340416
1722560824.6953347,69.4,22055403520
1722560825.6975632,68.8,22183555072
1722560826.6996992,69.1,21991936000
1722560827.7019417,68.3,22059995136
1722560828.7031543,68.2,22101737472
1722560829.7052147,68.7,22019514368
1722560830.7060683,68.9,21965819904
1722560831.707182,68.6,22063345664
1722560832.708207,68.3,22222127104
1722560833.709183,68.9,21935394816
1722560834.7104986,68.6,22103130112
1722560835.7119346,67.7,22166503424
1722560836.7126646,68.5,22084755456
1722560837.7139277,68.3,22129111040
1722560838.7150698,68.9,21982883840
1722560839.7158635,69.3,22114570240
1722560840.716709,69.3,22060224512
1722560841.7176282,69.1,22114213888
1722560842.7191212,69.2,22011510784
1722560843.7199447,68.6,21983686656
1722560844.7206295,68.1,22098624512
1722560845.7213013,68.5,22248894464
1722560846.7221205,69.4,22100459520
1722560847.723108,68.0,22035906560
1722560848.7244425,68.7,22315606016
1722560849.7251515,68.4,22122905600
1722560850.7263048,68.6,22122704896
1722560851.7274718,69.4,22026985472
1722560852.7289007,69.5,22022762496
1722560853.7296743,69.5,22420951040
1722560854.7305093,68.5,22095495168
1722560855.7319157,69.1,22144905216
1722560856.73311,68.7,22196998144
1722560857.7338743,69.0,21988671488
1722560858.7351785,69.0,22015762432
1722560859.7360134,69.3,22216372224
1722560860.736635,71.2,22053064704
1722560861.7375019,69.6,21989580800
1722560862.7382908,69.4,22108786688
1722560863.7391124,69.0,22449868800
1722560864.7399666,68.9,22038630400
1722560865.7407632,68.5,22022426624
1722560866.7415974,68.3,22067589120
1722560867.7423975,69.1,21907771392
1722560868.743192,69.3,22039969792
1722560869.7444787,69.5,22051028992
1722560870.745338,68.3,22074294272
1722560871.7476435,68.9,22292168704
1722560872.7483308,68.3,21898354688
1722560873.7495668,68.3,22007402496
1722560874.7507482,69.3,21965025280
1722560875.7521622,69.5,21940207616
1722560876.75329,68.4,21813358592
1722560877.75429,68.1,22269669376
1722560878.756545,68.7,21922234368
1722560879.7585604,68.2,22045274112
1722560880.759608,68.8,22276591616
1722560881.7606866,68.2,22107516928
1722560882.7621665,68.5,21974884352
1722560883.7632203,68.9,21950959616
1722560884.7642167,68.8,21980209152
1722560885.7660785,68.8,21961453568
1722560886.7672307,68.5,22365069312
1722560887.768685,68.0,22138146816
1722560888.7698114,68.7,22347599872
1722560889.771202,68.7,22105108480
1722560890.7730508,68.7,22161674240
1722560891.7740219,69.3,22001025024
1722560892.7747605,69.4,22037024768
1722560893.7761238,68.6,21994364928
1722560894.7771335,68.1,22552309760
1722560895.7782993,68.8,22109388800
1722560896.7795007,68.3,22365753344
1722560897.7808673,68.3,21946101760
1722560898.7820084,68.3,22266470400
1722560899.7826133,68.3,22184136704
1722560900.7834918,68.0,22593646592
1722560901.7848005,68.3,22628462592
1722560902.7854981,68.2,22205988864
1722560903.7862957,68.8,22334283776
1722560904.787096,68.8,22188457984
1722560905.7883828,68.0,22208053248
1722560906.789408,68.9,22059991040
1722560907.790587,68.1,22132551680
1722560908.7927523,68.4,22245175296
1722560909.7945988,67.3,22134513664
1722560910.7952952,68.0,22469050368
1722560911.7971945,68.2,22377299968
1722560912.79828,68.5,22267588608
1722560913.7990768,68.8,22398193664
1722560914.80001,68.2,22122909696
1722560915.8008218,68.6,22259712000
1722560916.8023074,68.6,22064222208
1722560917.8030255,68.2,22154801152
1722560918.8053231,68.3,22372986880
1722560919.806643,68.2,22431424512
1722560920.8085883,68.2,22446137344
1722560921.8099985,69.2,22339584000
1722560922.8114297,68.6,22178484224
1722560923.8128912,68.9,22095835136
1722560924.8141005,69.6,22075494400
1722560925.81625,68.4,22121472000
1722560926.8173635,68.5,22156697600
1722560927.8183005,68.7,22139707392
1722560928.820061,68.1,22148272128
1722560929.820841,68.7,22029086720
1722560930.8214943,68.5,22091497472
1722560931.8224356,68.1,21757321216
1722560932.8238585,68.9,21968609280
