timestamp,cpu_percent,rss
1722731010.0919104,0.0,2859028480
1722731011.0923762,0.0,2861178880
1722731012.092762,0.5,2864599040
1722731013.0931375,2.4,2941300736
1722731014.09349,2.1,2974801920
1722731015.093849,2.7,3031318528
1722731016.094233,4.6,3072077824
1722731017.094843,4.2,3091742720
1722731018.0952272,4.7,3133739008
1722731019.0956323,6.8,3238993920
1722731020.096186,6.3,3216900096
1722731021.0965781,7.0,3467255808
1722731022.097014,38.7,3793358848
1722731023.0974326,42.9,4064292864
1722731024.0978198,40.1,4264112128
1722731025.0982559,49.8,4586635264
1722731026.0986989,51.8,4850688000
1722731027.099283,50.3,5183717376
1722731028.099851,61.8,5462028288
1722731029.1003375,63.9,5647233024
1722731030.1009703,62.2,5995008000
1722731031.1015666,64.3,6284038144
1722731032.102187,68.9,6521217024
1722731033.102771,67.2,6878760960
1722731034.1034205,70.1,7158013952
1722731035.1040423,71.0,7381749760
1722731036.1045766,69.9,7736918016
1722731037.1049857,73.7,7955083264
1722731038.1055634,71.9,8121561088
1722731039.1060817,71.7,8404819968
1722731040.106633,73.7,8632991744
1722731041.1071808,74.3,8814096384
1722731042.1076117,73.2,9141252096
1722731043.1081648,74.9,9358946304
1722731044.1087375,75.5,9536819200
1722731045.1093035,75.0,9725497344
1722731046.1098657,74.3,9731076096
1722731047.110407,73.3,9728638976
1722731048.1107955,72.9,9730547712
1722731049.1112924,71.9,9737809920
1722731050.1118615,70.9,9732898816
1722731051.11241,70.5,9727082496
1722731052.1127865,70.2,9736220672
1722731053.1134043,68.6,9726836736
1722731054.1138186,68.8,9727156224
1722731055.114415,68.4,9744683008
1722731056.1148243,66.8,9741176832
1722731057.1152887,66.3,9734033408
1722731058.1157043,64.5,9736482816
1722731059.1161191,65.0,9733332992
1722731060.116573,63.6,9740320768
1722731061.1169884,64.3,9735610368
1722731062.1173747,63.5,9738735616
1722731063.1178043,62.9,9730244608
1722731064.1183367,60.9,9734733824
1722731065.118773,61.5,9726775296
1722731066.11925,61.0,9731964928
1722731067.1197217,62.1,9729056768
1722731068.1202128,61.3,9735344128
1722731069.120635,62.0,9737842688
1722731070.1211135,60.3,9739886592
1722731071.1215708,61.2,9738399744
1722731072.1220546,60.2,9738625024
1722731073.1225152,61.6,9749073920
1722731074.1229954,60.7,9739857920
1722731075.123409,61.4,9746325504
1722731076.12388,61.6,9749868544
1722731077.1243343,59.8,9752576000
1722731078.1248102,60.6,9758457856
1722731079.1253228,60.7,9772220416
1722731080.125962,60.4,9772687360
1722731081.1264613,62.3,9772765184
1722731082.1268835,60.5,9774215168
1722731083.1273785,60.2,9770823680
1722731084.1278265,60.9,9770139648
1722731085.1282983,60.6,9775173632
1722731086.1287434,60.9,9777983488
1722731087.1292655,60.5,9782738944
1722731088.1297605,60.7,9787461632
1722731089.1303012,60.5,9788174336
1722731090.130797,61.6,9788817408
1722731091.1312478,60.8,9788403712
1722731092.1317065,60.9,9789304832
1722731093.1321933,60.6,9794641920
1722731094.1326604,60.0,9790418944
1722731095.1331778,60.4,9790812160
1722731096.1337056,60.2,9791946752
1722731097.13418,60.1,9794555904
1722731098.1346643,60.7,9794461696
1722731099.1350937,59.2,9795170304
1722731100.1355019,61.2,9805869056
1722731101.1360059,60.5,9806487552
1722731102.1364992,59.2,9802354688
1722731103.136956,59.0,9803010048
1722731104.1374335,60.6,9804120064
1722731105.1378882,61.4,9801449472
1722731106.1383877,59.9,9803653120
1722731107.1388614,59.7,9803804672
1722731108.1393495,59.0,9811927040
1722731109.1397896,59.7,9816915968
1722731110.140299,60.5,9822105600
1722731111.1408174,59.3,9826357248
