timestamp,cpu_percent,rss
1722731010.0832841,0.0,2845368320
1722731011.0837626,0.0,2847543296
1722731012.0841556,0.5,2855600128
1722731013.0846796,2.3,2923331584
1722731014.0850601,2.1,2957873152
1722731015.085436,2.7,3007553536
1722731016.0858173,4.6,3056312320
1722731017.0864067,4.2,3077804032
1722731018.086769,4.7,3120005120
1722731019.0871549,6.7,3214557184
1722731020.0877,6.3,3260776448
1722731021.0880926,7.0,3380273152
1722731022.0886695,21.3,3648024576
1722731023.0892782,37.3,3852849152
1722731024.089922,39.1,4210888704
1722731025.090531,51.0,4536127488
1722731026.0911608,53.8,4840042496
1722731027.0917873,50.6,5090009088
1722731028.0924964,59.6,5401833472
1722731029.093171,63.9,5590401024
1722731030.0937183,60.9,5966323712
1722731031.094245,64.4,6195855360
1722731032.09477,68.3,6442049536
1722731033.0952878,67.8,6819381248
1722731034.0958579,70.4,7090880512
1722731035.096384,71.1,7343190016
1722731036.0968137,69.7,7660228608
1722731037.0974252,72.3,7888195584
1722731038.0979323,72.0,8064032768
1722731039.0985396,71.6,8430608384
1722731040.0991254,73.7,8627662848
1722731041.099638,73.4,8834125824
1722731042.1001759,73.3,9122312192
1722731043.1007335,73.4,9303711744
1722731044.1012983,76.4,9472606208
1722731045.1018026,76.0,9663856640
1722731046.1023512,74.2,9715879936
1722731047.1029,73.7,9709199360
1722731048.1033363,72.2,9713852416
1722731049.1037486,72.0,9713381376
1722731050.1043005,70.8,9715752960
1722731051.1048331,70.8,9717104640
1722731052.1054668,70.4,9711697920
1722731053.1058762,69.1,9708122112
1722731054.1062877,69.0,9713418240
1722731055.1067443,68.7,9713618944
1722731056.1072116,67.1,9706037248
1722731057.1076267,65.6,9703743488
1722731058.108051,65.4,9727242240
1722731059.1084597,63.9,9714311168
1722731060.1088777,63.2,9711452160
1722731061.1093545,63.1,9723052032
1722731062.1098592,62.6,9734496256
1722731063.1103668,62.5,9712230400
1722731064.1108046,62.9,9704300544
1722731065.1114318,60.7,9707515904
1722731066.1119616,61.1,9727369216
1722731067.1124773,61.0,9701199872
1722731068.112983,60.9,9723043840
1722731069.1134586,61.0,9717813248
1722731070.1139166,61.5,9724772352
1722731071.114412,61.7,9725054976
1722731072.114906,60.9,9731731456
1722731073.1154048,60.4,9734717440
1722731074.1158922,61.7,9728311296
1722731075.1164684,60.4,9732145152
1722731076.1169279,61.9,9739173888
1722731077.1174164,60.3,9728516096
1722731078.117857,61.3,9741684736
1722731079.1183631,61.6,9740853248
1722731080.1188436,61.2,9742819328
1722731081.1193135,60.8,9746464768
1722731082.119839,60.4,9749098496
1722731083.1203835,60.9,9749549056
1722731084.120843,61.9,9749626880
1722731085.1213663,60.9,9749995520
1722731086.1219711,60.6,9750331392
1722731087.122573,60.6,9750646784
1722731088.1231673,61.2,9750958080
1722731089.1236598,61.0,9753628672
1722731090.1241045,60.8,9754468352
1722731091.1246023,60.3,9754554368
1722731092.1251178,60.2,9755176960
1722731093.1256185,60.1,9756364800
1722731094.1261044,60.9,9764204544
1722731095.1265829,60.4,9764114432
1722731096.126982,60.9,9765031936
1722731097.12749,59.8,9765404672
