Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472514560;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57564756;476831744;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;177663;0;0;0;0;0;0;
3;5259503;477749248;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;0;0;
4;2693351;477749248;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
5;3685021;486600704;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
6;1119910;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;4248;0;0;0;0;0;0;
7;804980;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
8;927219;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
9;814307;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
10;849663;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
11;867628;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
12;1201263;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
13;1311630;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
14;1526022;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
15;847580;487141376;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
16;766909;487469056;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
