timestamp,cpu_percent,rss
1722721772.9821293,0.0,2714693632
1722721773.9825811,0.0,2717159424
1722721774.9829574,0.6,2722217984
1722721775.9834898,2.2,2792108032
1722721776.9838538,2.1,2826952704
1722721777.9842198,2.7,2873540608
1722721778.9845893,4.6,2928181248
1722721779.984932,4.2,2949050368
1722721780.9853284,4.8,2988294144
1722721781.9856946,6.7,3094618112
1722721782.9860709,6.3,3135008768
1722721783.9864516,7.1,3306307584
1722721784.9869165,38.8,3649019904
1722721785.9874425,38.2,3930103808
1722721786.9879074,35.8,4343963648
1722721787.9884539,48.8,4885766144
1722721788.9889545,50.1,5424320512
1722721789.9895496,50.1,6016180224
1722721790.9902403,58.9,6592176128
1722721791.9909256,62.1,7130943488
1722721792.9915063,60.6,7645790208
1722721793.9920523,64.8,8209174528
1722721794.9927745,65.7,8751779840
1722721795.9932845,66.0,9369325568
1722721796.9937515,68.7,10069909504
1722721797.9943023,69.9,10610962432
1722721798.9946835,68.6,11335557120
1722721799.9950607,72.1,11860684800
1722721800.9955826,73.7,12391837696
1722721801.99595,71.5,13016150016
1722721802.9963672,74.5,13587116032
1722721803.9968684,75.5,13996187648
1722721804.9972618,74.2,14601662464
1722721805.9976697,76.4,15155138560
1722721806.9980974,76.0,15624343552
1722721807.9984589,75.7,16265498624
1722721808.9989,77.3,16873607168
1722721809.9992847,78.1,17301004288
1722721810.999652,76.7,17658413056
1722721812.000031,76.0,18137092096
1722721813.0004292,74.7,18480910336
1722721814.0008929,75.4,18672558080
1722721815.0013359,74.9,18863202304
1722721816.00172,73.5,18937749504
1722721817.0022788,73.8,18934591488
1722721818.0028236,72.8,18929864704
1722721819.0032537,72.7,18937786368
1722721820.0038035,71.0,18937905152
1722721821.0042284,69.4,18921693184
1722721822.004697,70.7,18929324032
1722721823.0051117,69.5,18928640000
1722721824.00556,67.8,18923139072
1722721825.0060475,68.5,18936102912
1722721826.0065892,67.3,18938318848
1722721827.0070367,67.9,18937425920
1722721828.0075717,67.2,18945347584
1722721829.0080302,67.0,18940698624
1722721830.0085104,64.7,18934808576
1722721831.0089169,64.9,18939486208
1722721832.0093381,64.3,18943115264
1722721833.009821,63.4,18939723776
1722721834.0104349,64.4,18941448192
1722721835.0109355,64.2,18933080064
1722721836.0115325,64.9,18941452288
1722721837.0119686,64.2,18935017472
1722721838.01239,64.1,18936541184
1722721839.0128179,64.4,18945363968
1722721840.0132358,63.4,18953256960
1722721841.0137374,64.7,18953580544
1722721842.0141954,63.2,18957930496
1722721843.0147274,63.4,18968133632
1722721844.0152438,64.4,18974236672
1722721845.0156755,62.7,18974097408
1722721846.016092,64.0,18974760960
1722721847.0165331,63.4,18974490624
1722721848.0170088,63.1,18974760960
1722721849.017453,63.1,18974867456
1722721850.017911,64.1,18977759232
1722721851.01842,62.9,18977927168
1722721852.0188832,63.7,18982416384
1722721853.019283,63.5,18986049536
1722721854.019692,62.7,18987073536
1722721855.0200818,62.4,18986672128
1722721856.0204995,63.3,18987479040
1722721857.0209217,63.5,18989707264
1722721858.021396,62.8,18997964800
1722721859.0218184,63.1,18998423552
1722721860.0222862,63.4,18999431168
1722721861.0227077,63.6,18999726080
1722721862.0231404,63.0,19000520704
1722721863.0235627,62.8,19010002944
1722721864.023965,63.3,19012059136
1722721865.0244615,63.8,19017400320
1722721866.0249074,63.2,19012694016
1722721867.0254326,62.8,19016433664
1722721868.0259237,62.9,19015131136
1722721869.0263503,63.4,19026452480
1722721870.0267563,63.4,19031728128
1722721871.0272005,63.0,19030364160
1722721872.0276275,61.4,19033894912
1722721873.0281188,63.6,19036225536
1722721874.028657,63.0,19037159424
1722721875.0291367,62.6,19037650944
1722721876.0295794,64.6,19038265344
1722721877.0300179,63.5,19046076416
1722721878.0304677,62.3,19046154240
1722721879.0309505,62.2,19046801408
1722721880.0313559,62.4,19047088128
1722721881.031776,62.7,19051425792
1722721882.0322402,63.8,19047735296
1722721883.032734,62.4,19048304640
1722721884.0331595,62.2,19052847104
1722721885.0335944,61.8,19047653376
1722721886.0340588,62.4,19047956480
1722721887.0345228,61.6,19052695552
1722721888.0350866,63.2,19044839424
1722721889.0355232,62.6,19049586688
1722721890.0360098,61.0,19052240896
1722721891.0364387,61.7,19041583104
1722721892.0368788,61.4,19050246144
1722721893.0374215,63.4,19043733504
1722721894.0379498,63.9,19062857728
1722721895.0384486,61.8,19066552320
1722721896.0388975,61.7,19067559936
1722721897.039285,61.8,19073740800
1722721898.039773,63.4,19073343488
1722721899.0402167,62.8,19067109376
1722721900.0406406,62.2,19067166720
1722721901.0410633,62.4,19068973056
1722721902.0415368,61.7,19069882368
1722721903.04208,61.7,19066777600
1722721904.042608,61.3,19065610240
1722721905.0430639,61.4,19095011328
1722721906.0434852,61.7,19095883776
1722721907.044037,61.3,19101851648
1722721908.0444634,62.1,19108904960
1722721909.0449119,62.4,19107602432
1722721910.0453477,62.3,19108511744
1722721911.0457585,61.8,19107971072
1722721912.0461924,61.5,19100749824
1722721913.0466118,61.8,19101290496
1722721914.0470815,61.5,19118891008
1722721915.0476503,61.3,19125768192
1722721916.0481112,60.1,19123757056
1722721917.0485437,61.7,19119349760
1722721918.0489569,61.4,19124752384
1722721919.049582,61.2,19120553984
1722721920.0501976,62.0,19126165504
1722721921.0507522,61.2,19125530624
1722721922.0512862,60.3,19138580480
1722721923.0517933,62.0,19132502016
1722721924.0522287,61.8,19130675200
1722721925.052664,60.4,19129827328
1722721926.0531251,61.1,19135946752
1722721927.0535562,38.3,6878130176
1722721928.0540845,36.5,6881263616
1722721929.0545583,36.1,6889902080
1722721930.054878,35.9,6882033664
1722721931.055205,35.6,6882664448
1722721932.0555172,35.7,6887718912
1722721933.0560846,36.5,6881890304
1722721934.0566254,36.1,6898896896
1722721935.0571926,36.3,6892404736
1722721936.0576763,36.3,6892519424
1722721937.0581675,36.3,6887067648
1722721938.0586233,35.9,6887038976
1722721939.0591016,36.9,6889451520
1722721940.0595615,35.9,6907920384
1722721941.060051,36.1,6890172416
1722721942.0605345,36.2,6890082304
1722721943.0609548,36.1,6912569344
1722721944.0614247,35.7,6927765504
1722721945.0618908,35.6,6913085440
1722721946.062212,36.1,6913372160
1722721947.062521,35.8,6926266368
1722721948.0629547,35.6,6926270464
1722721949.0635185,35.4,6918000640
1722721950.0640779,35.2,6917627904
1722721951.0645173,36.0,6926475264
1722721952.0650718,35.7,6917914624
1722721953.0655775,35.9,6918348800
1722721954.0660768,35.9,6933053440
1722721955.0666034,35.7,6919151616
1722721956.0671337,36.1,6918434816
1722721957.0676441,35.9,6919438336
1722721958.0681386,35.8,6919352320
1722721959.0686681,35.7,6913839104
1722721960.0691643,34.5,6921965568
1722721961.0697076,35.0,6908583936
1722721962.0701928,35.6,6908067840
1722721963.0706694,34.8,6907809792
1722721964.0711887,34.8,6907981824
1722721965.0714853,35.0,6925271040
1722721966.071953,34.9,6909042688
1722721967.0724628,34.5,6927597568
1722721968.0730255,34.9,6959222784
1722721969.0734878,35.0,6942593024
1722721970.073953,35.3,6959824896
1722721971.0744164,34.1,6943453184
1722721972.0748658,34.9,6960513024
1722721973.0753403,34.5,6960971776
1722721974.075812,34.5,6986567680
1722721975.076321,34.6,6970454016
1722721976.0768292,34.8,6970826752
1722721977.0773654,36.2,6981435392
1722721978.0778675,23.9,3204313088
1722721979.0785713,0.4,2654683136
1722721980.078951,0.9,2657488896
1722721981.079477,1.8,2655846400
