timestamp,cpu_percent,rss
1722721773.0505362,0.0,2701819904
1722721774.0510147,0.0,2704457728
1722721775.051413,0.8,2714013696
1722721776.0517967,2.4,2786385920
1722721777.0523734,2.1,2821103616
1722721778.0527425,2.8,2884526080
1722721779.0531304,4.7,2916794368
1722721780.0536783,4.2,2938564608
1722721781.0540292,4.9,2979360768
1722721782.0544226,6.8,3085008896
1722721783.0550168,6.3,3062702080
1722721784.0556152,7.3,3295465472
1722721785.0561829,35.5,3624538112
1722721786.0567331,37.6,3954421760
1722721787.0572505,39.3,4339601408
1722721788.0578175,46.4,4930871296
1722721789.058414,48.6,5512523776
1722721790.0590117,50.9,6023692288
1722721791.05958,57.6,6583447552
1722721792.0601735,62.0,7140708352
1722721793.0606706,61.3,7709319168
1722721794.0611649,66.2,8268652544
1722721795.061778,66.8,8790646784
1722721796.0622098,66.0,9437442048
1722721797.0626276,69.1,9996419072
1722721798.0630689,70.5,10602156032
1722721799.0635178,69.7,11346178048
1722721800.0639145,73.0,11958136832
1722721801.0642846,73.1,12395126784
1722721802.064709,71.9,13042024448
1722721803.0650828,75.3,13678473216
1722721804.065483,74.3,14228094976
1722721805.0658917,74.3,14836695040
1722721806.0662854,76.0,15331336192
1722721807.0667136,75.9,15662809088
1722721808.0671284,75.9,16303955968
1722721809.0675473,75.2,16749387776
1722721810.0679934,75.7,17078423552
1722721811.0683856,76.4,17494339584
1722721812.068786,75.2,17907548160
1722721813.0692384,74.4,18206826496
1722721814.0696788,74.0,18388942848
1722721815.0701015,74.6,18598432768
1722721816.0705342,73.4,18820796416
1722721817.0709558,72.9,18868219904
1722721818.0713794,71.9,18864123904
1722721819.0718324,70.8,18858803200
1722721820.0722544,69.8,18859929600
1722721821.0726871,69.9,18866888704
1722721822.073232,69.4,18872233984
1722721823.0736897,68.9,18860199936
1722721824.0740826,68.9,18857693184
1722721825.074496,68.4,18863140864
1722721826.074927,67.6,18861441024
1722721827.0753968,67.7,18867662848
1722721828.0758352,66.8,18864967680
1722721829.0763056,65.2,18858729472
1722721830.0767224,64.7,18868584448
1722721831.0771189,65.1,18863804416
1722721832.0776343,62.9,18866950144
1722721833.0780952,64.9,18856407040
1722721834.0785906,64.0,18876506112
1722721835.079067,63.4,18873561088
1722721836.0795374,63.6,18869383168
1722721837.0800107,64.7,18875469824
1722721838.0804195,64.7,18871369728
1722721839.0808327,63.5,18882453504
1722721840.0812864,63.9,18889895936
1722721841.0817115,64.2,18889920512
1722721842.0821548,64.3,18892890112
1722721843.0826848,65.9,18889007104
1722721844.083135,63.7,18898132992
1722721845.083594,63.4,18899083264
1722721846.0840547,63.5,18903883776
1722721847.084478,63.8,18904363008
1722721848.084945,63.8,18904338432
1722721849.085403,63.7,18905059328
1722721850.0858927,64.1,18905214976
1722721851.0863655,64.4,18907815936
1722721852.0868068,63.5,18908639232
1722721853.0872843,63.5,18909323264
1722721854.0877593,63.1,18909847552
1722721855.0882652,62.6,18918854656
1722721856.0886793,63.2,18915848192
1722721857.0890694,63.2,18923204608
1722721858.0894704,62.3,18932711424
1722721859.0899928,63.7,18936041472
1722721860.0904553,62.8,18936803328
1722721861.0909245,63.0,18936922112
1722721862.0914447,63.2,18943586304
1722721863.091859,62.6,18943971328
1722721864.0922863,63.4,18940760064
1722721865.092754,63.5,18940997632
1722721866.0933657,62.5,18942164992
1722721867.0938392,62.4,18943533056
1722721868.0942843,63.3,18944389120
1722721869.094676,63.1,18944651264
1722721870.0950823,61.8,18943287296
1722721871.0956016,62.5,18948460544
1722721872.0960963,62.3,18955710464
1722721873.0966275,62.6,18958557184
1722721874.097067,63.3,18951454720
1722721875.097485,63.0,18961018880
1722721876.0979009,63.5,18952826880
1722721877.0982857,63.4,18952478720
1722721878.0987632,63.1,18952785920
1722721879.0991755,63.5,18951163904
1722721880.0995994,63.2,18950750208
1722721881.1000423,62.2,18960662528
1722721882.1004882,62.4,18952699904
1722721883.1009386,62.6,18965999616
1722721884.101422,61.8,18957291520
1722721885.101863,62.6,18956263424
1722721886.1022875,61.7,18960093184
1722721887.1026971,62.3,18959892480
1722721888.1031814,63.0,18961047552
1722721889.1037247,62.5,18956689408
1722721890.104201,61.2,18958934016
1722721891.104682,61.7,18959392768
1722721892.1051097,62.7,18963578880
1722721893.1055977,61.5,18963587072
1722721894.1060426,62.8,18959319040
1722721895.106548,61.5,18970374144
1722721896.1069605,61.5,18962452480
1722721897.107392,61.9,18967490560
1722721898.1078331,63.0,18967146496
1722721899.1082516,62.2,18977140736
1722721900.108725,61.1,18976821248
1722721901.109211,62.1,18994327552
1722721902.109781,61.2,19005321216
1722721903.1102924,62.4,18994921472
1722721904.1107812,61.9,18995261440
1722721905.1113114,62.2,19014148096
1722721906.1118503,62.1,19010244608
1722721907.112304,62.1,18994401280
1722721908.1128428,62.2,18996842496
1722721909.1132846,62.3,18989031424
1722721910.113813,61.9,19001593856
1722721911.1143515,61.8,18999705600
1722721912.1148858,61.0,18999685120
1722721913.1154053,62.0,19004952576
1722721914.1159267,61.3,19012665344
1722721915.116377,61.0,19016486912
1722721916.1168368,61.5,19021795328
1722721917.1173823,61.2,19016622080
1722721918.1178606,61.3,19017138176
1722721919.1183639,62.0,19017555968
1722721920.1189027,61.6,19023024128
1722721921.1193852,60.7,19022675968
1722721922.11989,61.2,19017359360
1722721923.1202877,61.0,19016876032
1722721924.120728,60.9,19023839232
1722721925.1212277,62.1,19024285696
1722721926.1216922,62.3,19024678912
1722721927.1222317,36.5,6753292288
1722721928.1227908,36.2,6753435648
1722721929.123352,35.4,6767738880
1722721930.1239219,36.8,6762332160
