Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475889664;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;67425890;480714752;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;183484;0;0;0;0;0;0;
3;5643874;481427456;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;3616;0;0;0;0;0;0;
4;3512838;481427456;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
5;3875919;490471424;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
6;1398883;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;0;
7;987372;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
8;927399;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
9;943660;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
10;984125;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
11;1592917;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
12;1678177;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
13;969989;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
14;974728;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
15;1068103;491012096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
16;984686;491515904;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
17;985138;491515904;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
18;981390;491827200;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2564;0;0;0;0;0;0;
19;1243472;492548096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
20;928221;492548096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
21;1070147;492548096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
22;936196;492548096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
23;1042595;493326336;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
24;983865;493326336;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
25;945483;493326336;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
26;956333;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
27;949311;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
28;908264;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
29;888606;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
30;870352;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
31;939732;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
32;964990;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
33;914445;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
34;960140;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
35;927629;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
36;904215;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
37;981591;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
38;899737;493813760;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
39;923542;494084096;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
40;930826;494399488;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
41;9117810;494399488;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3477;0;0;0;0;0;0;
42;12575383;495247360;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2915;0;0;0;0;0;0;
43;1255785;495247360;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
44;939001;495247360;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
45;942257;495247360;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;4038;0;0;0;0;0;0;
46;968246;495247360;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
47;1030573;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
48;965020;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
49;968877;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
50;937739;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
51;900088;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
52;955362;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
53;962154;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
54;914194;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
55;894718;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
56;893225;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
57;982332;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
58;955782;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
59;985789;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
60;876293;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
61;1007920;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
62;969348;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
63;1123667;495632384;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
64;960571;495902720;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
65;979287;495902720;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
66;1091968;495902720;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
67;1350072;495902720;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2826;0;0;0;0;0;0;
