Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479182848;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46013553;484155392;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;140984;0;0;0;0;0;0;
3;4249199;485134336;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
4;2103545;485134336;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
5;2975711;493985792;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
6;949270;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
7;773160;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
8;745268;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
9;671800;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3456;0;0;0;0;0;0;
10;794660;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
11;569368;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
12;631885;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
13;1089503;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
14;1070948;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
15;650870;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
16;637395;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
17;642204;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
18;607800;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
19;935704;494526464;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
20;783228;495411200;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
21;1601223;495411200;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
22;1224196;495411200;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;0;0;
23;1097018;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3837;0;0;0;0;0;0;
24;1048196;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
25;1132224;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
26;920065;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
27;893786;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
28;924494;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
29;859662;496197632;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
