Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;468729856;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36761471;473718784;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;107913;0;0;0;0;0;0;
3;3739413;474505216;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
4;2012444;474505216;8232960;395829248;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
5;2944982;483827712;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
6;799259;484098048;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
7;733535;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
8;749816;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
9;762741;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
10;512341;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
11;517320;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
12;506270;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
13;485711;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
14;523512;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
15;529122;484368384;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
16;549761;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
17;495760;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
18;885380;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
19;638768;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
20;937368;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
21;586831;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
22;523132;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
23;488997;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
24;493826;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
25;536727;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
26;489818;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
27;474951;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
28;493836;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
29;557035;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
30;485120;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
31;488877;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
32;485240;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
33;508083;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
34;462547;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
35;480591;484671488;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
36;579316;485044224;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
37;552686;485044224;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
38;479449;485044224;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
39;504105;485044224;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
40;535735;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
41;550813;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
42;582893;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
43;522891;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
44;518693;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
45;582262;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
46;523572;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
47;524183;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
48;521327;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
49;571351;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
50;506349;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
51;510738;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
52;514615;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
53;554229;486604800;8232960;429383680;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
54;2087165;486604800;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
55;546505;486604800;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
56;541195;486604800;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
57;500258;486875136;8294400;429445120;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
58;524454;486875136;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
59;720241;491069440;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
60;475582;491069440;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1021;0;0;0;0;0;0;
61;501961;491069440;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
62;479359;491069440;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
63;3765973;491069440;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
64;9274483;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
65;712426;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
66;620604;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
67;530916;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
68;516148;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
69;536887;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
70;556414;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
71;530305;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
72;567404;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
73;546144;491794432;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
74;893877;492126208;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
75;581841;492126208;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
