Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472633344;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36906994;476590080;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;113202;0;0;0;0;0;0;
3;3820104;477622272;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
4;1711239;477622272;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
5;3147542;486653952;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
6;797485;486924288;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
7;596098;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
8;712867;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
9;591119;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
10;552215;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;521028;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
12;734638;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
13;538620;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
14;522390;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
15;532739;487194624;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
16;1039810;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
17;1010906;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
18;525225;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
19;493185;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
20;503765;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
21;836459;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
22;517801;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
23;593823;487538688;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
24;500890;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
25;515106;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1083;0;0;0;0;0;0;
26;469210;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
27;470412;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
28;494387;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;477846;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
30;478598;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;498686;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
32;486532;488103936;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
