Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478564352;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50116908;483438592;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;123171;0;0;0;0;0;0;
3;4289224;484335616;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
4;2238939;484335616;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
5;2752251;493187072;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
6;907622;493457408;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
7;918713;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
8;648907;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
9;614131;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
10;597480;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
11;612689;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
12;871955;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;1070918;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
14;591690;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
15;1249012;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
16;657613;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
17;521729;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
18;499427;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
19;652344;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
20;555743;493727744;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
21;742152;494051328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
22;639248;494051328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
23;665899;494051328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
24;628699;494051328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
25;508454;494051328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
26;499657;494051328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
27;643276;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
28;590277;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
29;642956;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
30;507442;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
31;572634;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
32;584486;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
33;529743;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
34;619312;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
35;583584;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
36;512942;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
37;486222;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
38;509215;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
39;498545;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
40;559519;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
41;502202;495022080;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
42;559779;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
43;532668;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
44;603592;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
45;583024;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
46;481342;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
47;633609;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
48;685015;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
49;670156;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
50;637365;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
51;621415;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
52;540824;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
53;630232;496365568;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
54;2211487;496365568;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
55;791284;496365568;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
56;822422;496365568;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
57;913844;496365568;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
58;775123;496365568;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
59;791654;496365568;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
60;741290;496365568;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
61;834816;500559872;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
62;804569;500559872;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
63;952807;500830208;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
