timestamp,cpu_percent,rss
1722767603.259177,0.0,2692661248
1722767604.2596214,0.0,2694889472
1722767605.2599747,1.6,2719379456
1722767606.2603128,2.1,2758225920
1722767607.2606468,2.1,2823495680
1722767608.2609708,2.1,2760458240
1722767609.261324,2.1,2760671232
1722767610.2616773,2.1,2760908800
1722767611.2620244,2.1,2760957952
1722767612.2623513,2.1,2760912896
1722767613.262726,2.1,2759389184
1722767614.2631245,2.4,2895007744
1722767615.2635076,17.8,3061436416
1722767616.2640588,40.8,3286798336
1722767617.2644331,33.5,3383861248
1722767618.264859,30.5,3383668736
1722767619.2653108,35.6,3383513088
1722767620.2657444,29.9,3385937920
1722767621.2661862,29.4,3387179008
1722767622.2666345,23.9,3387285504
1722767623.2670069,22.7,3387400192
1722767624.267359,28.1,3387432960
1722767625.2677984,26.1,3384356864
1722767626.2681153,23.3,3389538304
1722767627.2687128,24.5,3384676352
1722767628.2692854,24.1,3384643584
1722767629.2698734,26.2,3390177280
1722767630.2705367,20.5,3390689280
1722767631.2710936,17.0,3386642432
1722767632.2717612,15.5,3386392576
1722767633.272349,16.1,3386470400
1722767634.272923,16.1,3386503168
1722767635.2735007,15.1,3384496128
1722767636.2741058,14.9,3383603200
1722767637.2746706,14.8,3384274944
1722767638.2752,15.3,3390480384
1722767639.2757213,16.1,3384623104
1722767640.2762473,15.8,3384795136
1722767641.2767823,16.1,3386544128
1722767642.2773154,15.2,3386929152
1722767643.2778947,14.3,3393703936
1722767644.2784345,15.5,3387068416
1722767645.2790263,17.2,3387727872
1722767646.279584,13.9,3394170880
1722767647.2801611,15.9,3394097152
1722767648.2807486,15.2,3394097152
1722767649.2812822,15.1,3394097152
1722767650.2818477,15.3,3394129920
1722767651.2824156,15.6,3396227072
1722767652.2829762,15.8,3400597504
1722767653.2835236,16.4,3400404992
1722767654.2840683,15.4,3400339456
1722767655.2845635,14.7,3400339456
1722767656.285099,16.5,3400339456
1722767657.285692,15.2,3400339456
1722767658.2863536,13.3,3400339456
1722767659.2870257,14.0,3400339456
1722767660.2875633,14.4,3400339456
1722767661.2881444,14.6,3400273920
1722767662.2887735,15.1,3402571776
1722767663.289379,14.7,3402285056
1722767664.2900019,15.1,3402285056
1722767665.290616,14.8,3402399744
1722767666.291222,14.5,3402391552
1722767667.29184,15.0,3402477568
1722767668.2924442,14.2,3402588160
1722767669.29305,15.5,3402645504
1722767670.293658,15.2,3407183872
1722767671.2942777,15.8,3411374080
1722767672.2948902,14.9,3415834624
1722767673.2955399,14.7,3415576576
1722767674.2961712,14.7,3418705920
1722767675.296768,14.0,3419201536
1722767676.2973692,14.4,3419201536
1722767677.2979693,14.0,3419230208
1722767678.298565,14.6,3419230208
1722767679.2992,13.9,3419230208
1722767680.29987,15.7,3419230208
1722767681.300466,13.9,3419230208
1722767682.3010666,13.7,3421564928
1722767683.30169,14.9,3421339648
1722767684.3022835,12.9,3421339648
1722767685.3028367,12.1,3421339648
1722767686.3033679,13.5,3421339648
1722767687.303935,14.2,3421339648
1722767688.3045316,15.1,3421339648
1722767689.3051076,14.2,3421339648
1722767690.3056507,13.6,3421339648
1722767691.3061833,14.0,3421339648
1722767692.3067162,14.0,3421372416
1722767693.3072639,13.9,3423453184
1722767694.3078582,13.7,3423453184
1722767695.3084078,13.6,3423453184
1722767696.3089495,14.1,3423485952
1722767697.3095021,13.8,3423485952
1722767698.3100758,13.4,3423485952
1722767699.310667,12.6,3423514624
1722767700.311254,12.4,3423481856
1722767701.3118098,13.3,3425050624
1722767702.3123782,13.0,3424661504
1722767703.3129413,13.5,3427028992
1722767704.3135142,13.2,3426676736
1722767705.314115,13.7,3426676736
1722767706.3146641,13.5,3426676736
1722767707.3153358,12.6,3426676736
1722767708.3159373,13.7,3426603008
1722767709.3165617,13.6,3426603008
1722767710.3172274,14.1,3426603008
1722767711.317865,13.4,3426603008
1722767712.3184588,13.5,3426668544
1722767713.3190126,13.6,3429031936
1722767714.3196042,13.2,3428745216
1722767715.3201737,13.8,3421052928
1722767716.3207226,13.2,3426762752
1722767717.3212676,13.4,3421134848
1722767718.3218904,13.1,3421188096
1722767719.3224542,12.7,3421216768
1722767720.3230362,12.7,3426988032
1722767721.3235624,12.8,3427045376
1722767722.324148,13.0,3427012608
1722767723.324711,12.9,3429552128
1722767724.325262,12.3,3429322752
1722767725.3258424,12.3,3429380096
1722767726.3263845,12.4,3429507072
1722767727.326929,12.4,3429502976
1722767728.3275223,13.3,3429588992
1722767729.3280804,12.3,3429617664
1722767730.3286295,12.8,3429617664
1722767731.329205,13.8,3444555776
1722767732.3297625,12.6,3446534144
1722767733.3304055,12.2,3446657024
1722767734.3309784,11.9,3448692736
1722767735.3316708,12.4,3448848384
1722767736.3323169,13.0,3448840192
1722767737.332985,12.2,3449360384
1722767738.3336158,11.5,3448512512
1722767739.3342018,11.5,3448635392
1722767740.3348482,12.5,3448598528
1722767741.3354557,12.4,3448725504
1722767742.3360794,12.7,3448750080
1722767743.3367336,12.3,3448750080
1722767744.3373294,12.0,3453112320
1722767745.3379323,12.2,3452919808
1722767746.3385646,12.5,3452944384
1722767747.3391914,11.8,3453005824
1722767748.3398008,12.4,3453034496
1722767749.3404114,12.3,3453030400
1722767750.341016,11.7,3453059072
1722767751.3416271,12.6,3453116416
1722767752.342256,11.6,3453173760
1722767753.3429136,12.1,3453071360
1722767754.3435655,12.0,3457445888
1722767755.3442283,12.4,3457216512
1722767756.3448586,9.9,3457245184
1722767757.3456602,10.6,3457277952
1722767758.3463242,12.0,3457277952
1722767759.346927,12.7,3457277952
1722767760.3474777,12.1,3457277952
1722767761.3480344,11.4,3457277952
1722767762.3485618,11.9,3457306624
1722767763.3490973,11.5,3457335296
1722767764.3496351,11.2,3461799936
1722767765.3501878,11.7,3454251008
1722767766.3507435,11.7,3453878272
1722767767.351279,11.8,3453878272
1722767768.3518102,11.4,3453878272
1722767769.3523395,10.9,3453878272
1722767770.3528788,11.2,3453878272
1722767771.3534253,11.2,3453878272
1722767772.3539991,10.7,3453943808
1722767773.3545473,11.1,3453911040
1722767774.3550923,11.9,3453911040
1722767775.355649,11.5,3456012288
1722767776.356197,11.0,3456012288
1722767777.3567517,11.2,3456045056
1722767778.3572936,11.4,3456045056
1722767779.3578413,12.2,3456143360
1722767780.3584151,11.1,3456045056
1722767781.3589704,10.9,3456045056
1722767782.3595028,10.2,3456045056
1722767783.360078,11.5,3456045056
1722767784.3606436,10.9,3456110592
1722767785.3612125,11.1,3460419584
1722767786.361782,11.3,3460132864
1722767787.3623421,10.1,3460100096
1722767788.362894,10.8,3460100096
1722767789.3634026,10.9,3460100096
1722767790.3639627,10.9,3460198400
1722767791.364502,10.4,3460132864
1722767792.3650634,11.5,3460132864
1722767793.365571,11.6,3460198400
1722767794.366126,11.1,3460132864
1722767795.3666842,11.2,3462500352
1722767796.3672302,11.0,3462311936
1722767797.3677845,11.0,3462246400
1722767798.3684008,11.1,3462279168
1722767799.3690388,10.5,3462279168
1722767800.3696506,11.0,3462311936
1722767801.3702445,10.4,3462311936
1722767802.3708599,11.0,3480551424
1722767803.3714724,10.9,3480518656
1722767804.3720767,11.4,3480518656
1722767805.3726346,10.5,3484823552
1722767806.373215,9.9,3484528640
1722767807.3738024,11.2,3484561408
1722767808.3743737,11.3,3484561408
1722767809.3749087,12.3,3484561408
1722767810.3755229,11.1,3484561408
1722767811.3761284,10.5,3484561408
1722767812.376747,10.9,3484594176
1722767813.377401,11.0,3484561408
1722767814.378031,10.9,3484561408
1722767815.378622,10.8,3488804864
1722767816.3792582,10.2,3488546816
1722767817.379929,10.8,3488546816
1722767818.3805401,10.7,3488612352
1722767819.3811874,10.9,3488579584
1722767820.3818479,11.4,3488612352
1722767821.3824823,10.1,3488579584
1722767822.3830996,11.0,3488645120
1722767823.383721,11.3,3488645120
1722767824.384367,11.6,3488645120
1722767825.3849776,10.7,3488743424
1722767826.3855655,10.2,3492642816
1722767827.3861961,10.9,3492642816
1722767828.3868804,9.4,3492671488
1722767829.3874772,9.8,3492671488
1722767830.388105,10.5,3492671488
1722767831.3887339,10.9,3492704256
1722767832.389338,11.1,3492671488
1722767833.3898559,10.6,3492667392
1722767834.3903232,10.0,3492667392
1722767835.3909194,11.5,3492569088
1722767836.3915389,10.1,3494932480
1722767837.3921413,10.4,3494711296
1722767838.392749,10.3,3494612992
1722767839.3931725,11.4,3494645760
1722767840.3936505,10.8,3494645760
1722767841.394231,11.3,3494678528
1722767842.3948324,10.7,3494678528
1722767843.3952873,11.1,3494711296
1722767844.3957329,10.9,3494645760
1722767845.3961744,10.4,3494645760
1722767846.3966312,10.0,3496976384
1722767847.3970737,11.3,3496689664
1722767848.397519,10.6,3496689664
1722767849.3979635,11.4,3496722432
1722767850.3985674,10.7,3496722432
1722767851.3991764,11.2,3496689664
1722767852.3996336,12.1,3496722432
1722767853.4000728,9.9,3496722432
1722767854.4006722,10.2,3496722432
1722767855.4011269,10.8,3496787968
1722767856.4015636,9.5,3499085824
1722767857.4020185,10.2,3498827776
1722767858.4024775,10.2,3498860544
1722767859.4029324,10.9,3498729472
1722767860.4033751,10.8,3498762240
1722767861.4038208,10.5,3498762240
1722767862.4042776,9.5,3498762240
1722767863.404744,10.4,3498729472
1722767864.4052005,10.3,3498729472
1722767865.405814,10.8,3498729472
1722767866.4062643,10.6,3498729472
1722767867.4069037,11.2,3501064192
1722767868.407518,10.4,3500806144
1722767869.4079757,11.0,3500806144
1722767870.4085593,10.6,3500838912
1722767871.409014,11.0,3500838912
1722767872.409739,10.2,3500838912
1722767873.4101632,11.3,3500838912
1722767874.4105577,10.7,3500806144
1722767875.4109955,10.5,3500806144
1722767876.4114287,10.4,3500806144
1722767877.4119067,11.1,3503226880
1722767878.4123385,11.0,3503001600
1722767879.412793,10.5,3503001600
1722767880.4132547,10.9,3503001600
1722767881.4136896,10.6,3503001600
1722767882.414114,10.2,3502903296
1722767883.4145463,10.6,3502903296
1722767884.4149694,10.1,3502903296
1722767885.4154263,10.6,3502903296
1722767886.4158728,10.8,3502968832
1722767887.4163303,10.5,3507347456
1722767888.4167686,10.3,3507126272
1722767889.4173152,11.0,3507027968
1722767890.4177406,10.2,3507060736
1722767891.418165,10.3,3503558656
1722767892.4185975,10.3,3503927296
1722767893.4190247,10.1,3504099328
1722767894.4194548,10.5,3504361472
1722767895.4200602,9.9,3504361472
1722767896.4205217,9.9,3506659328
1722767897.4209766,9.9,3511029760
1722767898.421446,10.9,3510743040
1722767899.4218776,10.5,3510743040
1722767900.4224603,11.3,3510685696
1722767901.4229374,12.2,3510587392
1722767902.4236424,11.1,3510587392
1722767903.4243174,11.4,3510599680
1722767904.4249377,12.1,3510710272
1722767905.425502,12.4,3510710272
1722767906.4260576,11.7,3510644736
1722767907.4266403,12.1,3510644736
1722767908.4271858,11.7,3510644736
1722767909.4277883,12.6,3510644736
1722767910.4283571,12.0,3512709120
1722767911.4289079,11.4,3512709120
1722767912.4294608,12.2,3512741888
1722767913.430058,5.7,3064885248
1722767914.4306648,4.3,3064885248
1722767915.431234,4.2,3064885248
1722767916.4318357,6.2,3071000576
