timestamp,cpu_percent,rss
1722719843.0909314,0.0,2663501824
1722719844.0912724,0.1,2675372032
1722719845.091646,0.5,2677436416
1722719846.0919793,2.2,2750308352
1722719847.0923705,2.1,2781446144
1722719848.0927453,2.5,2829807616
1722719849.0931113,4.6,2883104768
1722719850.093608,4.2,2902302720
1722719851.0939639,4.6,2942959616
1722719852.0943112,6.8,3043987456
1722719853.094646,6.3,3087048704
1722719854.095032,7.0,3201290240
1722719855.0954654,18.2,3458002944
1722719856.0959468,37.3,3739832320
1722719857.096383,37.9,3970699264
1722719858.097067,47.9,4194729984
1722719859.097807,52.4,4527628288
1722719860.0985296,53.4,4973342720
1722719861.0992303,63.0,5180354560
1722719862.0999203,62.4,5457465344
1722719863.1004107,62.8,5778071552
1722719864.1009552,66.0,6019584000
1722719865.1015399,68.5,6252568576
1722719866.1021776,67.1,6586884096
1722719867.102796,70.2,6961553408
1722719868.1033423,73.1,7165689856
1722719869.1038725,69.6,7508209664
1722719870.104388,71.8,7855484928
1722719871.104902,74.8,8032342016
1722719872.105466,73.0,8356270080
1722719873.105849,74.0,8607141888
1722719874.106405,76.1,8731443200
1722719875.106852,74.6,9080889344
1722719876.1074471,76.5,9395388416
1722719877.1080015,77.2,9592406016
1722719878.1084025,76.6,9922338816
1722719879.1088088,79.5,10117406720
1722719880.10933,79.1,10255646720
1722719881.109736,77.7,10571010048
1722719882.1101298,79.3,10801065984
1722719883.1105754,79.7,11042795520
1722719884.1111536,79.4,11159363584
1722719885.1115797,78.4,11153887232
1722719886.1121552,77.7,11168141312
1722719887.1125827,76.8,11160117248
1722719888.1130044,76.4,11160502272
1722719889.1134274,75.7,11160948736
1722719890.113849,74.1,11145809920
1722719891.114239,75.0,11153805312
1722719892.114785,74.1,11149565952
1722719893.115198,73.6,11161624576
1722719894.1156623,73.6,11159322624
1722719895.1160827,72.4,11161182208
1722719896.1165273,70.4,11165675520
1722719897.116979,71.5,11180433408
1722719898.1173978,71.2,11174494208
1722719899.117804,69.7,11189051392
1722719900.1183016,69.4,11176665088
1722719901.1187541,69.1,11172552704
1722719902.1191342,68.8,11176501248
1722719903.1195796,68.3,11180695552
1722719904.1200182,66.8,11179323392
1722719905.1204545,66.8,11181137920
1722719906.120876,66.2,11174731776
1722719907.1213164,66.7,11195793408
1722719908.1217034,65.7,11194314752
1722719909.1221564,66.2,11186782208
1722719910.1226442,65.8,11187507200
1722719911.1230536,65.4,11188428800
1722719912.1235085,65.4,11187847168
1722719913.1239495,65.1,11198734336
1722719914.124477,65.7,11195367424
1722719915.124949,64.8,11189145600
1722719916.125419,65.4,11194982400
1722719917.12585,66.2,11190013952
1722719918.126314,65.3,11192381440
1722719919.126736,65.9,11187445760
1722719920.127222,65.2,11201294336
1722719921.1277635,64.3,11206217728
1722719922.1282299,65.2,11201773568
1722719923.1286604,65.3,11202621440
1722719924.129118,64.7,11201925120
1722719925.1295493,66.3,11211325440
1722719926.1300113,65.1,11214434304
1722719927.1304486,65.0,11217068032
1722719928.1309214,64.8,11217559552
1722719929.131312,65.4,11220774912
1722719930.1317239,65.1,11227193344
1722719931.1321588,64.2,11238969344
1722719932.1326683,63.9,11243888640
1722719933.1331437,64.4,11238133760
1722719934.1336265,65.2,11238215680
1722719935.134052,64.7,11245481984
1722719936.1344588,64.7,11255480320
1722719937.134888,64.8,11252682752
1722719938.1353135,64.4,11254947840
1722719939.1357646,64.9,11257659392
1722719940.136228,64.2,11258335232
1722719941.136645,64.1,11259019264
1722719942.137105,65.1,11269042176
