timestamp,cpu_percent,rss
1722719392.64418,0.0,2688901120
1722719393.6446583,0.0,2691026944
1722719394.645038,0.7,2696134656
1722719395.645451,2.2,2768097280
1722719396.6460183,2.1,2802073600
1722719397.6464097,2.8,2855915520
1722719398.646805,4.6,2902073344
1722719399.6473713,4.2,2922426368
1722719400.6477678,4.8,2959364096
1722719401.6482925,6.8,3063119872
1722719402.6488721,6.3,3105230848
1722719403.6492457,7.2,3285245952
1722719404.6498082,38.1,3610427392
1722719405.650369,38.1,3848495104
1722719406.6509833,38.9,4076318720
1722719407.6515846,51.1,4432719872
1722719408.65225,50.7,4732354560
1722719409.6528678,53.1,4945408000
1722719410.6535695,60.3,5241368576
1722719411.6542048,61.8,5459566592
1722719412.6548116,61.1,5796315136
1722719413.6554172,64.9,6055546880
1722719414.6560533,67.7,6312955904
1722719415.6566591,66.5,6688948224
1722719416.6572418,70.5,6945157120
1722719417.6579044,70.6,7194103808
1722719418.6583896,70.5,7498227712
1722719419.6589177,73.2,7725649920
1722719420.6595166,72.9,7943434240
1722719421.6600566,70.8,8228917248
1722719422.6604297,74.3,8420892672
1722719423.6609693,74.4,8618016768
1722719424.6613863,73.3,8943771648
1722719425.6619422,74.4,9139765248
1722719426.6626198,74.6,9342148608
1722719427.6631699,73.9,9459433472
1722719428.6637158,74.9,9460760576
1722719429.6641922,74.6,9454960640
1722719430.664774,72.7,9456930816
1722719431.665293,72.4,9457999872
1722719432.6658764,71.0,9452687360
1722719433.6664615,71.1,9461547008
1722719434.6670167,69.2,9459974144
1722719435.6674283,69.4,9458421760
1722719436.6678438,68.1,9457139712
1722719437.6684399,68.5,9458380800
1722719438.6688771,67.6,9455943680
1722719439.6692626,66.1,9464594432
1722719440.6696994,67.1,9464623104
1722719441.670126,65.1,9463287808
1722719442.670708,64.3,9459245056
1722719443.67113,63.7,9460719616
1722719444.6715775,62.1,9462988800
1722719445.6721752,62.5,9458204672
1722719446.6727157,61.8,9465139200
1722719447.6733704,61.5,9453223936
1722719448.6738503,60.7,9460281344
1722719449.674368,61.0,9451302912
1722719450.6748312,61.1,9462956032
1722719451.6754434,62.5,9462632448
1722719452.676036,61.5,9468162048
1722719453.6765327,61.2,9458225152
1722719454.676975,60.0,9465679872
1722719455.677381,61.4,9465552896
1722719456.677809,62.3,9465475072
1722719457.6782534,61.1,9464131584
1722719458.6787443,60.5,9472757760
1722719459.6791837,61.6,9471070208
1722719460.6798058,61.1,9481441280
1722719461.6804447,60.5,9494749184
1722719462.681104,61.3,9499459584
1722719463.6816072,60.3,9495941120
1722719464.6820443,60.7,9501523968
1722719465.6826763,61.0,9493204992
1722719466.6831772,60.8,9497505792
1722719467.683653,62.4,9496944640
1722719468.684124,61.2,9509138432
1722719469.6845922,61.3,9509584896
1722719470.685065,61.3,9503854592
1722719471.6855905,59.7,9503870976
1722719472.6860163,60.7,9504415744
1722719473.6865354,60.1,9504591872
1722719474.6870537,60.0,9505161216
1722719475.6874545,60.4,9505378304
1722719476.687938,60.3,9508630528
1722719477.688402,61.1,9509810176
1722719478.6888938,61.3,9512013824
1722719479.6893594,59.8,9531445248
1722719480.689857,60.7,9538916352
1722719481.6903834,60.8,9531351040
1722719482.6908913,60.7,9539878912
1722719483.6914077,60.1,9543245824
1722719484.6919072,60.7,9543327744
1722719485.692467,59.7,9542717440
1722719486.6929526,60.6,9543753728
1722719487.6934068,60.5,9546547200
1722719488.6938655,60.4,9545035776
1722719489.6942897,59.6,9547292672
1722719490.694789,60.1,9552293888
1722719491.6952884,59.5,9553854464
1722719492.6957667,60.3,9552375808
1722719493.69625,60.2,9562312704
1722719494.6967647,59.6,9562664960
1722719495.6972654,61.0,9555136512
1722719496.6978068,59.7,9555464192
1722719497.6983798,60.5,9557270528
1722719498.6988451,59.2,9557401600
1722719499.6992629,59.0,9566183424
1722719500.6997144,60.7,9560403968
1722719501.700295,60.0,9560858624
1722719502.7008214,59.7,9571840000
1722719503.7013466,58.9,9569112064
1722719504.7018604,59.6,9569296384
1722719505.7023664,58.8,9562808320
1722719506.7029219,59.1,9563234304
1722719507.7034726,58.7,9562546176
1722719508.7039711,59.1,9572683776
1722719509.7044857,60.3,9569652736
1722719510.7049794,60.6,9561448448
1722719511.705468,60.9,9564692480
1722719512.7059705,59.2,9561260032
1722719513.7064805,58.3,9565159424
1722719514.7069604,58.9,9567289344
1722719515.7074642,59.5,9573195776
1722719516.7079582,60.5,9561845760
1722719517.708472,59.0,9571418112
1722719518.7089982,59.4,9568145408
1722719519.7094657,58.3,9577373696
1722719520.709979,59.4,9568260096
1722719521.7105715,59.2,9568845824
1722719522.7111514,59.0,9574793216
1722719523.7116294,58.7,9568403456
1722719524.712057,59.0,9568862208
1722719525.7126408,58.9,9569533952
1722719526.713211,59.4,9574891520
1722719527.713735,59.4,9575403520
1722719528.7142243,58.6,9569656832
1722719529.7147384,58.3,9569607680
1722719530.7152624,58.6,9568772096
1722719531.71578,59.0,9570869248
1722719532.7162642,58.7,9583681536
1722719533.7167654,58.6,9571868672
1722719534.7173998,57.7,9570017280
1722719535.7178583,58.1,9586221056
1722719536.7183459,58.7,9571061760
1722719537.7189517,58.1,9583931392
1722719538.7194214,59.8,9569751040
1722719539.7198708,58.9,9569820672
1722719540.7205234,58.5,9571659776
1722719541.720983,57.1,9575419904
1722719542.7214212,57.7,9564000256
1722719543.7219212,34.0,5981016064
1722719544.7225142,33.6,5977337856
1722719545.7230475,32.6,5996896256
1722719546.7235963,33.9,6003118080
