timestamp,cpu_percent,rss
1722719171.9458697,0.0,2726502400
1722719172.946371,0.1,2762932224
1722719173.9469852,0.5,2767126528
1722719174.947434,2.1,2836934656
1722719175.9481316,2.1,2868748288
1722719176.9488602,2.6,2919948288
1722719177.9494333,4.6,3023896576
1722719178.9500122,4.2,2992660480
1722719179.9506297,4.6,3035480064
1722719180.951246,6.8,3135938560
1722719181.9518347,6.3,3113885696
1722719182.9523888,7.0,3351232512
1722719183.9528408,32.8,3667943424
1722719184.9534457,37.3,3893080064
1722719185.954041,35.6,4114919424
1722719186.954553,51.1,4458942464
1722719187.9550674,49.6,4781408256
1722719188.9556139,50.0,4980953088
1722719189.9563265,58.0,5253251072
1722719190.9569833,63.7,5509783552
1722719191.9576814,61.5,5820686336
1722719192.9583313,67.2,6089732096
1722719193.9590118,67.9,6290616320
1722719194.9595578,66.7,6599282688
1722719195.9601583,68.4,6854619136
1722719196.9607248,69.6,6994464768
1722719197.9613018,68.2,7305195520
1722719198.9619071,71.1,7523635200
1722719199.9624035,72.2,7726399488
1722719200.962895,70.9,8085204992
1722719201.963315,74.1,8324546560
1722719202.9639578,73.8,8474316800
1722719203.964508,72.1,8649723904
1722719204.965101,71.4,8658681856
1722719205.965669,71.2,8658739200
1722719206.966224,70.4,8659664896
1722719207.9666498,70.8,8653520896
1722719208.9671898,68.9,8661155840
1722719209.967753,68.1,8654692352
1722719210.9683337,67.6,8654417920
1722719211.9689214,66.3,8649961472
1722719212.9694302,66.1,8655187968
1722719213.9698896,66.0,8655990784
1722719214.9703622,65.4,8652603392
1722719215.9708972,62.3,8654372864
1722719216.9713435,64.2,8662384640
1722719217.9719467,62.6,8663056384
1722719218.9725592,61.7,8667799552
1722719219.973142,62.0,8653582336
1722719220.9735465,62.1,8662740992
1722719221.9740167,61.0,8665550848
1722719222.974619,60.1,8655220736
1722719223.9751253,59.2,8650526720
1722719224.975568,59.5,8658223104
1722719225.976158,60.2,8651022336
1722719226.976647,60.6,8655233024
1722719227.9771106,60.6,8663924736
1722719228.977719,59.9,8657653760
1722719229.978312,59.1,8661241856
1722719230.9787729,59.0,8656322560
1722719231.979251,60.5,8661925888
1722719232.9796767,60.4,8662122496
1722719233.9801438,60.0,8667971584
1722719234.98064,59.5,8663674880
1722719235.981081,59.4,8663719936
1722719236.9815512,59.1,8664088576
1722719237.9822042,58.6,8676753408
1722719238.9827287,59.0,8681971712
1722719239.9832044,58.5,8685027328
1722719240.98384,60.4,8689405952
1722719241.9846263,59.1,8692568064
1722719242.9851518,59.7,8683888640
1722719243.9856918,58.0,8695619584
1722719244.986136,59.2,8702312448
1722719245.986551,60.7,8702349312
1722719246.9870193,58.7,8702439424
1722719247.9875472,59.0,8712028160
1722719248.9881237,59.4,8711802880
1722719249.9888713,59.4,8711901184
1722719250.9894772,59.1,8711917568
1722719251.9901123,60.1,8711974912
1722719252.990537,59.2,8714031104
1722719253.990965,59.5,8714248192
1722719254.9914708,59.3,8714428416
1722719255.9919848,58.5,8718626816
1722719256.992424,58.6,8718544896
1722719257.9928706,59.2,8718729216
1722719258.9934123,59.1,8720637952
1722719259.99383,59.0,8720826368
1722719260.9942691,58.8,8720953344
1722719261.994651,57.8,8722403328
1722719262.9950469,59.0,8722591744
