timestamp,cpu_percent,rss
1722718741.0516248,0.0,2702217216
1722718742.0520864,0.0,2705727488
1722718743.0524395,2.0,2737872896
1722718744.0530212,3.9,2835136512
1722718745.0536575,2.1,2900422656
1722718746.0542424,2.5,2844999680
1722718747.0547702,4.7,2914594816
1722718748.0552018,4.2,2933440512
1722718749.0556538,4.6,2974621696
1722718750.0560625,6.7,3074768896
1722718751.0564837,6.3,3116527616
1722718752.0568876,7.0,3300737024
1722718753.0574665,36.0,3629531136
1722718754.0580833,37.2,3905261568
1722718755.0587344,41.8,4108328960
1722718756.0593672,49.0,4393103360
1722718757.0600429,50.6,4686790656
1722718758.0607324,49.9,4866572288
1722718759.0613432,53.7,5055664128
1722718760.062067,65.1,5262053376
1722718761.06276,61.8,5611155456
1722718762.0635402,64.0,5799800832
1722718763.0642092,66.5,6021976064
1722718764.064824,66.2,6308884480
1722718765.0654473,67.7,6499864576
1722718766.0660493,70.6,6716211200
1722718767.0665634,68.2,6889951232
1722718768.067087,67.8,6883442688
1722718769.067663,66.1,6890676224
1722718770.068203,65.4,6888837120
1722718771.0687516,62.7,6883094528
1722718772.0693316,63.3,6888562688
1722718773.0698981,63.1,6895788032
1722718774.0704777,62.9,6890639360
1722718775.0710843,62.3,6897774592
1722718776.0717745,61.8,6894653440
1722718777.0723708,60.9,6895005696
1722718778.0730317,61.2,6900953088
1722718779.0736866,61.5,6899666944
1722718780.074431,60.7,6900318208
1722718781.0750618,59.0,6898716672
1722718782.0757358,58.3,6894825472
1722718783.0763457,55.9,6898073600
1722718784.076974,56.4,6894571520
1722718785.0776906,55.9,6892830720
1722718786.0784032,54.8,6895013888
1722718787.0790892,54.1,6888804352
1722718788.079764,54.8,6895845376
1722718789.0803971,53.4,6890721280
1722718790.081134,52.1,6883926016
1722718791.0818462,50.7,6893993984
1722718792.0825725,52.2,6895362048
1722718793.0832496,53.0,6893793280
1722718794.083926,49.4,6906511360
1722718795.0845752,51.1,6893858816
1722718796.085314,51.2,6900559872
1722718797.0861123,52.1,6905053184
1722718798.0869105,52.2,6898364416
1722718799.0876248,52.4,6903234560
1722718800.0882573,51.0,6900441088
1722718801.0889952,52.7,6901956608
1722718802.08956,50.6,6907641856
1722718803.0900803,50.2,6912540672
1722718804.090701,51.9,6902923264
1722718805.0912178,51.6,6906134528
1722718806.0918562,52.2,6916718592
1722718807.0925064,51.8,6914830336
1722718808.0931947,50.2,6918057984
1722718809.0938873,51.7,6910517248
1722718810.0945728,51.1,6910730240
1722718811.09526,51.2,6917173248
1722718812.0958252,50.0,6921908224
1722718813.0964987,51.8,6916976640
1722718814.0971847,48.4,6922264576
1722718815.0976996,50.1,6917795840
1722718816.0982244,50.8,6917439488
1722718817.0988183,51.5,6927392768
1722718818.0995152,50.0,6927175680
1722718819.1002762,49.6,6926909440
1722718820.1008604,50.4,6929485824
1722718821.101395,50.3,6929240064
1722718822.1019883,49.2,6929592320
1722718823.102535,51.0,6929420288
1722718824.1031086,51.3,6929858560
1722718825.1038766,49.6,6929678336
1722718826.1044204,50.2,6926266368
1722718827.1051495,50.7,6929715200
1722718828.1056643,52.0,6938988544
1722718829.1063304,50.3,6946349056
1722718830.106973,51.0,6942425088
1722718831.107636,48.8,6944931840
1722718832.1081483,49.2,6943612928
1722718833.1086621,50.2,6947270656
1722718834.1092577,49.1,6952329216
1722718835.1098247,47.7,6947868672
1722718836.1103582,48.6,6947569664
1722718837.1109345,48.9,6948282368
1722718838.1115558,49.7,6954348544
1722718839.112228,50.1,6954786816
1722718840.1128194,50.9,6955487232
1722718841.1133585,50.1,6955261952
1722718842.1140451,48.9,6955864064
1722718843.1146164,49.0,6949347328
1722718844.115174,48.7,6960365568
1722718845.1157513,50.5,6964076544
1722718846.11627,50.2,6961393664
1722718847.1168594,46.8,6977925120
1722718848.1175163,49.9,6979080192
1722718849.1181743,49.1,6980997120
1722718850.1188018,48.2,6980898816
1722718851.1194363,49.2,6983077888
1722718852.119961,49.1,6984122368
1722718853.120427,49.2,6979649536
1722718854.1210198,47.8,6979735552
1722718855.1215625,47.2,6981726208
1722718856.1221848,49.5,6982078464
1722718857.122753,50.3,6982184960
1722718858.123252,50.5,6989332480
1722718859.1238427,49.5,6988783616
1722718860.1244445,50.0,6984736768
1722718861.1250632,49.2,6984458240
1722718862.1255636,49.9,6985072640
1722718863.1261442,48.0,6984499200
1722718864.1267555,47.3,6985322496
1722718865.1274567,48.8,6990151680
1722718866.12806,46.3,6990180352
1722718867.12866,48.6,6984982528
1722718868.1293576,47.4,6985486336
1722718869.1299908,49.0,6991765504
1722718870.1306689,48.7,6987972608
1722718871.1312768,48.4,6992228352
1722718872.131922,48.2,6987763712
1722718873.132627,47.2,6987624448
1722718874.1331847,46.4,6999490560
1722718875.1337209,48.9,6987513856
1722718876.1342618,48.3,6993985536
1722718877.1349075,48.1,6998732800
1722718878.1354284,49.4,6993551360
1722718879.1360116,48.0,6993657856
1722718880.1365495,48.7,6998810624
1722718881.1370916,48.5,6993092608
1722718882.1376853,48.5,7001096192
1722718883.1382098,28.1,4750307328
1722718884.1385553,23.7,4756713472
1722718885.1389384,23.8,4750536704
1722718886.1393123,24.0,4758896640
1722718887.1397197,25.0,4761767936
1722718888.1402872,19.8,4593098752
1722718889.1409726,1.2,2649518080
1722718890.1415527,0.4,2655637504
1722718891.1420393,1.8,2644144128
1722718892.142559,1.8,2656038912
