timestamp,cpu_percent,rss
1722719843.1155443,0.0,2763767808
1722719844.1159925,0.0,2765770752
1722719845.116351,0.6,2769682432
1722719846.116759,2.6,2848210944
1722719847.117305,2.1,2882924544
1722719848.11772,2.7,2942885888
1722719849.1180842,4.5,2976673792
1722719850.1184332,4.2,2996740096
1722719851.118832,4.8,3033808896
1722719852.119231,6.8,3141595136
1722719853.1197655,6.3,3186085888
1722719854.1201534,7.1,3354701824
1722719855.1205585,30.3,3654754304
1722719856.1212287,42.0,3908001792
1722719857.1217694,41.8,4083257344
1722719858.1223807,47.9,4340822016
1722719859.1230433,52.6,4709978112
1722719860.1237085,48.9,5035417600
1722719861.1243997,56.1,5300092928
1722719862.125012,64.5,5471145984
1722719863.1257157,63.3,5890265088
1722719864.126388,65.7,6202679296
1722719865.1270347,68.5,6518996992
1722719866.1276398,67.3,6845165568
1722719867.1281948,70.9,7091417088
1722719868.1287491,71.3,7335583744
1722719869.1292827,69.7,7602778112
1722719870.1298482,72.8,7929176064
1722719871.1304288,73.2,8213528576
1722719872.1308367,72.4,8491749376
1722719873.1313984,74.7,8755965952
1722719874.1319816,75.0,8887156736
1722719875.13243,75.5,9282404352
1722719876.1328359,77.1,9525174272
1722719877.1333213,77.7,9716391936
1722719878.1337523,76.5,10003673088
1722719879.134143,78.2,10296647680
1722719880.1345522,77.4,10487181312
1722719881.1349592,77.0,10807005184
1722719882.1353931,80.0,10964254720
1722719883.135836,78.7,11203502080
1722719884.1364148,78.3,11330281472
1722719885.1369698,78.5,11343998976
1722719886.1373904,76.7,11348848640
1722719887.1378615,76.5,11354238976
1722719888.1384056,75.2,11360808960
1722719889.1388693,75.6,11356897280
1722719890.1393752,74.0,11352981504
1722719891.1397989,72.9,11339788288
1722719892.1402304,72.7,11340623872
1722719893.140641,73.6,11352547328
1722719894.1411,72.4,11357745152
1722719895.1416426,71.8,11355348992
1722719896.1421216,71.0,11359240192
1722719897.1425436,69.9,11360772096
1722719898.142957,69.5,11356160000
1722719899.1434872,70.2,11360088064
1722719900.1439373,69.1,11359731712
1722719901.144353,67.7,11367890944
1722719902.144781,67.4,11365511168
1722719903.1451848,67.1,11373277184
1722719904.1456537,66.3,11363635200
1722719905.1460774,67.9,11373121536
1722719906.1464818,66.8,11363045376
1722719907.1469238,66.4,11361374208
1722719908.147389,65.9,11368456192
1722719909.1478264,66.7,11370323968
1722719910.1482828,66.1,11367108608
1722719911.1487288,65.3,11370811392
1722719912.149148,66.0,11375140864
1722719913.1495507,66.1,11377029120
1722719914.1499867,66.7,11386089472
1722719915.1504488,66.1,11382091776
1722719916.1509032,66.7,11383889920
1722719917.1513453,65.3,11387817984
1722719918.1517632,65.4,11391844352
1722719919.1522067,64.7,11398619136
1722719920.1526327,65.9,11392139264
1722719921.1530635,65.8,11397267456
1722719922.1535232,64.9,11392499712
1722719923.153994,65.0,11400658944
1722719924.1544075,64.9,11396390912
1722719925.1549184,66.1,11396100096
1722719926.1553454,64.9,11396485120
1722719927.1557932,64.9,11404742656
1722719928.156273,64.7,11404967936
1722719929.1566937,64.8,11405996032
1722719930.1571834,66.3,11405615104
1722719931.1575468,64.7,11406868480
1722719932.1579626,65.5,11415941120
1722719933.1583538,64.9,11415904256
1722719934.1587586,65.4,11421274112
1722719935.1591365,64.8,11429576704
1722719936.1595502,64.5,11429109760
1722719937.1600146,63.8,11434045440
1722719938.1604233,64.2,11430338560
1722719939.1609042,64.9,11443838976
1722719940.1613238,63.8,11449200640
1722719941.1617692,63.3,11455205376
1722719942.1621876,64.0,11453972480
1722719943.162747,65.0,11452755968
1722719944.1632314,64.1,11471765504
1722719945.1637492,64.1,11477245952
1722719946.1642723,63.4,11463901184
1722719947.1647568,64.7,11483848704
1722719948.1652458,65.4,11477602304
1722719949.1656766,63.7,11485196288
1722719950.1661203,64.6,11487137792
1722719951.166553,62.9,11483734016
1722719952.1669667,63.9,11489488896
1722719953.1674242,63.2,11489521664
1722719954.167935,64.3,11489325056
1722719955.1683633,64.3,11492143104
1722719956.1687932,64.6,11491557376
1722719957.1692388,63.5,11491590144
1722719958.1697378,64.1,11491721216
1722719959.1702354,62.7,11493724160
