timestamp,cpu_percent,rss
1722718531.2747629,7.7,2783154176
1722718532.2751415,0.1,2790182912
1722718533.2755156,0.5,2798555136
1722718534.2759285,2.2,2866147328
1722718535.2764754,2.1,2897432576
1722718536.2768204,2.5,2956337152
1722718537.2772126,4.9,3004506112
1722718538.2777328,4.2,3025448960
1722718539.2780943,4.6,3062185984
1722718540.2786863,6.7,3152957440
1722718541.2792602,6.3,3193405440
1722718542.2797432,6.5,3308838912
1722718543.2803185,22.7,3512938496
1722718544.2807055,38.7,3790688256
1722718545.2812521,35.5,4071546880
1722718546.282028,49.0,4301152256
1722718547.2825701,50.1,4627337216
1722718548.283148,51.1,4810530816
1722718549.2836833,57.7,5010059264
1722718550.2842941,61.0,5194948608
1722718551.284963,59.3,5563469824
1722718552.2855694,64.9,5764980736
1722718553.2862043,65.7,5972852736
1722718554.2868972,64.1,6091350016
1722718555.2874262,63.2,6093635584
1722718556.2879803,62.1,6094229504
1722718557.2885025,61.4,6094090240
1722718558.2890472,59.3,6092550144
1722718559.2895865,59.7,6094307328
1722718560.290181,58.5,6094606336
1722718561.2907825,58.6,6088871936
1722718562.29145,57.7,6092230656
1722718563.292141,57.3,6095613952
1722718564.2927978,57.7,6100668416
1722718565.2934625,56.4,6097268736
1722718566.2940624,57.4,6106066944
1722718567.2946749,56.2,6097543168
1722718568.2953136,53.4,6099865600
1722718569.2960262,55.3,6103932928
1722718570.2967174,51.6,6097817600
1722718571.297426,51.4,6101073920
1722718572.2981193,51.0,6094934016
1722718573.2987916,47.9,6094049280
1722718574.2994218,49.7,6098366464
1722718575.3001316,49.5,6092345344
1722718576.3006837,46.6,6090854400
1722718577.3012722,46.4,6089834496
1722718578.3017893,44.3,6095253504
1722718579.3023744,46.0,6083633152
1722718580.3029559,45.9,6089891840
1722718581.303544,44.8,6091821056
1722718582.3040879,45.2,6091558912
1722718583.3046155,43.6,6100299776
1722718584.3051038,45.8,6096195584
1722718585.305629,46.3,6099116032
1722718586.30623,46.0,6092595200
1722718587.306633,43.9,6097010688
1722718588.307139,45.2,6094213120
1722718589.3076124,45.8,6098911232
1722718590.308183,45.5,6110965760
1722718591.3087344,42.9,6107787264
1722718592.3093798,43.1,6105227264
1722718593.3097932,45.1,6109184000
1722718594.3105044,45.5,6113767424
1722718595.3112268,45.1,6114369536
1722718596.3118436,43.2,6114697216
1722718597.312336,42.7,6114267136
1722718598.312963,42.2,6114750464
1722718599.3134444,43.4,6114471936
1722718600.3140578,44.0,6115078144
1722718601.3145926,44.5,6115151872
1722718602.3150947,43.7,6117666816
1722718603.3156495,44.9,6116753408
1722718604.31624,44.8,6117576704
1722718605.3169708,42.2,6117203968
1722718606.3175461,43.6,6117801984
1722718607.3180892,45.3,6117773312
1722718608.3185349,43.6,6118006784
1722718609.319086,42.8,6118121472
1722718610.3194847,41.6,6120357888
1722718611.320073,43.8,6120673280
1722718612.3206227,44.0,6124888064
1722718613.32123,43.2,6125232128
1722718614.3217263,42.3,6124990464
1722718615.322193,43.4,6129721344
1722718616.3227346,43.8,6130659328
1722718617.3233206,43.4,6131650560
1722718618.3239005,43.7,6135529472
1722718619.324551,43.4,6131576832
1722718620.3252501,43.8,6132097024
1722718621.326042,42.6,6131990528
1722718622.3266463,43.0,6140805120
1722718623.327347,41.3,6151815168
1722718624.3279014,42.2,6154051584
1722718625.3283432,44.0,6154297344
1722718626.328784,43.5,6153924608
1722718627.3292809,42.3,6154960896
1722718628.3299463,43.5,6159646720
1722718629.330594,43.7,6164652032
1722718630.3312604,43.6,6161985536
1722718631.3318012,44.1,6161510400
1722718632.3325067,44.2,6161911808
1722718633.3331733,43.7,6164299776
1722718634.3338618,42.7,6164533248
1722718635.3344069,43.3,6164422656
1722718636.3348951,42.3,6164779008
1722718637.335377,41.8,6165393408
1722718638.3359761,42.6,6164869120
1722718639.3365448,40.5,6165266432
1722718640.337147,42.0,6165061632
1722718641.3376243,40.5,6165569536
1722718642.3381493,41.9,6164946944
1722718643.3387444,43.2,6168477696
1722718644.3392746,43.5,6167683072
1722718645.3398945,43.6,6166851584
1722718646.3405395,42.8,6172577792
1722718647.3411274,41.7,6172168192
1722718648.3416812,42.2,6167887872
1722718649.3423967,42.5,6167330816
1722718650.3429193,43.2,6168428544
1722718651.343391,42.8,6172225536
1722718652.343905,41.5,6173196288
1722718653.3444345,42.6,6177001472
1722718654.3448803,41.1,6177026048
1722718655.345359,40.6,6176927744
1722718656.3457627,41.7,6177501184
1722718657.3463447,41.7,6177169408
1722718658.3467848,41.4,6177071104
1722718659.3472745,40.9,6177230848
1722718660.3476453,40.2,6177439744
1722718661.3481438,41.0,6177755136
1722718662.3485472,39.6,6177017856
1722718663.3489323,41.3,6179426304
1722718664.3493385,41.2,6172323840
1722718665.3497665,40.6,6172008448
1722718666.3503585,40.2,6177374208
1722718667.3507853,40.0,6171955200
1722718668.3512933,39.6,6177574912
1722718669.3517478,40.8,6176817152
1722718670.3522651,21.0,4376068096
1722718671.352782,18.9,4376182784
1722718672.3532352,19.0,4376182784
1722718673.353787,19.4,4376354816
1722718674.3543503,19.5,4376354816
1722718675.355006,18.9,4376571904
1722718676.3555276,19.7,4376764416
1722718677.3560655,19.7,4376821760
1722718678.3567054,19.6,4378607616
1722718679.35716,19.6,4377030656
1722718680.3574376,18.9,4362993664
1722718681.3577425,18.8,4363538432
1722718682.358023,18.6,4369567744
1722718683.358306,19.0,4364218368
1722718684.358579,19.0,4370448384
1722718685.358859,19.3,4376592384
1722718686.359141,18.4,4376449024
1722718687.359422,18.5,4377251840
1722718688.3596961,18.7,4383391744
1722718689.3599854,18.3,4383506432
1722718690.3602576,18.7,4383563776
1722718691.3605394,17.9,4383592448
1722718692.3608363,18.5,4383707136
1722718693.3611171,17.8,4383735808
1722718694.3614025,18.1,4400680960
1722718695.3616774,18.6,4415971328
1722718696.3619792,17.9,4417703936
1722718697.3622577,18.4,4417904640
1722718698.3625302,17.9,4417961984
1722718699.3627746,18.4,4418134016
1722718700.3630722,17.8,4418220032
1722718701.363362,17.9,4423442432
1722718702.3636744,17.2,4306104320
1722718703.3641047,1.8,2724511744
1722718704.364565,0.2,2727653376
1722718705.3649452,1.9,2727337984
1722718706.365449,1.8,2739650560
