timestamp,cpu_percent,rss
1722718531.2393656,7.7,2698772480
1722718532.239727,0.0,2707406848
1722718533.2401192,2.0,2738855936
1722718534.2404838,3.9,2836054016
1722718535.2410471,2.1,2902474752
1722718536.2413764,2.6,2847879168
1722718537.2417727,5.9,2929078272
1722718538.2423458,4.2,2952851456
1722718539.2429368,4.6,3001217024
1722718540.2435145,8.1,3105988608
1722718541.2441266,6.3,3069628416
1722718542.2447276,6.6,3312242688
1722718543.2451594,37.7,3547254784
1722718544.245667,43.6,3740991488
1722718545.2462218,43.8,3977801728
1722718546.24695,46.4,4201832448
1722718547.2476263,48.9,4469817344
1722718548.248171,49.6,4727668736
1722718549.2487342,55.0,4869189632
1722718550.2492642,58.8,5090381824
1722718551.249861,58.1,5435408384
1722718552.2504718,63.3,5618335744
1722718553.2510974,65.7,5849264128
1722718554.2517283,64.7,5994754048
1722718555.2522867,64.1,6013345792
1722718556.2528527,61.6,6020497408
1722718557.25345,61.9,6027649024
1722718558.2540536,61.3,6023262208
1722718559.2547538,59.6,6027251712
1722718560.2553797,59.6,6030409728
1722718561.2560155,59.0,6026502144
1722718562.2565691,57.7,6032863232
1722718563.2571564,56.9,6028447744
1722718564.2577999,56.9,6028734464
1722718565.258497,55.3,6021263360
1722718566.2592046,56.2,6025547776
1722718567.2598603,54.0,6026461184
1722718568.2605684,54.7,6031708160
1722718569.2612927,54.9,6026743808
1722718570.2619965,54.3,6030962688
1722718571.2627149,53.1,6033592320
1722718572.2633905,53.3,6032031744
1722718573.2640433,49.4,6022193152
1722718574.2648468,49.0,6025191424
1722718575.2655191,46.2,6030835712
1722718576.2661085,45.9,6019710976
1722718577.2668376,46.9,6022414336
1722718578.2674158,46.0,6028271616
1722718579.2681441,44.7,6018686976
1722718580.2687964,46.2,6028406784
1722718581.2696207,46.9,6021259264
1722718582.2702663,46.1,6026735616
1722718583.2709153,46.6,6027685888
1722718584.2715712,44.6,6032424960
1722718585.272178,44.9,6031777792
1722718586.272772,46.4,6033461248
1722718587.2731814,48.4,6034239488
1722718588.2737362,44.0,6029385728
1722718589.2743018,45.7,6033248256
1722718590.2749279,45.8,6038065152
1722718591.2755156,46.6,6029033472
1722718592.276209,46.2,6030032896
1722718593.2768147,45.1,6034509824
1722718594.277454,43.1,6034968576
1722718595.2780032,41.7,6034382848
1722718596.2784822,45.8,6038999040
1722718597.2791255,43.9,6039429120
1722718598.2797065,46.5,6042382336
1722718599.2802064,44.1,6049492992
1722718600.2806203,45.3,6049996800
1722718601.2811687,46.6,6049624064
1722718602.2817335,44.8,6058242048
1722718603.2821999,43.9,6058254336
1722718604.2828152,45.1,6055804928
1722718605.2834148,42.3,6062379008
1722718606.2838485,43.0,6063607808
1722718607.284315,42.1,6057598976
1722718608.2848876,43.7,6057336832
1722718609.2853374,41.9,6057967616
1722718610.2858784,45.4,6058459136
1722718611.2864382,45.6,6058283008
1722718612.2870507,45.3,6058790912
1722718613.2875009,44.5,6058393600
1722718614.2880785,43.4,6060871680
1722718615.2886527,44.5,6060929024
1722718616.2892995,45.0,6061355008
1722718617.289875,43.2,6061109248
1722718618.2905293,41.2,6061072384
1722718619.2910092,41.8,6068723712
1722718620.2914648,43.2,6069211136
1722718621.2919145,41.7,6069682176
1722718622.2923617,44.5,6071951360
1722718623.292954,44.1,6072815616
1722718624.2935133,44.5,6072385536
1722718625.2941437,42.7,6072696832
1722718626.2947607,44.4,6073008128
1722718627.2951977,44.0,6073065472
1722718628.2957752,43.7,6069768192
1722718629.2964237,43.9,6077399040
1722718630.2970128,43.9,6070448128
1722718631.2975626,42.7,6072410112
1722718632.2981396,41.7,6071906304
1722718633.2988918,44.7,6075850752
1722718634.299496,43.6,6075371520
1722718635.3002956,44.3,6075760640
1722718636.3010309,44.0,6076362752
1722718637.3015642,43.7,6075965440
1722718638.3022797,41.2,6076473344
1722718639.3027844,44.5,6081642496
1722718640.3033538,44.0,6081265664
1722718641.3040144,43.6,6081589248
1722718642.304469,42.3,6080675840
1722718643.3049452,43.0,6080249856
1722718644.3054302,42.9,6079561728
1722718645.305903,43.9,6099812352
1722718646.3062809,41.9,6093418496
1722718647.3067453,42.9,6093873152
1722718648.307241,41.9,6093176832
1722718649.3078465,42.8,6093705216
1722718650.308338,41.9,6093905920
1722718651.3088994,42.3,6093746176
1722718652.3094764,41.8,6094229504
1722718653.309973,42.8,6100111360
1722718654.3104336,43.0,6094200832
1722718655.3108287,42.6,6094295040
1722718656.311181,41.5,6094704640
1722718657.3116357,40.9,6094446592
1722718658.312017,41.9,6094983168
1722718659.3124204,41.8,6094442496
1722718660.3129137,41.4,6094950400
1722718661.313373,42.2,6094798848
1722718662.3139691,41.9,6095159296
1722718663.3144479,40.7,6094528512
1722718664.3149414,40.8,6095028224
1722718665.3154962,42.8,6101368832
1722718666.3159513,42.2,6095642624
1722718667.3163772,39.9,6101757952
1722718668.3168886,40.3,6105673728
1722718669.3173258,41.8,6097764352
1722718670.3177505,22.3,4281516032
1722718671.318055,20.2,4281688064
1722718672.3183646,19.8,4282753024
1722718673.3186615,18.9,4276776960
1722718674.318941,20.4,4289196032
1722718675.3194218,9.1,2645905408
1722718676.320075,0.0,2641862656
1722718677.3204346,1.3,2649649152
1722718678.3209906,1.7,2650849280
