timestamp,cpu_percent,rss
1722719171.9613533,0.0,2691997696
1722719172.961804,0.1,2705256448
1722719173.9621727,0.5,2713784320
1722719174.9626935,2.2,2780323840
1722719175.9630547,2.1,2811650048
1722719176.9633796,2.6,2869284864
1722719177.9639108,4.8,2915500032
1722719178.96434,4.2,2936164352
1722719179.964687,4.7,2978697216
1722719180.9652724,6.8,3082153984
1722719181.9658062,6.3,3117989888
1722719182.9662066,7.1,3239837696
1722719183.9667206,17.8,3493609472
1722719184.9673758,40.6,3781779456
1722719185.9678938,44.3,4004323328
1722719186.9685779,46.7,4258230272
1722719187.9692397,51.7,4568371200
1722719188.9698021,52.8,5000777728
1722719189.9703999,57.2,5157212160
1722719190.9709609,64.8,5488218112
1722719191.9715605,64.5,5806182400
1722719192.972224,63.1,6034079744
1722719193.9727914,68.5,6277279744
1722719194.9733965,67.1,6643421184
1722719195.9740605,69.9,6892490752
1722719196.9746494,70.5,7014899712
1722719197.9750578,68.5,7366926336
1722719198.9754827,71.9,7599267840
1722719199.9760208,72.2,7831666688
1722719200.9765465,71.3,8080883712
1722719201.97706,73.0,8272728064
1722719202.9775956,73.6,8443031552
1722719203.9779665,73.2,8595132416
1722719204.9785345,72.1,8667295744
1722719205.9790986,71.5,8663957504
1722719206.9796336,70.5,8668160000
1722719207.9801645,69.2,8670945280
1722719208.980674,68.4,8672198656
1722719209.9812167,66.7,8671789056
1722719210.9817505,67.4,8676831232
1722719211.982303,66.5,8668667904
1722719212.9828315,66.0,8673906688
1722719213.9832475,65.2,8665198592
1722719214.9838305,64.6,8665882624
1722719215.9843428,64.1,8672018432
1722719216.9847732,64.0,8672006144
1722719217.9851568,62.1,8685281280
1722719218.9856944,62.3,8671371264
1722719219.9861403,61.4,8656982016
1722719220.9865546,60.6,8664371200
1722719221.9870653,61.0,8662806528
1722719222.987634,60.6,8664072192
1722719223.9882553,59.7,8673497088
1722719224.9888747,60.4,8668770304
1722719225.9893928,60.1,8672161792
1722719226.9899569,59.8,8664805376
1722719227.990415,59.9,8667934720
1722719228.9908462,60.2,8672489472
1722719229.9913206,61.1,8670187520
1722719230.9919345,60.2,8686931968
1722719231.9923973,59.9,8682311680
1722719232.9928203,59.3,8673398784
1722719233.9932575,59.0,8675434496
1722719234.9938023,60.7,8691335168
1722719235.994353,60.6,8689033216
1722719236.994922,59.9,8695836672
1722719237.9955144,59.6,8687370240
1722719238.995945,59.7,8687222784
1722719239.9963665,59.3,8683069440
1722719240.9968805,58.6,8691871744
1722719241.9973066,59.4,8697659392
1722719242.9977233,59.7,8697446400
1722719243.9982889,58.8,8698609664
1722719244.9990196,59.3,8703893504
1722719245.9996037,60.1,8703934464
1722719247.0000346,59.1,8705454080
1722719248.000454,60.6,8703684608
1722719249.000919,59.1,8703868928
1722719250.0014827,59.1,8703606784
1722719251.0021317,58.6,8716091392
1722719252.0026183,58.8,8723816448
1722719253.0031464,59.0,8716804096
1722719254.003862,60.0,8719790080
1722719255.0044513,60.2,8720375808
1722719256.0049694,61.0,8720183296
1722719257.0056975,58.3,8721076224
1722719258.0062509,59.4,8727642112
1722719259.0067594,59.4,8727650304
1722719260.0073173,58.9,8731893760
1722719261.0079553,58.9,8733777920
1722719262.0083601,58.5,8735768576
1722719263.008807,58.8,8740446208
1722719264.0092757,58.6,8733974528
1722719265.0097468,58.7,8741785600
1722719266.0102077,58.1,8735215616
1722719267.0106616,58.9,8734101504
1722719268.011153,58.9,8733360128
1722719269.011828,58.9,8741711872
1722719270.0123634,59.0,8746635264
1722719271.0129533,57.3,8743227392
1722719272.0134606,58.3,8746852352
1722719273.014153,57.6,8739201024
1722719274.0147257,60.2,8749453312
1722719275.015349,59.6,8751542272
1722719276.0158815,58.8,8751980544
1722719277.0165231,57.1,8752037888
1722719278.0170443,58.6,8752693248
1722719279.017704,59.2,8752128000
1722719280.0183527,57.6,8750985216
1722719281.0189621,58.2,8746532864
1722719282.0195737,58.0,8752062464
1722719283.020132,58.0,8751693824
1722719284.0205443,58.0,8751661056
1722719285.0209541,58.9,8755552256
1722719286.0214608,57.4,8758005760
1722719287.0220997,57.6,8752238592
1722719288.022648,56.2,8752746496
1722719289.0231533,57.9,8756875264
1722719290.023608,57.7,8752672768
1722719291.0241652,58.1,8757145600
1722719292.024693,57.7,8763904000
1722719293.0252335,58.3,8763072512
1722719294.0257854,58.2,8759029760
1722719295.0263908,58.2,8760213504
1722719296.0268962,58.9,8765497344
1722719297.0274675,59.3,8766537728
1722719298.0279543,55.9,8776228864
1722719299.0284438,56.7,8769597440
1722719300.028949,56.8,8775225344
1722719301.0293272,57.4,8780750848
1722719302.0297494,57.0,8784191488
1722719303.03022,57.4,8778276864
1722719304.0307212,57.4,8778317824
1722719305.031181,57.4,8791744512
1722719306.03165,57.5,8787034112
1722719307.0321012,58.5,8792735744
1722719308.0325427,57.4,8794542080
1722719309.0330186,57.2,8790601728
1722719310.03355,57.1,8785616896
1722719311.0341763,57.0,8785473536
1722719312.0347693,57.8,8780197888
1722719313.0353708,58.1,8794820608
1722719314.0358927,56.2,8794308608
1722719315.0363562,56.5,8777748480
1722719316.0369036,57.5,8783626240
1722719317.0373895,56.2,8782962688
1722719318.0378919,56.5,8789950464
1722719319.0385098,57.2,8798384128
1722719320.039111,34.1,5614088192
1722719321.0397532,30.2,5609922560
1722719322.040296,31.2,5621092352
1722719323.040835,30.5,5622128640
1722719324.0413783,31.0,5631115264
1722719325.0419667,31.3,5617418240
1722719326.042529,30.7,5612695552
1722719327.0430748,30.4,5612007424
1722719328.0436199,30.6,5621485568
1722719329.0441906,30.9,5619732480
1722719330.0446196,30.3,5620449280
1722719331.045043,30.2,5636243456
1722719332.045349,30.3,5636587520
1722719333.0456824,30.5,5638287360
1722719334.0459456,30.1,5644664832
1722719335.0462437,30.0,5638832128
1722719336.0465622,30.8,5638287360
1722719337.047023,30.3,5654802432
1722719338.0475423,29.3,5655031808
1722719339.0481133,29.5,5664055296
1722719340.0486448,30.2,5657505792
1722719341.0491884,30.2,5657677824
1722719342.0495923,29.6,5663969280
1722719343.0501575,29.9,5657624576
1722719344.0507135,29.7,5657825280
1722719345.0513544,30.0,5657653248
1722719346.0517948,30.3,5657796608
1722719347.052255,29.6,5657567232
1722719348.052701,29.8,5670150144
1722719349.0531511,30.2,5668540416
1722719350.0535982,30.1,5668941824
1722719351.0541403,29.8,5668999168
1722719352.054683,29.7,5675864064
1722719353.055272,29.9,5662683136
1722719354.0558155,29.8,5662597120
1722719355.056376,29.3,5663629312
1722719356.0569332,30.1,5668204544
1722719357.0575025,29.8,5668089856
1722719358.05804,29.9,5684838400
1722719359.0585148,29.8,5701697536
1722719360.058945,29.6,5703909376
1722719361.0592525,29.6,5704024064
1722719362.059689,28.9,5704105984
1722719363.0602365,29.5,5704163328
1722719364.0607986,29.5,5704396800
1722719365.0613515,29.6,5704540160
1722719366.0619226,29.4,5706694656
1722719367.0625577,29.3,5708963840
1722719368.063015,28.6,5708992512
1722719369.063572,30.0,5715496960
1722719370.0641444,28.0,5522632704
1722719371.0647957,3.2,2641874944
1722719372.065327,0.2,2643959808
1722719373.0656962,2.0,2642718720
1722719374.0662806,1.7,2655105024
