timestamp,cpu_percent,rss
1722718954.9787774,0.0,2663604224
1722718955.9792287,0.0,2666479616
1722718956.9796054,0.6,2672029696
1722718957.9799967,2.1,2743173120
1722718958.9803813,2.2,2777825280
1722718959.9807515,2.7,2830692352
1722718960.9811347,4.7,2878504960
1722718961.9817216,4.2,2898571264
1722718962.9823287,4.8,2935144448
1722718963.9829056,6.6,3041288192
1722718964.983496,6.3,3085537280
1722718965.9840622,7.2,3265499136
1722718966.9846563,40.1,3580555264
1722718967.9852395,37.9,3867947008
1722718968.985884,36.3,3983343616
1722718969.9866624,44.0,4280217600
1722718970.9873302,50.1,4578250752
1722718971.9879808,50.8,4966551552
1722718972.988664,64.5,5203517440
1722718973.9893456,61.8,5399924736
1722718974.990072,62.8,5687803904
1722718975.9907885,65.5,5944225792
1722718976.9913588,66.0,6124642304
1722718977.9918911,65.4,6431555584
1722718978.9923947,68.7,6648307712
1722718979.9928849,69.5,6912679936
1722718980.9933891,69.0,7211024384
1722718981.9939032,72.4,7422431232
1722718982.9943821,70.7,7627452416
1722718983.9948747,70.7,7724879872
1722718984.9953797,69.2,7732826112
1722718985.9958751,68.3,7733530624
1722718986.996373,66.9,7726174208
1722718987.9968956,66.0,7724732416
1722718988.9973938,66.4,7735922688
1722718989.9978902,64.1,7736705024
1722718990.998395,64.3,7738449920
1722718991.998896,64.5,7745597440
1722718992.9994102,64.3,7737360384
1722718994.0000367,62.3,7734673408
1722718995.0005872,60.7,7738060800
1722718996.0010934,60.9,7741304832
1722718997.0017338,62.2,7739371520
1722718998.0023386,62.5,7739404288
1722718999.0029266,61.4,7733346304
1722719000.0036478,60.2,7740235776
1722719001.0041409,59.4,7737217024
1722719002.0048058,60.9,7738355712
1722719003.0054843,58.7,7733805056
1722719004.0060525,58.5,7735222272
1722719005.0066977,56.9,7738118144
1722719006.0072064,57.6,7732101120
1722719007.0078936,56.9,7732903936
1722719008.0086074,56.5,7732359168
1722719009.009242,55.7,7742943232
1722719010.0099342,56.6,7737221120
1722719011.010631,57.2,7741861888
1722719012.0113761,55.6,7747760128
1722719013.0120766,55.6,7736344576
1722719014.0126116,54.8,7746764800
1722719015.0132031,55.8,7742513152
1722719016.0138783,55.7,7756939264
1722719017.0143583,57.2,7744253952
1722719018.0150979,58.0,7754342400
1722719019.0159025,55.5,7752093696
1722719020.0165138,56.3,7750905856
1722719021.0171862,56.0,7753756672
1722719022.0178485,56.3,7754199040
1722719023.0185766,56.8,7754170368
1722719024.019293,57.4,7758032896
1722719025.020062,56.4,7757045760
1722719026.020535,55.5,7765393408
1722719027.0211678,57.2,7767412736
1722719028.0218406,56.0,7771840512
1722719029.022465,55.6,7771840512
1722719030.0230777,55.5,7771901952
1722719031.0237284,55.6,7771447296
1722719032.0242212,55.3,7771955200
1722719033.0247524,56.4,7771918336
1722719034.0255046,56.6,7772254208
1722719035.02611,56.6,7772409856
1722719036.026841,54.6,7776251904
1722719037.0274625,54.6,7776645120
1722719038.0278962,54.6,7776808960
1722719039.0282266,54.4,7783030784
1722719040.0286937,56.0,7785398272
1722719041.0294108,54.3,7785328640
1722719042.0300813,54.1,7790317568
1722719043.0306032,54.6,7784296448
1722719044.0311186,54.8,7790522368
1722719045.0317159,54.0,7785054208
1722719046.03223,54.0,7785086976
1722719047.0327404,54.9,7795838976
1722719048.0333092,55.9,7795466240
1722719049.0338907,55.1,7795433472
1722719050.0344229,54.8,7795748864
1722719051.035128,53.5,7796199424
1722719052.0356615,53.8,7796441088
1722719053.0362093,55.2,7797309440
1722719054.0366774,53.9,7795662848
1722719055.0371704,55.3,7795875840
1722719056.037799,54.5,7801683968
1722719057.0384676,53.3,7804502016
1722719058.0390162,54.7,7804760064
1722719059.039553,54.3,7799980032
1722719060.0400777,52.6,7810596864
1722719061.0406888,53.9,7810760704
1722719062.041202,52.8,7804538880
1722719063.0417469,55.0,7804936192
1722719064.0424304,54.3,7804723200
1722719065.0430536,54.4,7811186688
1722719066.0436435,55.3,7811579904
1722719067.0442078,53.9,7805009920
1722719068.0447457,53.6,7812612096
1722719069.0454483,54.8,7821840384
1722719070.0459902,53.1,7819014144
1722719071.0465374,54.0,7822757888
1722719072.047056,53.2,7828168704
1722719073.0476775,53.1,7819464704
1722719074.0483057,54.0,7813431296
1722719075.0488992,55.3,7815647232
1722719076.0494206,54.2,7825178624
1722719077.049966,51.8,7828774912
1722719078.0506113,54.2,7823515648
1722719079.0511713,51.6,7830257664
1722719080.051724,53.7,7824203776
1722719081.0522344,53.7,7831437312
1722719082.0528061,53.5,7829630976
1722719083.0533981,53.9,7829995520
1722719084.0539112,54.6,7830790144
1722719085.0545454,51.9,7838445568
1722719086.0551605,51.8,7837323264
1722719087.055799,49.9,7836884992
1722719088.0565042,52.1,7842570240
1722719089.057073,53.1,7835987968
1722719090.0576568,52.7,7837065216
1722719091.0582023,54.1,7837650944
1722719092.0587714,53.0,7837323264
1722719093.0593333,51.8,7852818432
1722719094.059915,53.0,7851401216
1722719095.0604491,52.9,7852654592
1722719096.0610695,51.6,7857991680
1722719097.061654,52.3,7857729536
1722719098.0621667,54.1,7862104064
1722719099.0627208,52.5,7856418816
1722719100.063283,26.5,5129216000
1722719101.0637913,26.9,5129961472
1722719102.0643017,27.0,5137022976
1722719103.064821,27.3,5131513856
1722719104.0653722,27.2,5132345344
1722719105.0658844,27.6,5132550144
1722719106.0663996,26.9,5138554880
1722719107.066924,27.6,5142462464
1722719108.067518,27.0,5141364736
1722719109.068227,27.5,5142196224
1722719110.068631,26.6,5142913024
1722719111.06901,27.0,5142339584
1722719112.0693815,27.1,5155352576
1722719113.0697312,27.0,5149663232
1722719114.070112,27.0,5168279552
1722719115.0704858,27.2,5149720576
1722719116.070864,27.5,5162532864
1722719117.0712318,26.9,5162418176
1722719118.0717587,26.9,5168766976
1722719119.0721328,27.3,5168881664
1722719120.0725296,26.9,5168939008
1722719121.0729058,26.1,5156356096
1722719122.073234,26.2,5162819584
1722719123.0737715,26.1,5169168384
1722719124.0743182,26.5,5165060096
1722719125.0748465,25.8,5171580928
1722719126.0754712,25.7,5171666944
1722719127.0759895,26.0,5171666944
1722719128.0766032,25.8,5159170048
1722719129.077123,25.5,5167648768
1722719130.0776446,25.6,5167554560
1722719131.0781634,25.9,5167697920
1722719132.078773,26.2,5161639936
1722719133.079321,26.3,5155323904
1722719134.0799057,26.7,5155467264
1722719135.0804315,25.9,5170171904
1722719136.0807977,26.8,5140922368
1722719137.0811672,25.8,5155688448
1722719138.081741,25.6,5170425856
1722719139.08223,25.4,5170540544
1722719140.0827682,25.6,5155975168
1722719141.0833802,26.1,5156175872
1722719142.0838997,25.5,5156405248
1722719143.0844567,26.1,5167362048
1722719144.0850308,20.9,4590182400
1722719145.0856795,1.3,2606514176
1722719146.086153,0.6,2611810304
1722719147.0865483,1.8,2610499584
