timestamp,cpu_percent,rss
1722719616.0859568,7.7,2715979776
1722719617.086431,0.1,2718105600
1722719618.0868354,0.5,2726445056
1722719619.0872376,2.3,2793549824
1722719620.0877807,2.1,2828488704
1722719621.088157,2.7,2877751296
1722719622.088526,4.5,2926198784
1722719623.0888906,4.2,2947059712
1722719624.0892313,5.3,2986713088
1722719625.0897129,8.8,3086176256
1722719626.0902832,6.3,3126902784
1722719627.090869,7.1,3263258624
1722719628.0914693,27.1,3585925120
1722719629.0921109,35.5,3796082688
1722719630.0926583,38.1,4006785024
1722719631.0931976,44.9,4316622848
1722719632.0937545,52.5,4641566720
1722719633.0944538,51.8,4889927680
1722719634.095114,60.5,5198258176
1722719635.0957444,63.3,5461921792
1722719636.0964746,60.9,5803397120
1722719637.097141,67.4,6132756480
1722719638.097872,69.4,6283038720
1722719639.0984235,67.8,6676881408
1722719640.0989995,71.4,6974398464
1722719641.0995288,71.4,7221927936
1722719642.0999258,70.2,7530074112
1722719643.100327,73.1,7775666176
1722719644.100884,72.7,7992385536
1722719645.1014416,72.6,8334151680
1722719646.1018944,74.6,8598978560
1722719647.1024606,74.7,8685113344
1722719648.1032925,73.9,9015709696
1722719649.1038582,75.3,9225703424
1722719650.1042852,76.2,9436254208
1722719651.1047301,75.2,9787727872
1722719652.1053061,76.9,10006872064
1722719653.1057363,77.9,10231365632
1722719654.1061676,76.4,10335944704
1722719655.1067245,77.0,10340581376
1722719656.1072612,76.0,10339196928
1722719657.1078403,74.3,10339450880
1722719658.108247,74.2,10344124416
1722719659.1088963,73.9,10348265472
1722719660.1093302,73.0,10343292928
1722719661.109769,71.8,10344861696
1722719662.1103516,71.0,10345508864
1722719663.1107597,70.4,10341842944
1722719664.1112218,71.3,10345783296
1722719665.1116657,69.3,10334523392
1722719666.1120977,69.1,10338856960
1722719667.1127014,69.5,10332663808
1722719668.113291,69.4,10351652864
1722719669.1137326,67.7,10328547328
1722719670.1141808,66.2,10339663872
1722719671.1146154,66.0,10345562112
1722719672.1150374,65.6,10330988544
1722719673.1154513,65.6,10324328448
1722719674.1158822,63.3,10332192768
1722719675.1162736,63.8,10333360128
1722719676.1166937,62.8,10337923072
1722719677.11714,63.6,10337894400
1722719678.1175692,63.9,10338062336
1722719679.1181147,63.4,10347737088
1722719680.1185496,63.2,10354307072
1722719681.1189566,63.4,10353225728
1722719682.1193838,63.8,10348888064
1722719683.1198068,63.8,10354470912
1722719684.1202574,62.7,10349703168
1722719685.120689,62.8,10357002240
1722719686.1211681,63.4,10356985856
1722719687.1215599,63.9,10369314816
1722719688.122,64.3,10370158592
1722719689.1224775,62.6,10369593344
1722719690.1230843,62.8,10375888896
1722719691.1234975,62.8,10376073216
1722719692.123939,63.6,10373341184
1722719693.1243863,62.5,10389069824
1722719694.1248374,63.6,10390319104
1722719695.125298,63.7,10390884352
1722719696.1257753,63.0,10390945792
1722719697.1263223,62.1,10391240704
1722719698.1268215,63.1,10407321600
1722719699.127255,63.7,10406719488
1722719700.1276786,63.8,10407292928
1722719701.1281748,62.6,10407395328
1722719702.1286626,62.4,10409676800
1722719703.1291738,62.9,10410131456
1722719704.1296546,62.3,10410651648
1722719705.1301756,61.8,10409603072
1722719706.1306658,62.4,10412281856
1722719707.1311169,62.9,10419986432
1722719708.1315372,62.8,10416324608
1722719709.1320443,62.9,10417111040
1722719710.1324906,62.4,10423447552
1722719711.1329134,62.5,10434764800
1722719712.133369,62.4,10445496320
1722719713.1337945,62.0,10444824576
1722719714.1342793,61.4,10459963392
1722719715.1348808,63.1,10460078080
1722719716.1354132,62.3,10460303360
1722719717.1359873,62.7,10463531008
1722719718.1364882,62.4,10465357824
1722719719.1369767,62.2,10464559104
1722719720.1374352,63.4,10464968704
1722719721.1379225,62.3,10464890880
1722719722.1384046,61.8,10467483648
1722719723.1389296,62.0,10467766272
1722719724.1393733,62.3,10467622912
1722719725.139879,61.2,10467770368
1722719726.140405,61.7,10467663872
1722719727.1410015,62.2,10461708288
1722719728.1415164,63.6,10463821824
1722719729.1420627,62.9,10462347264
1722719730.142565,61.0,10465329152
1722719731.143068,62.3,10460712960
1722719732.14365,61.5,10465882112
1722719733.1442103,61.4,10458480640
1722719734.1448066,60.8,10454007808
1722719735.145267,61.4,10453946368
1722719736.1457691,61.8,10465443840
1722719737.1463213,60.9,10463985664
1722719738.1469276,61.5,10454470656
1722719739.1474764,61.3,10477355008
1722719740.1479578,61.9,10498347008
1722719741.1483884,62.0,10492616704
1722719742.1488402,61.6,10510913536
1722719743.1493864,61.2,10507620352
1722719744.1499233,61.5,10506178560
1722719745.1504571,61.7,10502254592
1722719746.150993,61.2,10670788608
1722719747.1514544,60.6,10787332096
1722719748.1519034,61.5,10776784896
1722719749.152372,61.5,10783866880
1722719750.152826,62.6,10784550912
1722719751.1533,61.5,10775363584
1722719752.1537635,61.0,10776330240
1722719753.1543226,60.3,10783531008
1722719754.1548235,61.6,10777530368
1722719755.155351,61.2,10776383488
1722719756.1559148,61.1,10777939968
1722719757.1564846,60.4,10776252416
1722719758.1570342,60.7,10791759872
1722719759.1576538,61.0,10801008640
1722719760.158262,61.5,10795642880
1722719761.1587095,60.4,10790932480
1722719762.1591966,61.5,10797314048
1722719763.1596768,61.5,10787418112
1722719764.1601124,61.7,10794897408
1722719765.1605623,60.0,10793828352
1722719766.1611097,61.0,10796584960
1722719767.161644,61.1,10801778688
1722719768.1621802,62.1,10796601344
1722719769.1627443,60.4,10803826688
1722719770.1632679,36.5,6508486656
1722719771.1637573,35.6,6509719552
1722719772.1642897,35.8,6497517568
1722719773.164981,35.8,6502686720
1722719774.1654444,36.3,6507302912
1722719775.1659477,35.2,6503329792
1722719776.1665907,6.7,2649067520
1722719777.1671488,0.0,2650820608
1722719778.1675215,1.9,2660409344
1722719779.1679106,1.8,2658779136
