timestamp,cpu_percent,rss
1722718324.1250699,8.3,2683928576
1722718325.1255326,0.0,2686169088
1722718326.125917,0.7,2692919296
1722718327.1264741,2.0,2762145792
1722718328.1270094,2.1,2795966464
1722718329.1274078,2.8,2848030720
1722718330.1277893,4.7,2897399808
1722718331.128358,4.2,2918121472
1722718332.1287284,4.2,2948669440
1722718333.1290774,5.2,2994745344
1722718334.1294584,6.3,2979250176
1722718335.1298301,6.5,3144908800
1722718336.1302094,28.7,3389628416
1722718337.130614,38.0,3632963584
1722718338.1309905,36.9,3848372224
1722718339.131507,46.3,4074786816
1722718340.1321237,47.4,4273213440
1722718341.1327007,47.9,4566544384
1722718342.1332805,52.9,4764475392
1722718343.1337762,58.2,4995665920
1722718344.1343825,55.8,5159677952
1722718345.1350048,56.3,5155713024
1722718346.135682,56.8,5157326848
1722718347.1362958,55.0,5158129664
1722718348.1369417,52.8,5153669120
1722718349.137665,52.9,5157285888
1722718350.138297,51.7,5153456128
1722718351.1389928,49.8,5159260160
1722718352.1396902,48.4,5159182336
1722718353.1401117,49.2,5160112128
1722718354.1407099,50.2,5166284800
1722718355.1412494,50.2,5158928384
1722718356.1418343,49.7,5165199360
1722718357.1422937,47.7,5159424000
1722718358.1429226,45.9,5158932480
1722718359.1436145,44.7,5158965248
1722718360.1441615,42.4,5158936576
1722718361.1448293,43.7,5164445696
1722718362.145254,42.9,5165363200
1722718363.1457171,41.0,5151129600
1722718364.1464503,37.8,5152055296
1722718365.1470878,39.4,5159256064
1722718366.1477516,38.8,5154373632
1722718367.1482143,38.1,5152620544
1722718368.1487002,35.9,5151600640
1722718369.1492448,38.4,5151547392
1722718370.1497245,39.0,5158359040
1722718371.150077,38.0,5159563264
1722718372.1506999,38.2,5157408768
1722718373.151289,38.8,5162180608
1722718374.151767,37.5,5161304064
1722718375.152342,39.0,5166907392
1722718376.1527119,38.8,5166858240
1722718377.1530719,37.0,5156761600
1722718378.1534545,37.5,5164974080
1722718379.1539361,36.7,5162315776
1722718380.1546018,36.7,5169856512
1722718381.1550558,39.2,5169692672
1722718382.1554983,38.4,5170184192
1722718383.1559243,35.7,5165412352
1722718384.1563993,38.3,5170200576
1722718385.1569257,38.9,5170200576
1722718386.1572886,37.5,5170319360
1722718387.1578982,37.6,5170405376
1722718388.158596,36.6,5170307072
1722718389.159303,37.1,5172543488
1722718390.1599765,37.6,5172699136
1722718391.1608543,37.1,5172826112
1722718392.161602,35.6,5172850688
1722718393.1621141,34.9,5172875264
1722718394.1626074,37.2,5178314752
1722718395.163247,36.2,5182566400
1722718396.1638272,36.1,5175799808
1722718397.1642942,34.9,5176107008
1722718398.1648457,36.5,5180080128
1722718399.1654727,36.9,5177065472
1722718400.1661694,37.0,5184798720
1722718401.1667638,35.7,5184499712
1722718402.167355,36.6,5184499712
1722718403.1678975,36.5,5184614400
1722718404.1682918,36.2,5188497408
1722718405.1688573,36.5,5188005888
1722718406.1694007,36.6,5188034560
1722718407.169961,36.9,5188120576
1722718408.1703508,37.0,5188182016
1722718409.1706963,36.6,5188415488
1722718410.171121,35.7,5190594560
1722718411.171711,36.3,5190656000
1722718412.1720698,34.7,5193064448
1722718413.172456,36.2,5193281536
1722718414.1730032,35.3,5192708096
1722718415.173555,36.4,5193490432
1722718416.1741927,36.2,5193666560
1722718417.1747637,35.0,5193510912
1722718418.1753566,35.8,5199118336
1722718419.1759415,35.6,5199958016
1722718420.1766129,35.6,5199470592
1722718421.1772301,34.7,5199642624
1722718422.1778126,34.1,5199728640
1722718423.178467,35.5,5199659008
1722718424.179058,35.8,5204226048
1722718425.1796527,36.9,5197086720
1722718426.1802056,34.0,5202239488
1722718427.1807742,35.7,5197787136
1722718428.1811523,33.0,5202714624
1722718429.181482,34.4,5202804736
1722718430.1820488,35.5,5202845696
1722718431.1826372,34.5,5202747392
1722718432.1830697,35.1,5208297472
1722718433.1836765,34.2,5208154112
1722718434.1842182,32.1,5203374080
1722718435.1846828,31.9,5205684224
1722718436.185141,34.9,5205540864
1722718437.185689,34.7,5205397504
1722718438.1860876,34.4,5205577728
1722718439.186681,35.9,5205626880
1722718440.1872911,34.6,5210882048
1722718441.1878495,34.3,5210943488
1722718442.188407,33.9,5211062272
1722718443.1887667,33.6,5205798912
1722718444.1892877,34.4,5211148288
1722718445.1898391,35.4,5208035328
1722718446.1904442,33.6,5209796608
1722718447.1907697,33.9,5215338496
1722718448.191103,32.8,5210546176
1722718449.1914973,33.3,5208547328
1722718450.192005,34.0,5202026496
1722718451.1923602,33.4,5211881472
1722718452.1927516,34.2,5207670784
1722718453.1932337,31.8,5207629824
1722718454.1936724,32.9,5207056384
1722718455.194217,34.0,5208051712
1722718456.1945813,33.5,5208801280
1722718457.1950471,31.4,5217980416
1722718458.195535,30.7,5217583104
1722718459.195875,29.0,3877425152
1722718460.1961727,13.4,3877908480
1722718461.1964602,14.7,3877761024
1722718462.196739,14.7,3878105088
1722718463.1970181,15.9,3892662272
