timestamp,cpu_percent,rss
1722719616.0304413,0.0,2760855552
1722719617.030929,0.0,2764197888
1722719618.0313034,2.0,2795319296
1722719619.031679,3.9,2891825152
1722719620.0321777,2.1,2959069184
1722719621.032545,2.5,2922127360
1722719622.0329084,4.7,2988924928
1722719623.0334733,4.2,3009363968
1722719624.033855,4.9,3049132032
1722719625.034285,9.3,3144114176
1722719626.0348303,6.3,3184328704
1722719627.0352871,6.9,3384295424
1722719628.035691,34.5,3699429376
1722719629.0362191,38.5,3962032128
1722719630.036664,41.5,4103102464
1722719631.0371203,43.1,4395360256
1722719632.0376847,51.9,4732264448
1722719633.0382047,51.6,5038247936
1722719634.0387769,60.1,5300289536
1722719635.0393746,63.1,5519065088
1722719636.0400221,59.9,5887479808
1722719637.0406947,63.9,6149763072
1722719638.0412583,68.0,6318551040
1722719639.0418348,66.9,6734204928
1722719640.0422273,70.5,7071076352
1722719641.042749,72.1,7294803968
1722719642.0432768,70.4,7635681280
1722719643.0438514,72.6,7927083008
1722719644.0444098,73.4,8132018176
1722719645.0449748,72.8,8432152576
1722719646.0455215,73.6,8656814080
1722719647.0460672,74.5,8829841408
1722719648.0464706,74.0,9144037376
1722719649.0469239,75.1,9398587392
1722719650.0474558,76.0,9562619904
1722719651.0478513,75.7,9947279360
1722719652.0482721,78.0,10151243776
1722719653.048846,77.9,10379849728
1722719654.0493455,77.2,10489655296
1722719655.049801,76.7,10494296064
1722719656.0503552,75.0,10484895744
1722719657.0507302,73.7,10492833792
1722719658.0512195,73.8,10494574592
1722719659.0516582,73.0,10488655872
1722719660.0521178,72.4,10488270848
1722719661.0525482,72.2,10494402560
1722719662.0529685,72.0,10504523776
1722719663.0535188,70.7,10497773568
1722719664.0539591,70.6,10496065536
1722719665.0543966,68.7,10501369856
1722719666.0548217,68.5,10492936192
1722719667.0552313,68.1,10501586944
1722719668.0556245,67.1,10515144704
1722719669.0560658,67.4,10506186752
1722719670.0564802,67.8,10505687040
1722719671.056893,66.3,10503667712
1722719672.0573187,66.3,10502422528
1722719673.057748,65.6,10505986048
1722719674.0581906,64.7,10497531904
