timestamp,cpu_percent,rss
1722718324.0422251,8.3,2705293312
1722718325.0425947,0.0,2707390464
1722718326.0429552,0.5,2709401600
1722718327.0433328,2.2,2782867456
1722718328.0438778,2.1,2817851392
1722718329.0442486,2.7,2867900416
1722718330.0446231,4.6,2916040704
1722718331.0451462,4.2,2935316480
1722718332.045478,4.2,2967711744
1722718333.045867,6.3,3009421312
1722718334.0462022,6.3,3054157824
1722718335.0465627,6.6,3253108736
1722718336.047035,30.4,3513896960
1722718337.0476546,32.7,3690160128
1722718338.0482097,38.2,3869630464
1722718339.048797,48.9,4090118144
1722718340.049399,50.0,4345982976
1722718341.0500212,50.1,4594733056
1722718342.05062,53.7,4762361856
1722718343.05119,56.8,4988297216
1722718344.0517745,58.8,5167906816
1722718345.0523655,58.0,5167529984
1722718346.0530097,55.5,5170561024
1722718347.053569,54.4,5170204672
1722718348.0541675,53.1,5169635328
1722718349.0547802,53.8,5170200576
1722718350.0553727,50.9,5166489600
1722718351.0560172,51.3,5166133248
1722718352.0564342,50.1,5166419968
1722718353.0570207,49.9,5166448640
1722718354.057562,50.3,5171224576
1722718355.058164,49.1,5172555776
1722718356.0587852,50.6,5174665216
1722718357.0593798,49.0,5175508992
1722718358.0599482,47.5,5176639488
1722718359.0605083,46.1,5176832000
1722718360.0611024,45.8,5176451072
1722718361.0617206,43.8,5174022144
1722718362.0622628,43.1,5174394880
1722718363.0628448,41.7,5174337536
1722718364.0633957,43.7,5173813248
1722718365.0639596,38.6,5174431744
1722718366.0645077,39.4,5175209984
1722718367.0648882,38.4,5171597312
1722718368.0652459,35.4,5177511936
1722718369.0657341,37.5,5179846656
1722718370.0662472,39.6,5174878208
1722718371.0668154,39.8,5169307648
1722718372.0674014,39.6,5171486720
1722718373.0679846,37.9,5173092352
1722718374.068563,37.8,5184942080
1722718375.0692356,39.0,5179297792
1722718376.069667,38.4,5180198912
1722718377.0702868,38.3,5183062016
1722718378.0708632,39.0,5176954880
1722718379.0714355,38.8,5175549952
1722718380.0719995,39.4,5176377344
1722718381.0726812,39.1,5182181376
1722718382.0732489,38.4,5182361600
1722718383.0738373,38.5,5182758912
1722718384.074437,37.2,5191655424
1722718385.0750046,38.4,5191622656
1722718386.0755868,36.9,5191716864
1722718387.0764012,36.6,5194219520
1722718388.0771172,37.1,5193814016
1722718389.0777524,39.1,5193875456
1722718390.0781698,37.7,5193994240
1722718391.0787969,36.8,5194145792
1722718392.079517,35.1,5194375168
1722718393.0801606,37.2,5194113024
1722718394.0808542,38.0,5194268672
1722718395.0814462,37.6,5194321920
1722718396.0818923,38.5,5194452992
1722718397.0823941,38.9,5194539008
1722718398.083029,39.3,5196709888
1722718399.0834484,36.2,5196644352
1722718400.0838695,36.6,5196673024
1722718401.0846314,33.4,5192097792
1722718402.0852876,35.3,5192699904
1722718403.0861485,36.9,5192687616
1722718404.0867832,36.9,5199822848
1722718405.087471,36.0,5199691776
1722718406.0882266,35.8,5199892480
1722718407.0889037,36.5,5205262336
1722718408.0895095,32.9,5207453696
1722718409.090181,35.9,5207580672
1722718410.0908382,36.0,5207695360
1722718411.0914898,36.1,5207781376
1722718412.0922322,35.8,5207969792
1722718413.092914,36.9,5208031232
1722718414.0935318,35.1,5218197504
1722718415.0941384,36.3,5218226176
1722718416.0945547,36.2,5220134912
1722718417.094968,36.6,5220163584
1722718418.0954368,35.9,5222932480
1722718419.0960608,36.4,5225439232
1722718420.0965564,35.2,5225775104
1722718421.0969846,34.5,5225709568
1722718422.0976703,34.9,5225902080
1722718423.0983877,36.3,5225787392
1722718424.098974,36.3,5228511232
1722718425.099469,37.6,5230477312
1722718426.0998895,35.2,5230694400
1722718427.1005197,35.3,5230399488
1722718428.1011922,35.0,5234667520
1722718429.101826,33.8,5234614272
1722718430.1023543,33.0,5234872320
1722718431.102908,35.2,5228896256
1722718432.1035144,35.9,5234724864
1722718433.1039312,35.0,5228818432
1722718434.1044476,34.1,5228998656
1722718435.104938,34.1,5228748800
1722718436.1055708,33.7,5228597248
1722718437.1062188,34.2,5228609536
1722718438.1068735,33.9,5238796288
1722718439.1075397,35.5,5233410048
1722718440.1079922,35.3,5232848896
1722718441.1084032,32.3,5233364992
1722718442.1089704,32.5,5233422336
1722718443.1094568,34.4,5233401856
1722718444.1099174,34.4,5236936704
1722718445.1103053,33.5,5235044352
1722718446.1109579,33.7,5238120448
1722718447.11157,33.5,5235011584
1722718448.112266,33.2,5234393088
1722718449.112893,33.5,5243486208
1722718450.1135197,33.6,5243543552
1722718451.114208,34.0,5243822080
1722718452.1148565,34.9,5243879424
1722718453.1154702,33.8,5243908096
1722718454.1161497,35.5,5243871232
1722718455.1165845,34.9,5243928576
1722718456.1170454,34.0,5236473856
1722718457.1175709,31.2,5242073088
1722718458.1180952,33.3,5236596736
1722718459.118782,33.1,3837169664
1722718460.1194277,14.1,3836280832
1722718461.1202,14.8,3843145728
1722718462.1208272,14.8,3853942784
1722718463.1215696,15.1,3837976576
1722718464.1222062,16.0,3866062848
1722718465.123004,7.7,2641551360
1722718466.1236343,0.0,2641551360
1722718467.1239743,1.2,2646958080
1722718468.1244128,1.8,2650501120
