timestamp,cpu_percent,rss
1722718118.9892242,0.0,2697293824
1722718119.9896827,0.0,2700025856
1722718120.9900634,0.6,2702950400
1722718121.990461,2.2,2774224896
1722718122.9910364,2.1,2809872384
1722718123.9914186,3.2,2858438656
1722718124.9917665,4.3,2899357696
1722718125.9921207,4.2,2862096384
1722718126.9924731,4.2,2895622144
1722718127.9928067,4.2,2937155584
1722718128.9931476,4.2,2898272256
1722718129.9935153,5.2,3119554560
1722718130.994035,35.6,3327758336
1722718131.994435,37.5,3541598208
1722718132.9949417,34.8,3687198720
1722718133.9954653,39.5,3879636992
1722718134.996016,44.4,4161970176
1722718135.9965618,46.0,4299808768
1722718136.997042,45.8,4304248832
1722718137.9975436,43.1,4305113088
1722718138.9978628,42.7,4301037568
1722718139.9982386,42.6,4302561280
1722718140.9987938,41.2,4305027072
1722718141.999395,39.6,4301877248
1722718142.9999669,40.4,4303048704
1722718144.00055,38.4,4302708736
1722718145.0012052,38.3,4305723392
1722718146.001819,38.0,4305436672
1722718147.0023906,39.0,4305432576
1722718148.0029628,38.4,4306698240
1722718149.0035691,38.2,4312326144
1722718150.0041525,37.5,4312354816
1722718151.0047374,35.3,4306444288
1722718152.005186,34.2,4309516288
1722718153.0057113,31.5,4304429056
1722718154.0060258,27.5,4298694656
1722718155.0063326,27.7,4302016512
1722718156.006654,27.6,4307136512
1722718157.0069664,28.3,4302778368
1722718158.0074759,28.0,4305985536
1722718159.0078075,28.2,4311445504
1722718160.008116,27.6,4306391040
1722718161.0084648,27.6,4306440192
1722718162.008944,28.1,4312305664
1722718163.0092692,27.2,4305616896
1722718164.0095923,27.7,4307165184
1722718165.0099173,29.0,4312047616
1722718166.0102253,27.6,4308639744
1722718167.010554,27.1,4309135360
1722718168.011138,27.8,4315897856
1722718169.0114617,26.8,4315213824
1722718170.011813,27.0,4315328512
1722718171.012153,25.5,4315500544
1722718172.012583,28.0,4316041216
1722718173.0130162,26.8,4316069888
1722718174.0133362,27.4,4316241920
1722718175.0136418,27.1,4316241920
