timestamp,cpu_percent,rss
1722717916.6566525,7.7,2666348544
1722717917.657109,0.0,2670465024
1722717918.6576142,0.0,2670039040
1722717919.6579392,0.7,2681581568
1722717920.6582825,2.1,2715512832
1722717921.658617,2.1,2766311424
1722717922.6589906,2.1,2736144384
1722717923.6593318,2.1,2735960064
1722717924.659664,2.1,2735411200
1722717925.659995,2.1,2735943680
1722717926.6604004,2.1,2735546368
1722717927.6607575,3.2,2949046272
1722717928.6610682,33.5,3161022464
1722717929.6614537,34.4,3369070592
1722717930.6618645,38.9,3373821952
1722717931.6624749,36.0,3373535232
1722717932.662894,34.9,3434164224
1722717933.6634018,33.4,3441229824
1722717934.6638882,27.0,3441029120
1722717935.6645746,25.2,3440627712
1722717936.6650133,27.1,3445022720
1722717937.6653774,26.5,3445510144
1722717938.6658142,26.9,3446398976
1722717939.6662097,24.3,3446685696
1722717940.6666799,25.1,3450793984
1722717941.667148,26.4,3450793984
1722717942.6675632,23.2,3450793984
1722717943.6679132,18.0,3444563968
1722717944.66824,16.3,3444486144
1722717945.668657,17.0,3449143296
1722717946.6689954,17.6,3449344000
1722717947.6693974,16.6,3445321728
1722717948.6697657,18.5,3449806848
1722717949.670072,17.3,3445669888
1722717950.670476,16.1,3452518400
1722717951.6707668,17.4,3452264448
1722717952.6710732,18.4,3452264448
1722717953.6714158,18.2,3452264448
1722717954.6717236,18.9,3452325888
1722717955.6720722,15.9,3452346368
1722717956.6723735,17.3,3452461056
1722717957.6726844,16.9,3452547072
1722717958.6729915,16.9,3452604416
1722717959.6732967,16.8,3452784640
1722717960.6736262,16.0,3455160320
1722717961.6739578,16.1,3455049728
1722717962.6742687,17.1,3455078400
1722717963.674641,16.5,3455307776
1722717964.6749604,16.2,3455488000
1722717965.6753106,15.9,3455434752
1722717966.6756396,15.4,3455553536
1722717967.6759338,15.5,3455553536
1722717968.6762898,15.8,3458600960
1722717969.676592,14.7,3456561152
1722717970.6769173,15.2,3456536576
1722717971.6772249,16.0,3461079040
1722717972.677519,15.3,3461079040
1722717973.6778152,16.0,3461079040
1722717974.6781719,14.9,3461046272
1722717975.6785316,13.6,3460931584
1722717976.6788187,16.1,3460931584
1722717977.6791186,15.4,3460931584
1722717978.6794105,15.3,3460931584
1722717979.6796978,16.3,3460960256
1722717980.6799932,15.1,3463122944
1722717981.680354,16.0,3465199616
1722717982.6806524,15.5,3465199616
1722717983.6809537,14.8,3469565952
1722717984.6812217,15.2,3466956800
1722717985.6815207,16.4,3469565952
1722717986.6819098,15.2,3465232384
1722717987.6822023,15.0,3469598720
1722717988.6824975,14.7,3465265152
1722717989.682782,14.3,3469598720
1722717990.6830933,15.2,3465166848
1722717991.6834364,14.9,3467563008
1722717992.6837516,14.8,3467309056
1722717993.6840444,14.7,3467309056
1722717994.684346,14.2,3467309056
1722717995.6846812,15.3,3467243520
1722717996.6849763,14.2,3471953920
1722717997.685222,14.3,3471613952
1722717998.68551,14.0,3471613952
1722717999.685801,15.1,3471548416
1722718000.6861808,14.4,3471548416
1722718001.6864762,14.3,3475922944
1722718002.6867783,15.0,3475636224
1722718003.6870694,13.3,3475660800
1722718004.6874123,13.8,3475660800
1722718005.6877508,14.0,3475660800
1722718006.6880836,14.3,3475693568
1722718007.688379,14.2,3475726336
1722718008.6887014,14.1,3475759104
1722718009.6889937,14.3,3475759104
1722718010.6892867,13.5,3475791872
1722718011.68958,13.6,3475853312
1722718012.6898918,14.8,3478102016
1722718013.690196,13.4,3478102016
1722718014.6904864,13.9,3478102016
1722718015.6907709,13.0,3478102016
1722718016.6910658,12.4,3477970944
