timestamp,cpu_percent,rss
1722719392.6047847,0.0,2787766272
1722719393.6052513,0.0,2790232064
1722719394.6056287,0.6,2794262528
1722719395.605988,2.2,2865786880
1722719396.6065774,2.1,2900267008
1722719397.6069753,2.7,2948550656
1722719398.6073847,4.6,2998071296
1722719399.6078835,4.2,3020599296
1722719400.6082585,4.9,3058229248
1722719401.6087892,6.7,3169939456
1722719402.6093488,6.3,3145519104
1722719403.6097112,7.2,3379744768
1722719404.610189,37.1,3705180160
1722719405.6107316,39.7,3980525568
1722719406.6113298,36.0,4173320192
1722719407.611885,52.1,4531056640
1722719408.6123846,52.0,4835254272
1722719409.6129858,52.1,5042466816
1722719410.6135972,59.5,5326053376
1722719411.6141875,65.4,5576491008
1722719412.6148336,62.1,5883084800
1722719413.6154938,66.7,6183178240
1722719414.6161692,67.0,6463983616
1722719415.6168518,67.2,6733070336
1722719416.6175442,70.6,6980673536
1722719417.618304,71.8,7170727936
1722719418.6188815,69.7,7570972672
1722719419.619308,72.4,7824748544
1722719420.6198778,71.8,8013475840
1722719421.6204164,71.0,8373424128
1722719422.620977,74.4,8561934336
1722719423.6215487,73.7,8780185600
1722719424.6221256,74.3,9094537216
1722719425.6226711,75.2,9257103360
1722719426.6230867,75.9,9432387584
1722719427.6236548,75.4,9603018752
1722719428.6242077,73.3,9623597056
1722719429.6246412,72.8,9618284544
1722719430.6251225,72.7,9626488832
1722719431.6257298,71.8,9626583040
1722719432.6264653,71.1,9618538496
1722719433.6268792,70.2,9621848064
1722719434.6274161,69.0,9621311488
1722719435.6278362,67.9,9622274048
1722719436.628254,68.3,9623662592
1722719437.6287165,66.8,9618264064
1722719438.6291459,66.7,9626411008
1722719439.6297214,65.4,9628909568
1722719440.630184,64.7,9623773184
1722719441.630662,65.0,9626173440
1722719442.631086,65.9,9629220864
1722719443.6315649,63.8,9630580736
1722719444.6319637,62.7,9636511744
1722719445.6324112,63.4,9626009600
1722719446.6328318,61.7,9626951680
1722719447.63323,60.0,9618575360
1722719448.6336966,60.4,9629425664
1722719449.6341872,61.1,9635778560
1722719450.6347406,61.6,9625661440
1722719451.6352592,60.6,9626664960
1722719452.635898,61.1,9636040704
1722719453.6364038,62.2,9645797376
1722719454.6370418,60.6,9633558528
1722719455.6376228,61.2,9644814336
1722719456.6380444,61.6,9652658176
1722719457.6384628,60.9,9647214592
1722719458.638983,61.4,9651851264
1722719459.6394584,61.3,9647292416
1722719460.6399572,61.1,9662636032
1722719461.6404016,60.5,9667801088
1722719462.6409335,61.0,9667883008
1722719463.641533,61.4,9668005888
1722719464.6419911,61.0,9668050944
1722719465.6425345,60.1,9668431872
1722719466.6430416,60.7,9668632576
1722719467.6434977,60.6,9668882432
1722719468.6439824,59.3,9669427200
1722719469.6445012,61.4,9669697536
1722719470.6450624,60.8,9669885952
1722719471.6455295,60.8,9676595200
1722719472.6459796,59.9,9676853248
1722719473.646539,60.9,9677021184
1722719474.6471035,61.9,9679151104
1722719475.647587,61.5,9679454208
1722719476.6482198,60.5,9680101376
1722719477.6486638,61.4,9687527424
1722719478.6491299,61.3,9685827584
1722719479.6495965,60.9,9685553152
1722719480.650055,60.1,9692553216
1722719481.650462,61.2,9686368256
1722719482.6509638,60.5,9687158784
1722719483.6514468,60.4,9678241792
1722719484.6519933,59.5,9688690688
1722719485.652506,60.3,9683439616
1722719486.6530015,59.4,9688469504
1722719487.6535237,59.9,9690787840
1722719488.6539836,61.1,9690316800
1722719489.6545107,59.7,9686224896
1722719490.6549978,59.0,9698160640
1722719491.6554618,60.7,9702899712
1722719492.6559534,60.6,9703587840
1722719493.6564767,60.6,9703530496
1722719494.6569786,60.6,9696841728
1722719495.6574857,59.3,9696047104
1722719496.6579823,59.8,9705725952
1722719497.6584728,60.7,9701289984
1722719498.659145,59.0,9710710784
1722719499.6596506,59.9,9717096448
1722719500.660162,58.8,9702404096
1722719501.6606514,59.6,9702715392
1722719502.6611376,60.6,9711702016
1722719503.6616328,60.7,9707294720
1722719504.6621947,60.4,9707806720
1722719505.662648,60.3,9707978752
1722719506.663097,60.6,9717260288
1722719507.6635208,59.6,9719357440
1722719508.664026,60.0,9724190720
1722719509.6645253,59.9,9719754752
1722719510.6649864,57.8,9719848960
1722719511.6655118,59.3,9724698624
1722719512.665983,58.8,9720066048
1722719513.666445,58.7,9719951360
1722719514.6671977,59.0,9720348672
1722719515.6676483,59.7,9720602624
1722719516.668101,59.8,9720602624
1722719517.6685739,59.1,9724145664
1722719518.6690657,58.9,9725177856
1722719519.6694973,59.9,9718620160
1722719520.6700919,59.1,9723654144
1722719521.6706324,59.3,9717993472
1722719522.6712377,59.1,9722261504
1722719523.6716378,59.2,9724067840
1722719524.672195,58.6,9731604480
1722719525.6726947,58.9,9731502080
1722719526.673301,59.8,9723912192
