timestamp,cpu_percent,rss
1722719843.0879982,0.0,2705285120
1722719844.0883381,0.0,2707492864
1722719845.0887182,0.5,2711736320
1722719846.0890794,2.2,2784178176
1722719847.0894248,2.1,2818195456
1722719848.0897727,2.6,2874368000
1722719849.0901518,5.9,2930450432
1722719850.09072,4.2,2956926976
1722719851.0910919,4.6,3004665856
1722719852.0914948,6.8,3046866944
1722719853.0920396,6.3,3064344576
1722719854.0924344,7.1,3238416384
1722719855.0930073,17.2,3483475968
1722719856.0936182,35.9,3775344640
1722719857.0941079,41.2,4078817280
1722719858.094743,53.5,4405788672
1722719859.0954657,51.3,4699828224
1722719860.0961924,53.9,5008654336
1722719861.096761,61.5,5261189120
1722719862.0973215,63.9,5460664320
1722719863.097953,62.3,5809729536
1722719864.0985773,65.5,6041591808
1722719865.099054,68.4,6275534848
1722719866.0996273,66.4,6605754368
1722719867.1001723,68.3,6918488064
1722719868.100717,71.7,7162757120
1722719869.1012242,69.6,7467851776
1722719870.1017838,70.9,7841689600
1722719871.1023014,73.8,8031322112
1722719872.1028733,72.8,8337297408
1722719873.1034107,74.1,8623390720
1722719874.1039772,76.3,8764706816
1722719875.1043973,74.7,9162878976
1722719876.1048195,76.1,9397690368
1722719877.1053836,76.7,9597001728
1722719878.1059155,75.5,9936969728
1722719879.106328,77.0,10182008832
1722719880.106774,76.6,10376118272
1722719881.1072218,77.4,10688745472
1722719882.107836,79.0,10873630720
1722719883.1082935,78.3,11045249024
1722719884.1087108,78.4,11202334720
1722719885.1091726,77.4,11246006272
1722719886.1096158,77.9,11257270272
1722719887.1100383,76.5,11249319936
1722719888.110549,77.1,11260010496
1722719889.1110013,75.1,11261022208
1722719890.1114104,73.1,11250745344
1722719891.1118493,73.0,11254091776
1722719892.1122713,73.4,11255623680
1722719893.1127403,73.8,11251793920
1722719894.1131601,72.1,11261517824
1722719895.1137567,71.3,11248082944
1722719896.114218,71.1,11258548224
1722719897.1146438,70.3,11243069440
1722719898.1150246,70.2,11263336448
1722719899.1154852,69.5,11268640768
1722719900.1159139,69.0,11268706304
1722719901.1163414,69.3,11245232128
1722719902.1167862,68.7,11271856128
1722719903.1172068,66.4,11261882368
