timestamp,cpu_percent,rss
1722718954.9104447,7.1,2782654464
1722718955.9109235,0.1,2787270656
1722718956.911316,0.4,2795380736
1722718957.911736,2.3,2861867008
1722718958.912141,2.1,2893180928
1722718959.9125204,2.6,2953891840
1722718960.9129827,4.6,2995150848
1722718961.9133804,4.2,3016851456
1722718962.9137616,4.7,3059302400
1722718963.914198,6.7,3163123712
1722718964.9145875,6.3,3139338240
1722718965.914976,7.1,3385171968
1722718966.9153883,35.8,3713703936
1722718967.9159942,36.9,3971846144
1722718968.9165852,34.7,4104101888
1722718969.9171433,47.4,4426260480
1722718970.9177022,51.1,4746604544
1722718971.9183311,50.4,5002022912
1722718972.9189265,59.8,5215633408
1722718973.9195094,63.0,5477584896
1722718974.9199872,61.1,5797711872
1722718975.9205413,63.2,5995638784
1722718976.9210944,66.8,6178824192
1722718977.9216514,66.4,6487916544
1722718978.9220855,68.7,6754996224
1722718979.922657,69.2,7004708864
1722718980.9231806,67.7,7297466368
1722718981.9236898,71.1,7495237632
1722718982.9242778,72.2,7708631040
1722718983.9248295,70.8,7797604352
1722718984.9254096,70.0,7803170816
1722718985.9259782,69.0,7802834944
1722718986.9265182,65.7,7802138624
1722718987.927104,66.5,7805509632
1722718988.927642,66.2,7809548288
1722718989.9281926,65.2,7810064384
1722718990.9287205,63.6,7813943296
1722718991.9292905,63.7,7812542464
1722718992.9299264,63.8,7812009984
1722718993.9305358,63.4,7814565888
1722718994.9311295,62.8,7811809280
1722718995.9315372,62.6,7813246976
1722718996.9321046,60.8,7813091328
1722718997.9326322,61.0,7814074368
1722718998.9332082,61.6,7810252800
1722718999.9338443,60.6,7809896448
1722719000.9344687,59.8,7808253952
1722719001.934946,58.6,7816683520
1722719002.9355593,58.4,7811911680
1722719003.9362462,58.6,7811461120
1722719004.93687,58.6,7809265664
1722719005.9373717,57.8,7809142784
1722719006.937987,57.0,7809122304
1722719007.9385507,55.8,7807512576
1722719008.9391925,55.3,7817928704
1722719009.9396324,56.8,7827439616
1722719010.9402194,55.9,7821320192
1722719011.9407194,54.8,7816663040
1722719012.9413223,54.3,7818031104
1722719013.9418747,55.8,7818678272
1722719014.9425066,56.3,7818002432
1722719015.9430873,56.9,7821983744
1722719016.9436934,54.7,7833763840
1722719017.9443183,55.9,7822626816
1722719018.9448612,54.0,7833935872
1722719019.9453363,55.5,7833661440
1722719020.9457874,55.4,7834169344
1722719021.9462743,55.3,7829024768
1722719022.9468522,55.3,7832674304
1722719023.9475017,56.6,7836385280
1722719024.947913,55.3,7832309760
1722719025.9483712,54.8,7838601216
1722719026.948933,55.1,7839162368
1722719027.949524,55.4,7833436160
1722719028.9499843,55.5,7833681920
1722719029.9506314,56.4,7833354240
1722719030.9511588,54.5,7832625152
1722719031.951647,55.7,7835467776
1722719032.9523234,57.5,7842136064
1722719033.9529803,56.1,7841554432
1722719034.9534695,55.0,7848296448
1722719035.9539223,55.1,7850557440
1722719036.954407,54.2,7850450944
1722719037.9550478,54.5,7850409984
1722719038.9555445,54.0,7850725376
1722719039.9562747,54.4,7857528832
1722719040.956748,55.2,7857950720
1722719041.957271,53.9,7857885184
1722719042.9577217,54.5,7861063680
1722719043.9582098,55.5,7860957184
1722719044.9587376,56.7,7861186560
1722719045.9593086,55.5,7863828480
1722719046.9598234,54.4,7865925632
1722719047.9602745,53.8,7871131648
1722719048.9607873,52.6,7869689856
1722719049.9612572,54.2,7875780608
1722719050.9617655,55.7,7879630848
1722719051.96228,54.2,7879270400
1722719052.9627492,54.4,7879819264
1722719053.9634342,54.2,7885959168
1722719054.9638867,53.8,7880925184
1722719055.9646301,54.2,7880663040
1722719056.9651039,53.7,7885381632
1722719057.9655373,55.3,7891271680
1722719058.966048,54.6,7891484672
1722719059.9665644,53.1,7880531968
1722719060.9670742,52.6,7880990720
1722719061.9675167,53.0,7885381632
1722719062.9679768,53.1,7899508736
1722719063.968438,53.4,7901347840
1722719064.9688845,53.4,7903612928
1722719065.9693763,52.8,7905091584
1722719066.969845,53.6,7910014976
1722719067.9704628,53.7,7905517568
1722719068.9709451,54.4,7906451456
1722719069.9714344,53.5,7905656832
1722719070.971922,53.1,7905869824
1722719071.9725153,53.3,7906058240
1722719072.9729793,52.9,7906459648
1722719073.9734817,53.0,7906193408
1722719074.973982,53.2,7897522176
1722719075.9744816,53.5,7904239616
1722719076.9749274,53.4,7902052352
1722719077.9754198,53.2,7921688576
1722719078.975917,53.1,7931994112
1722719079.9763806,51.3,7921373184
1722719080.9768713,51.7,7928111104
1722719081.977375,53.3,7921971200
1722719082.9778483,54.9,7920951296
1722719083.9783561,52.5,7931498496
1722719084.9787927,52.4,7921819648
1722719085.979303,53.3,7921995776
1722719086.9797359,53.7,7926640640
1722719087.98024,51.5,7936819200
1722719088.980701,53.3,7930826752
1722719089.9811714,53.1,7931441152
1722719090.9816287,52.7,7931191296
1722719091.9820938,52.4,7937175552
1722719092.9826295,52.3,7930982400
1722719093.9830804,50.8,7931191296
1722719094.9835753,51.9,7931518976
1722719095.9839842,52.5,7937519616
1722719096.9844604,51.4,7931183104
1722719097.9849958,52.3,7940386816
1722719098.9854634,51.9,7939567616
1722719099.9859366,28.4,5206192128
1722719100.9862628,26.9,5205450752
1722719101.9865768,27.3,5207281664
1722719102.9869013,27.4,5207339008
1722719103.9874184,27.4,5207396352
1722719104.987891,26.8,5207425024
1722719105.9881887,26.9,5207425024
1722719106.988659,27.8,5207416832
1722719107.9892004,28.0,5207474176
1722719108.9896712,26.9,5224304640
1722719109.990143,26.9,5217103872
1722719110.9905186,26.9,5224177664
1722719111.9908357,27.2,5224091648
1722719112.9912694,26.7,5224722432
1722719113.9917045,26.8,5239607296
1722719114.9921808,26.8,5246730240
1722719115.9926012,26.7,5226594304
1722719116.9930453,26.9,5246472192
1722719117.9934747,26.6,5246992384
1722719118.993921,26.1,5247021056
1722719119.9943578,27.1,5247078400
1722719120.9948149,25.3,5247107072
1722719121.9952505,26.1,5247184896
1722719122.995687,26.8,5234745344
1722719123.9962218,27.1,5247328256
1722719124.99665,25.7,5236269056
1722719125.99712,26.5,5265358848
1722719126.997564,23.0,5088907264
1722719127.9980972,2.0,2725236736
1722719128.9985647,0.3,2730680320
1722719129.9989748,1.8,2725781504
1722719130.999503,1.9,2731642880
