timestamp,cpu_percent,rss
1722718531.3592632,14.3,2696028160
1722718532.3597136,0.0,2699702272
1722718533.360103,0.6,2705399808
1722718534.3604894,2.1,2773905408
1722718535.361065,2.1,2805485568
1722718536.3614502,2.8,2858758144
1722718537.3618119,4.6,2908721152
1722718538.3623855,4.2,2929168384
1722718539.3627381,4.8,2966130688
1722718540.3631082,6.7,3069911040
1722718541.3635938,6.3,3109744640
1722718542.3639343,6.5,3222106112
1722718543.3643262,23.4,3471536128
1722718544.3646758,36.4,3766448128
1722718545.365217,35.4,3944898560
1722718546.3661296,44.2,4151644160
1722718547.3666744,49.7,4449107968
1722718548.3672538,50.3,4723126272
1722718549.3677816,57.6,4903714816
1722718550.3684094,62.0,5160329216
1722718551.3690321,59.1,5494988800
1722718552.3696325,65.9,5710471168
1722718553.370254,67.0,5910253568
1722718554.3708239,64.5,6002446336
1722718555.3713596,62.6,5999579136
1722718556.3720336,61.5,6001250304
1722718557.3725975,61.7,6002335744
1722718558.3731868,60.6,6003449856
1722718559.3738256,61.5,6001500160
1722718560.3744931,58.3,6001573888
1722718561.3751342,58.6,6009393152
1722718562.3757539,58.1,6007734272
1722718563.3763773,57.9,6003048448
1722718564.3770185,58.6,6008119296
1722718565.377621,58.0,6018744320
1722718566.3782198,57.3,6012616704
1722718567.3788009,58.0,6006738944
1722718568.3794007,54.8,6013177856
1722718569.379997,51.8,6005583872
1722718570.380586,51.3,6011207680
1722718571.3812034,51.7,6011138048
1722718572.3817945,48.4,6004985856
1722718573.3823042,48.1,6005207040
1722718574.382963,46.3,6009589760
1722718575.3834374,45.6,6004973568
1722718576.3839636,47.4,6007451648
1722718577.3845072,45.0,6004195328
1722718578.3849623,45.8,6009298944
1722718579.3855324,44.9,6009647104
1722718580.3860867,45.9,6015016960
1722718581.3866231,45.2,6005391360
1722718582.38718,45.3,6010961920
1722718583.3879113,47.1,6013476864
1722718584.3885362,45.3,6016221184
1722718585.3891656,45.6,6016245760
1722718586.3897917,46.7,6021312512
1722718587.390385,46.0,6017208320
1722718588.3908198,45.6,6021906432
1722718589.3914404,46.6,6031425536
1722718590.391958,45.5,6026903552
1722718591.3925261,44.9,6029434880
1722718592.3931181,44.3,6033670144
1722718593.3937607,45.7,6033567744
1722718594.3944402,45.8,6033436672
1722718595.3951895,44.5,6033633280
1722718596.395775,45.4,6035697664
1722718597.3964086,45.3,6035701760
1722718598.3969574,44.8,6035730432
1722718599.39739,45.1,6035988480
1722718600.3979428,43.8,6035988480
1722718601.3984938,46.0,6035845120
1722718602.3990724,43.8,6035582976
1722718603.3996627,44.8,6035709952
1722718604.4001033,43.4,6035795968
1722718605.4005477,42.8,6035755008
1722718606.401128,43.6,6040227840
1722718607.4017656,44.7,6039986176
1722718608.4023829,43.5,6040178688
1722718609.4027815,43.9,6040371200
1722718610.4031496,42.1,6040424448
1722718611.4037082,42.6,6040608768
1722718612.404149,44.6,6040797184
1722718613.4045289,42.9,6040887296
1722718614.4050858,43.9,6052532224
1722718615.4055717,46.2,6052786176
1722718616.40619,45.3,6054809600
1722718617.4067366,43.6,6054805504
1722718618.4072433,43.3,6054703104
1722718619.407816,44.3,6063079424
1722718620.4084377,43.4,6063079424
1722718621.4088717,43.8,6063099904
1722718622.4093509,41.0,6062936064
1722718623.4099255,44.7,6068432896
1722718624.410491,45.4,6072619008
1722718625.411145,42.0,6072905728
1722718626.4118161,41.3,6077276160
1722718627.4123895,42.0,6077198336
1722718628.4129553,42.8,6079795200
1722718629.4135296,43.4,6083559424
1722718630.4140868,43.7,6083624960
1722718631.4146607,42.4,6083756032
1722718632.415135,40.0,6083833856
1722718633.4158075,43.4,6084063232
1722718634.4164553,43.5,6083932160
1722718635.4170413,43.8,6084317184
1722718636.4175112,42.6,6088888320
1722718637.4179602,42.6,6088781824
1722718638.418522,43.4,6088716288
1722718639.4190543,44.2,6098501632
1722718640.419498,43.0,6102528000
1722718641.4199584,42.7,6102495232
1722718642.420604,43.1,6102626304
1722718643.4210854,41.4,6102691840
1722718644.4215376,41.8,6102392832
1722718645.422171,43.3,6102589440
1722718646.4226522,42.6,6102712320
1722718647.4231682,40.9,6104793088
1722718648.4235942,39.5,6104649728
1722718649.4241598,40.8,6106660864
1722718650.4245462,40.6,6106365952
1722718651.4250638,39.5,6106685440
1722718652.4255142,38.7,6106652672
1722718653.425952,41.0,6106718208
1722718654.4264443,42.1,6106521600
1722718655.4269483,40.5,6106718208
1722718656.4274356,40.7,6106521600
1722718657.4278772,39.2,6108700672
1722718658.4282753,42.7,6108434432
1722718659.428839,41.2,6108565504
1722718660.4293566,40.6,6100901888
1722718661.4297998,41.1,6101000192
1722718662.4302464,39.3,6100901888
1722718663.4307206,40.8,6093938688
1722718664.4310803,39.5,6099496960
1722718665.4316235,41.0,6094512128
1722718666.4320312,40.0,6094852096
1722718667.4325185,40.7,6096556032
1722718668.4329515,40.7,6096588800
1722718669.4333866,41.3,6102097920
1722718670.4338365,18.2,4264267776
1722718671.4341507,17.9,4264382464
1722718672.4344532,18.4,4259614720
1722718673.4347482,18.5,4259557376
1722718674.4352074,18.0,4259557376
1722718675.4356437,15.8,4259614720
1722718676.4359343,17.7,4267429888
1722718677.436228,18.7,4267429888
1722718678.4365077,18.1,4259704832
1722718679.4367883,17.6,4257959936
1722718680.4371078,18.0,4264194048
1722718681.43739,17.9,4276948992
1722718682.4376621,17.5,4271087616
1722718683.4379456,18.3,4277436416
1722718684.4382374,17.9,4294467584
1722718685.4385214,18.0,4294553600
1722718686.438797,17.9,4294582272
1722718687.4390838,17.9,4294668288
1722718688.4393647,18.2,4294758400
1722718689.4396374,18.2,4294873088
1722718690.4399166,18.3,4282376192
1722718691.4402199,19.0,4282519552
1722718692.4405148,18.4,4278185984
1722718693.4408057,18.5,4278329344
1722718694.4411032,18.5,4304584704
1722718695.441382,17.6,4291944448
1722718696.4416795,18.1,4277551104
1722718697.4422078,18.2,4277723136
1722718698.4427147,17.7,4278816768
1722718699.4431648,18.3,4278845440
1722718700.4436057,17.3,4278874112
1722718701.4441311,18.3,4278902784
1722718702.44456,18.2,4278960128
1722718703.445022,17.7,4279910400
1722718704.445546,17.6,4293914624
1722718705.446041,17.6,4301381632
1722718706.4465914,17.7,4279119872
1722718707.4470506,17.1,4279349248
1722718708.447475,17.7,4279521280
1722718709.447907,18.5,4294307840
1722718710.448415,17.8,4288045056
1722718711.4488575,17.5,4279799808
1722718712.4493034,16.9,4297695232
1722718713.4497385,17.8,4290400256
1722718714.4501853,17.5,4281724928
1722718715.4506376,17.4,4314329088
1722718716.4511127,17.4,4281696256
1722718717.451557,17.7,4281753600
1722718718.4520094,18.7,4315750400
1722718719.4526117,7.7,2638315520
1722718720.453319,0.0,2635591680
1722718721.453659,1.3,2648313856
1722718722.4543338,1.8,2640588800
