timestamp,cpu_percent,rss
1722718741.1405997,0.0,2803437568
1722718742.1410782,0.0,2804813824
1722718743.1414332,0.6,2809556992
1722718744.1418009,2.1,2880487424
1722718745.142159,2.1,2915151872
1722718746.1425319,2.8,2960629760
1722718747.1429787,5.9,3074211840
1722718748.1435325,4.2,3054149632
1722718749.14389,4.8,3093786624
1722718750.1443634,6.7,3197374464
1722718751.1449387,6.3,3158745088
1722718752.1453347,7.1,3400253440
1722718753.1458993,35.6,3705233408
1722718754.1464937,32.8,4012376064
1722718755.1470196,36.3,4174442496
1722718756.1475875,47.8,4472983552
1722718757.1482546,51.5,4747161600
1722718758.1488678,49.9,5009534976
1722718759.1494641,56.5,5174468608
1722718760.1500537,62.5,5403099136
1722718761.1505902,61.3,5709516800
1722718762.1511397,64.3,5917941760
1722718763.151753,65.9,6138970112
1722718764.1523163,64.2,6418767872
1722718765.15308,68.4,6627430400
1722718766.1536775,69.1,6839246848
1722718767.1542664,67.6,6981267456
1722718768.1548018,66.8,6980452352
1722718769.1553562,65.2,6984343552
1722718770.1558914,64.3,6985666560
1722718771.1563866,62.4,6984556544
1722718772.1570148,63.2,6986887168
1722718773.1575527,62.8,6979477504
1722718774.1581895,62.6,6981156864
1722718775.1587322,63.1,6986756096
1722718776.1592972,62.8,6987321344
1722718777.159882,61.3,6987366400
1722718778.1605165,61.7,6985211904
1722718779.1610718,60.0,6984974336
1722718780.161694,58.9,6985220096
1722718781.1622577,58.5,6979727360
1722718782.1628869,58.4,6979305472
1722718783.1635003,57.0,6980165632
1722718784.1640222,55.3,6988476416
1722718785.1646204,55.0,6977929216
1722718786.1652548,53.9,6976634880
1722718787.1657248,54.3,6975586304
1722718788.1663935,52.4,6975471616
1722718789.1670194,52.8,6970994688
1722718790.167649,51.2,6975987712
1722718791.168255,51.4,6977130496
1722718792.168884,52.1,6969540608
1722718793.1694694,52.2,6971695104
1722718794.1700852,47.3,6985412608
1722718795.170654,49.8,6992814080
1722718796.1711612,51.8,6975918080
1722718797.1717768,52.3,6986698752
1722718798.1723835,49.7,6986543104
1722718799.1730268,50.0,6971715584
1722718800.1735048,49.9,6984376320
1722718801.1741958,50.5,6990209024
1722718802.1747692,51.0,6988828672
1722718803.1753333,50.1,6984519680
1722718804.1759021,51.4,6985031680
1722718805.1764855,51.7,6983294976
1722718806.177154,51.6,6993584128
1722718807.1776462,48.5,6987522048
1722718808.1781886,50.2,6992502784
1722718809.1788335,50.1,6998585344
1722718810.179421,51.6,6994776064
1722718811.180029,49.8,7000309760
1722718812.1805296,51.2,6999605248
1722718813.1811917,49.9,6999650304
1722718814.1817193,50.7,6999891968
1722718815.1821616,46.8,7001391104
1722718816.1826444,49.9,7001305088
1722718817.1832473,50.1,7000731648
1722718818.1838684,48.1,7001640960
1722718819.1843336,48.7,7001972736
1722718820.1847875,49.6,7007936512
1722718821.1853805,51.0,7008772096
1722718822.1860514,50.6,7008661504
1722718823.1866434,50.6,7014023168
1722718824.187092,50.5,7010406400
1722718825.1877065,50.2,7023124480
1722718826.188146,50.1,7018135552
1722718827.1885962,49.3,7030575104
1722718828.1891837,50.3,7025766400
1722718829.1896203,46.9,7026683904
1722718830.1901093,48.1,7026421760
1722718831.1905992,49.1,7031390208
1722718832.1911669,49.5,7026454528
1722718833.1916132,48.1,7026966528
1722718834.192275,47.2,7029182464
1722718835.192781,49.1,7031099392
1722718836.1932716,48.4,7029784576
1722718837.1937542,48.9,7029325824
1722718838.1943235,49.9,7032709120
1722718839.194893,50.1,7033257984
1722718840.1954577,49.6,7042469888
1722718841.1960673,50.5,7033589760
1722718842.1966205,50.2,7041945600
1722718843.1970925,48.2,7044661248
1722718844.1976366,49.4,7049555968
1722718845.1980855,49.0,7045873664
1722718846.1986587,49.5,7047024640
1722718847.1991408,48.6,7046828032
1722718848.1996305,48.2,7043014656
1722718849.200147,47.9,7049129984
1722718850.2007115,48.9,7051931648
1722718851.2012439,47.7,7056224256
1722718852.2018974,49.2,7051931648
1722718853.2026277,49.8,7051931648
1722718854.2032142,49.1,7048568832
1722718855.2036605,47.6,7048564736
1722718856.2042613,47.5,7048990720
1722718857.204665,48.0,7048622080
1722718858.2052906,48.0,7048589312
1722718859.2057586,48.0,7053172736
1722718860.206225,49.0,7048708096
1722718861.206687,46.5,7050792960
1722718862.207343,47.0,7050788864
1722718863.2078068,48.8,7050821632
1722718864.2083514,47.6,7051145216
1722718865.2088332,47.0,7057166336
1722718866.209297,48.4,7050932224
1722718867.209728,47.9,7051227136
1722718868.2102008,48.9,7050846208
1722718869.2107098,48.8,7057162240
1722718870.2111998,47.5,7050956800
1722718871.2116768,46.1,7058526208
1722718872.2121353,47.5,7052263424
1722718873.2126062,48.8,7052238848
1722718874.213079,47.0,7052226560
1722718875.213565,46.2,7045259264
1722718876.214054,46.3,7051165696
1722718877.2145207,47.8,7051431936
1722718878.21499,47.3,7051452416
1722718879.2154624,46.3,7037812736
1722718880.2159584,45.6,7049388032
1722718881.2164335,45.3,7062044672
1722718882.2168877,46.3,7050874880
1722718883.2173364,23.7,4831825920
1722718884.2178316,23.2,4831567872
1722718885.2184675,23.2,4837167104
1722718886.2188847,22.5,4843859968
1722718887.219334,22.2,4844261376
1722718888.2197795,22.9,4844548096
1722718889.220076,22.1,4850208768
1722718890.2203784,23.3,4845068288
1722718891.2206745,23.3,4846919680
1722718892.2209687,23.2,4846059520
1722718893.2212532,23.3,4846288896
1722718894.2218409,22.7,4852695040
1722718895.222285,22.7,4852838400
1722718896.222746,22.7,4852867072
1722718897.2231796,22.9,4847849472
1722718898.2236178,23.0,4871753728
1722718899.224087,20.7,4722860032
1722718900.2247834,1.6,2737848320
1722718901.2253225,0.3,2744295424
1722718902.2258182,2.0,2738921472
1722718903.2262638,1.8,2743545856
