timestamp,cpu_percent,rss
1722728838.207629,7.1,2806489088
1722728839.2080941,0.0,2809856000
1722728840.2084606,0.4,2817986560
1722728841.2088397,2.5,2887606272
1722728842.209197,2.1,2922385408
1722728843.2095506,3.0,2983309312
1722728844.2099352,6.0,3092951040
1722728845.2104473,4.1,3081805824
1722728846.2108057,4.7,3134521344
1722728847.2111554,6.8,3164585984
1722728848.2115805,6.3,3179646976
1722728849.2121754,6.6,3408588800
1722728850.212817,37.4,3676184576
1722728851.2133586,38.4,3950260224
1722728852.2139704,40.5,4126957568
1722728853.2145252,50.3,4378578944
1722728854.2150338,50.0,4631105536
1722728855.2156327,48.8,4851154944
1722728856.216215,56.3,5049577472
1722728857.216887,60.9,5200248832
1722728858.2175047,57.1,5542748160
1722728859.2182086,61.6,5765361664
1722728860.218793,64.3,5999452160
1722728861.2194026,65.0,6154350592
1722728862.2200677,62.9,6161301504
1722728863.2207124,62.6,6155915264
1722728864.2213612,62.0,6162132992
1722728865.2219493,59.8,6164164608
1722728866.2225583,60.3,6164553728
1722728867.2231843,59.7,6162599936
1722728868.2238207,58.8,6164275200
1722728869.2244337,58.2,6165196800
1722728870.2250998,58.1,6165667840
1722728871.2256992,57.9,6165524480
1722728872.2262685,57.0,6167371776
1722728873.2269187,55.4,6167478272
1722728874.2274082,55.3,6170435584
1722728875.2280545,54.8,6158204928
1722728876.2287393,51.7,6157049856
1722728877.2294605,52.7,6172942336
1722728878.2301283,50.7,6158221312
1722728879.2307851,50.5,6163881984
1722728880.231456,49.4,6166454272
1722728881.2320814,46.3,6166376448
1722728882.2325556,47.0,6157025280
1722728883.2331264,47.8,6160392192
1722728884.233924,46.0,6165733376
1722728885.2345676,44.6,6163619840
1722728886.2353363,45.6,6164275200
1722728887.2360055,43.2,6169878528
1722728888.236726,46.4,6165458944
1722728889.2373745,44.6,6170918912
1722728890.2380497,46.6,6177697792
1722728891.238794,45.0,6171918336
1722728892.2395077,44.7,6166392832
1722728893.2403185,45.0,6171430912
1722728894.2410264,46.6,6175084544
1722728895.2416449,45.4,6180253696
1722728896.2422025,44.9,6175764480
1722728897.2428074,46.2,6174887936
1722728898.2434692,45.0,6189203456
1722728899.2440593,45.5,6182703104
1722728900.2446275,45.3,6181703680
1722728901.245245,45.6,6182088704
1722728902.2458534,45.7,6182416384
1722728903.2464411,45.2,6192910336
1722728904.2470472,43.8,6191235072
1722728905.2476547,44.2,6195240960
1722728906.2482944,44.4,6195859456
1722728907.2489443,45.5,6195585024
1722728908.2496514,45.7,6196006912
1722728909.250251,44.3,6195548160
1722728910.2508373,44.2,6195802112
1722728911.2514195,45.6,6196977664
1722728912.2520814,44.1,6197645312
1722728913.2526891,43.5,6197346304
1722728914.2531514,42.3,6197993472
1722728915.2537162,45.1,6200016896
1722728916.2542768,44.1,6199988224
1722728917.2548018,44.8,6199820288
1722728918.2553363,43.8,6200201216
1722728919.255782,43.7,6200090624
1722728920.2562823,43.8,6200307712
1722728921.2567685,44.8,6200287232
1722728922.2574668,44.7,6200791040
1722728923.258124,43.8,6200528896
1722728924.2587838,44.8,6203535360
1722728925.2593427,44.2,6211444736
1722728926.2599566,42.8,6211829760
1722728927.2606595,44.1,6212263936
1722728928.2612696,43.5,6212235264
1722728929.2618473,42.7,6212259840
1722728930.2623334,42.5,6212673536
1722728931.2629478,42.9,6212001792
1722728932.2635486,43.5,6217285632
1722728933.2641282,44.0,6221312000
1722728934.2646766,44.0,6217949184
1722728935.265283,43.7,6224195584
1722728936.2659388,43.6,6220410880
1722728937.2665083,41.7,6221135872
1722728938.267011,42.6,6220967936
1722728939.2674694,42.7,6224498688
1722728940.2680323,41.5,6226374656
1722728941.2686367,44.1,6226554880
1722728942.2691064,41.5,6222794752
1722728943.2696607,42.4,6223208448
1722728944.270234,43.3,6222336000
1722728945.270845,40.9,6229041152
1722728946.2713025,42.3,6229819392
1722728947.2718651,42.5,6224470016
1722728948.2724605,41.3,6224875520
1722728949.27305,40.4,6224523264
1722728950.27365,41.4,6225211392
1722728951.274251,41.4,6225223680
1722728952.2748115,42.1,6225125376
1722728953.2754214,41.3,6225137664
1722728954.2759826,40.2,6239678464
1722728955.2765052,41.6,6238511104
1722728956.2769573,41.3,6241472512
1722728957.2776423,42.0,6253010944
1722728958.2782192,41.1,6243921920
1722728959.2788076,41.8,6247153664
1722728960.2792912,39.2,6244114432
1722728961.2798803,41.4,6254542848
1722728962.280333,41.4,6248996864
1722728963.2809086,41.6,6244634624
1722728964.2813609,39.4,6245261312
1722728965.2818007,39.4,6245081088
1722728966.2822554,39.5,6250237952
1722728967.2828362,40.6,6248775680
1722728968.2833905,42.0,6250135552
1722728969.2838411,41.3,6249000960
1722728970.284374,40.4,6249095168
1722728971.284864,41.1,6255206400
1722728972.2853727,39.1,6248976384
1722728973.2858086,40.9,6248235008
1722728974.2862408,40.6,6254972928
1722728975.2867281,40.9,6255316992
1722728976.2872443,39.9,6266621952
1722728977.2877746,19.9,4403134464
1722728978.288362,18.0,4409188352
1722728979.2890542,17.5,4403847168
1722728980.2895143,17.5,4408872960
1722728981.289954,18.2,4406030336
1722728982.2904117,18.8,4407328768
1722728983.2908967,18.3,4411973632
1722728984.291334,18.1,4412260352
1722728985.2918797,17.7,4412690432
1722728986.2923322,18.2,4410228736
1722728987.2927783,18.4,4405002240
1722728988.2932205,18.5,4424581120
1722728989.2936814,18.3,4404563968
1722728990.2941208,18.0,4420673536
1722728991.2946644,18.1,4418895872
1722728992.295171,18.4,4427423744
1722728993.2956178,18.1,4435525632
1722728994.2961497,18.9,4435525632
1722728995.296694,18.1,4435525632
1722728996.2971423,18.1,4435554304
1722728997.2976818,18.9,4441477120
1722728998.298244,18.8,4428435456
1722728999.2989895,2.8,2745737216
1722729000.299635,0.0,2745409536
1722729001.3000019,2.0,2755395584
1722729002.3005295,1.8,2751442944
