Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481755136;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59900004;486612992;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;166903;0;0;0;0;0;0;
3;5394397;487407616;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;3507;0;0;0;0;0;0;
4;2690185;487407616;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
5;3385950;496390144;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
6;1106675;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;0;
7;1058746;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
8;998563;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
9;781626;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
10;1185954;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
11;1408121;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
12;1069014;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
13;1538435;496930816;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
14;1141641;499027968;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
15;891532;499027968;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
16;788249;499818496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
17;848442;499818496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
18;806382;499818496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
19;659447;500195328;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
20;824136;501112832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
21;1058625;501112832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
22;827502;501112832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
23;976121;501112832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
24;837431;501604352;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
25;764875;501604352;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
26;690995;501604352;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
27;706355;501604352;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
28;682590;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
29;986790;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
30;679614;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
31;730029;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
32;816030;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
33;882855;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
34;759434;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
35;690676;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
36;962795;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
37;896000;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
38;674465;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
39;809238;502456320;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
40;741450;502726656;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
41;3834822;502726656;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;5951;0;0;0;0;0;0;
42;1112517;505139200;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
43;718537;507236352;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
44;702598;507236352;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
45;610785;507236352;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
46;714490;507236352;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
47;5682326;507236352;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
48;11726793;507985920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
49;948008;507985920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
50;785172;507985920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
51;811933;507985920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
52;941275;507985920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
53;842140;507985920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
54;828494;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
55;918141;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
56;1114961;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
57;1010776;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
58;783329;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
59;1181586;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
60;1563653;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
61;952807;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
62;869571;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
63;864511;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
64;833663;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
65;1032015;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
66;792866;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
67;1056622;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
68;973406;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
69;817744;508313600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
70;810400;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
71;820118;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
72;900038;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
73;1010936;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
74;1023990;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
75;871464;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
76;1002951;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
77;868909;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
78;1081849;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
79;1446182;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
80;1018901;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
81;876083;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
82;774983;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
83;1108008;508583936;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
84;819076;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
85;880391;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
86;996289;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
87;888186;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
88;938139;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
89;868319;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
90;981150;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
91;921688;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
92;897593;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
93;814468;508854272;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
94;924484;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
95;996048;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
96;1155527;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
97;1075728;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
98;854042;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
99;888326;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;11161;0;0;0;0;0;0;
100;840847;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
101;909285;509124608;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
102;828714;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
103;1015043;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
104;893616;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
105;869220;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
106;890971;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
107;1050099;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
108;856887;509394944;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
109;824887;509665280;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
110;851797;509665280;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
111;878888;509665280;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
112;1126673;509665280;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
113;3804224;509665280;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;3627;0;0;0;0;21;0;
114;1665563;513859584;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;21;0;
115;1042896;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;21;0;
116;1095635;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;21;0;
117;1123207;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;21;0;
118;1198258;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;21;0;
119;862628;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;21;0;
120;1196054;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;21;0;
121;1263780;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;21;0;
122;982443;514117632;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;21;0;
123;874881;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;21;0;
124;1637321;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;21;0;
125;1303525;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;21;0;
126;1027728;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;21;0;
127;1118448;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;21;0;
128;1139206;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;21;0;
129;940654;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;21;0;
130;979226;514387968;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;21;0;
131;2946997;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;21;0;
132;905789;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;21;0;
133;878799;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;21;0;
134;872817;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;21;0;
135;935565;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;21;0;
136;1024972;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;21;0;
137;920716;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;21;0;
138;1162801;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;21;0;
139;2262643;514654208;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;21;0;
140;3262108;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;3326;0;0;1;0;21;0;
141;1193989;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;1;0;21;0;
142;1047435;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;1;0;21;0;
143;1051141;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;1;0;21;0;
144;1008361;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;1;0;21;0;
145;929894;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;1;0;21;0;
146;1088892;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;1;0;21;0;
147;939673;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;1;0;21;0;
148;1006517;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;1;0;21;0;
149;995517;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;1;0;21;0;
150;870062;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;1;0;21;0;
151;1592887;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;1;0;21;0;
152;1098239;520945664;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;1;0;21;0;
153;2759505;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;2;0;21;0;
154;1190924;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;2;0;21;0;
155;974568;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;2;0;21;0;
156;935194;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;2;0;21;0;
157;940695;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;2;0;21;0;
158;899807;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;2;0;21;0;
159;912531;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;2;0;21;0;
160;902202;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;2;0;21;0;
161;899747;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;2;0;21;0;
162;1027436;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;2;0;21;0;
163;876624;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;2;0;21;0;
164;890329;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;2;0;21;0;
165;1119149;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;2;0;21;0;
166;865613;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;2;0;21;0;
167;835126;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;2;0;21;0;
168;1040101;525283328;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;2;0;21;0;
169;3163493;527441920;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;3;0;21;0;
170;1178289;527441920;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;3;0;21;0;
171;1066320;527441920;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;3;0;21;0;
172;1254713;527441920;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;3;0;21;0;
173;1179181;527441920;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;3;0;21;0;
174;1145889;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;3;0;21;0;
175;1196995;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;3;0;21;0;
176;1281072;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;3;0;21;0;
177;982663;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;3;0;21;0;
178;1482441;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;3;0;21;0;
179;1236699;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;6171;0;0;3;0;21;0;
180;1101897;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;3;0;21;0;
181;1062663;527712256;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;3;0;21;0;
182;2633438;534003712;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;3647;0;0;4;0;21;0;
183;1110924;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;4;0;21;0;
184;1084163;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;4;0;21;0;
185;981090;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;4;0;21;0;
186;1119870;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;4;0;21;0;
187;1217493;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;4;0;21;0;
188;2096532;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;4;0;21;0;
189;1061100;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;4;0;21;0;
190;1147341;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;4;0;21;0;
191;1138636;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;4;0;21;0;
192;1785399;534253568;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;4;0;21;0;
193;1192056;534519808;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;4;0;21;0;
194;1246868;534519808;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;4;0;21;0;
195;2816532;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2906;0;0;5;0;21;0;
196;1400807;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;5;0;21;0;
197;955732;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;5;0;21;0;
198;1210690;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;5;0;21;0;
199;986530;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;5;0;21;0;
200;1456853;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;5;0;21;0;
201;1058465;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;5;0;21;0;
202;1043147;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;5;0;21;0;
203;1152382;538771456;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;5;0;21;0;
204;2328587;540868608;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;5;0;21;0;
205;1859558;545320960;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;5;0;21;0;
206;2815490;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;6;0;21;0;
207;1251777;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;6;0;21;0;
208;896301;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;6;0;21;0;
209;911600;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;6;0;21;0;
210;985539;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;9428;0;0;6;0;21;0;
211;1138795;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;6;0;21;0;
212;1198187;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;6;0;21;0;
213;1076709;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;6;0;21;0;
214;1072512;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;6;0;21;0;
215;1015885;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;6;0;21;0;
216;1016947;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;6;0;21;0;
217;984406;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;6;0;21;0;
218;925385;549306368;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;6;0;21;0;
219;3660635;550080512;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;3477;0;0;6;0;22;0;
220;6246996;556539904;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;5230;0;0;7;0;22;0;
221;1229686;556539904;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;7;0;22;0;
222;1200191;556539904;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;7;0;22;0;
223;1169353;556539904;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;7;0;22;0;
224;1162981;556539904;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;7;0;22;0;
225;2481834;558637056;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;7;0;22;0;
226;1770851;558637056;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;7;0;22;0;
227;4305925;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;3246;0;0;8;0;22;0;
228;1623344;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;8;0;22;0;
229;1077471;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;8;0;22;0;
230;1468664;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;8;0;22;0;
231;1288657;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;8;0;22;0;
232;2617749;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;8;0;22;0;
233;1188519;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;8;0;22;0;
234;1381561;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;8;0;22;0;
235;1298485;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;8;0;22;0;
236;1387723;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;3496;0;0;8;0;25;0;
237;1041924;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;8;0;25;0;
238;978024;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;8;0;25;0;
239;1354420;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;8;0;25;0;
240;1199168;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;8;0;25;0;
241;1295780;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;8;0;25;0;
242;1157511;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;8;0;25;0;
243;1282565;562688000;9527296;514564096;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;8;0;25;0;
