Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495124480;7131136;411504640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;64777570;500711424;9510912;413884416;0;0;0;0;0;0;0;0;0;0;0;168225;0;0;0;0;0;0;
3;4454783;500711424;9510912;413884416;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
4;3003050;500711424;9510912;413884416;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
5;4486963;510312448;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
6;1290019;510582784;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
7;507522;510836736;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
8;796424;510836736;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
9;1425012;511565824;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
10;2117300;511565824;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;3657;0;0;0;0;0;0;
11;5108028;512856064;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;3185;0;0;0;0;0;0;
12;3320226;512856064;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;3046;0;0;0;0;0;0;
13;2237356;513654784;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
14;1598818;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;
15;1324344;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
16;1894583;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
17;2655980;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
18;1935048;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1572;0;0;0;0;0;0;
19;1504050;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
20;1478502;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
21;1417188;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
22;1217343;514154496;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
