Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478044160;7147520;394743808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46460211;483467264;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;119615;0;0;0;0;0;0;
3;4073860;484204544;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
4;2202580;484204544;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
5;2558268;493514752;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
6;2418996;493785088;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2916;0;0;0;0;0;0;
7;2471445;493785088;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
8;1449508;493785088;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
9;11264175;495517696;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
10;1884174;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
11;1861361;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
12;601117;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
13;562696;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
14;477606;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
15;484489;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
16;548078;496369664;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
17;513824;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
18;770194;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
19;709220;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
20;2064932;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
21;1760912;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
22;1367194;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
23;1151960;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
24;1273008;496746496;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
