Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481497088;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41044405;486203392;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;183404;0;0;0;0;0;0;
3;4259338;487002112;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
4;2186641;489099264;8208384;395804672;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
5;2175840;498171904;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
6;999966;498712576;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
7;1016546;498712576;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
8;516068;498712576;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
9;1252659;498712576;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
10;845215;498712576;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
11;4756059;499335168;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
12;1150828;499335168;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
13;531617;499335168;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
14;590898;499728384;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
15;720340;499728384;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
16;1123968;499728384;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
17;740288;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
18;1099232;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
19;532438;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
20;1209799;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
21;693551;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
22;504977;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
23;636433;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
24;658885;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
25;593282;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
26;694803;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
27;622577;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
28;1170705;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
29;705844;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
30;1107297;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
31;861496;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
32;1322339;501215232;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
33;4630394;501485568;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
34;12546409;501485568;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
35;1478031;502308864;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
36;905398;502308864;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
37;644569;502308864;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
