Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473182208;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57425705;478584832;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;121678;0;0;0;0;0;0;
3;4698021;478584832;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
4;2768993;479375360;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
5;2701386;488226816;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
6;1659092;488767488;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
7;1331127;488767488;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
8;1305649;488767488;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
9;1411137;488767488;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
10;1313694;488767488;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
11;797396;488767488;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
12;774753;489095168;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;764253;489095168;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
14;1057263;489095168;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
15;1469616;489996288;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
16;1472602;489996288;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
17;1531422;489996288;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
18;1602746;489996288;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
19;1502187;489996288;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
20;1799635;489996288;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
21;1989661;490729472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
22;922640;490729472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
23;1508209;491110400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
24;1223234;491110400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
25;845325;491110400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
26;1461601;491679744;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
27;2002034;491679744;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
28;1609548;491679744;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
29;2171132;491679744;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
