Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473358336;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;65341781;478220288;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;179586;0;0;0;0;0;0;
3;5550840;479137792;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;0;
4;2530075;479137792;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
5;3338271;488050688;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
6;1152602;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
7;1136551;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
8;822953;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
9;906460;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
10;908845;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
11;1265263;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
12;1015625;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
13;1587387;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
14;1078202;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;3005;0;0;0;0;0;0;
15;1017158;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
16;934292;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
17;1044128;488591360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;0;0;
18;967875;489095168;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;0;0;
19;1006939;489095168;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;4018;0;0;0;0;0;0;
20;1135239;489480192;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
21;1232491;490266624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;0;0;0;0;
22;964518;490266624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
23;1050730;490266624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2906;0;0;0;0;0;0;
24;956654;490266624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
25;1045561;490266624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
26;957786;490266624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
27;971111;491061248;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2906;0;0;0;0;0;0;
28;962415;491061248;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2796;0;0;0;0;0;0;
29;982022;491061248;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
30;983474;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
31;933331;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
32;921198;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
33;939051;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2846;0;0;0;0;0;0;
34;995106;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;0;
35;1062853;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2875;0;0;0;0;0;0;
36;937539;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
37;1189410;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
38;1049228;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2876;0;0;0;0;0;0;
39;1133616;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;0;
40;985257;491560960;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
41;1030582;491831296;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
42;837661;491831296;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
43;814247;491831296;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
44;814207;491831296;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
45;2734839;491831296;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
46;905498;491831296;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
47;865373;491831296;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
48;810009;491831296;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
49;863089;492208128;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
50;793939;492208128;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2093;0;0;0;0;0;0;
51;6231116;492208128;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
52;13669856;493228032;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
53;1191725;493228032;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
54;950793;493228032;8224768;429375488;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
