Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480526336;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56851679;485859328;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;124834;0;0;0;0;0;0;
3;4672453;485859328;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
4;2681919;486776832;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
5;2782178;495636480;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
6;1199820;496177152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
7;1514179;496177152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
8;552446;496177152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
9;500639;496177152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
10;991740;496177152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
11;2150684;496177152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
12;3347157;496500736;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
13;2700615;497459200;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
14;1406467;498257920;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
15;1875397;498257920;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
16;2727214;498757632;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
17;2255670;498757632;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
18;816772;498757632;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
19;1554505;498757632;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
20;1110022;498757632;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
21;2207179;499073024;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
22;5057996;499458048;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
23;9511297;500207616;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
24;3384647;500207616;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
25;1736587;500207616;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
