Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479432704;9617408;397213696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42931593;484466688;9617408;397213696;0;0;0;0;0;0;0;0;0;0;0;248406;0;0;0;0;0;0;
3;4373863;484466688;9617408;397213696;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
4;2260910;484466688;9617408;397213696;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
5;3906366;494067712;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
6;1600992;494338048;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
7;1549977;494338048;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
8;1619287;494592000;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
9;1332529;494592000;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
10;4321154;495038464;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
11;865804;495038464;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
12;508874;495038464;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
13;1055058;495038464;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
14;1297423;495038464;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
15;1062773;495038464;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
16;824065;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
17;1719354;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
18;987772;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
19;1000556;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
20;1690250;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
21;3005256;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
22;724940;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
23;629571;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
24;592992;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
25;883407;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
26;988735;496001024;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
27;550232;497029120;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
28;1601203;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
29;1229906;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
30;640401;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
31;545623;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
32;610765;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
33;576792;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
34;630142;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
35;640792;497360896;9617408;430768128;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
