Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472702976;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41645481;477556736;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;119534;0;0;0;0;0;0;
3;3102779;478294016;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
4;1310007;478294016;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
5;2294292;487350272;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
6;788529;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
7;522580;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
8;541976;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;1006828;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
10;663915;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
11;557315;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
12;1384687;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
13;1760041;487890944;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
14;734628;488288256;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
15;524093;488288256;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
16;629130;488288256;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
17;861516;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
18;684754;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
19;1013400;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
20;1273979;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
21;975068;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
22;553868;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
23;1741075;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
24;611717;489017344;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
25;1792211;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
26;1339973;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
27;1157390;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
28;1225488;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
29;1410936;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
30;1388564;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
31;1115602;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
32;1085816;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
33;1220459;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
34;1092188;490385408;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
35;1399174;490655744;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
36;1014983;490655744;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
37;5050141;490655744;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
38;12601532;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
39;1349291;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
40;876023;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
41;774763;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
42;741882;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
43;586179;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
44;560110;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
45;1160417;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
46;1123757;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
47;1145619;491413504;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
48;651883;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
49;1006457;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
50;880281;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
51;794289;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
52;1337799;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
53;1608666;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
54;1429871;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
55;1163893;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
56;1408992;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
57;1129518;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
58;697839;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
59;733395;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
60;1182117;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
61;1092679;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
62;1964545;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
63;1072682;491741184;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
64;1843016;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
65;710372;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
66;868419;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
67;1613085;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
68;1285671;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
69;963056;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
70;1244524;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
71;840175;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
72;964859;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
73;1032186;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
74;807093;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
75;634830;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
76;663896;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
77;779272;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
78;731582;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
79;794821;492011520;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
80;771196;492281856;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
81;1521633;496476160;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
82;1040712;496476160;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
83;2299933;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
84;1427757;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
85;1104872;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
86;1260013;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
87;1433178;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
88;1992096;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
89;837110;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
90;1366222;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
91;1258080;500670464;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
92;1546160;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
93;631184;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
94;694633;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
95;658435;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
96;675527;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
97;946896;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
98;893836;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
99;1247820;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
100;1356123;500932608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
101;1807700;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
102;1092990;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
103;1811477;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
104;1671164;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
105;1041213;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
106;1154294;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
107;963187;501465088;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
108;1421536;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
109;1178069;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
110;782076;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
111;1097749;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
112;737183;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
113;854552;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
114;1472822;501735424;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
115;992391;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
116;980378;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
117;978004;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
118;999104;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
119;818695;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
120;881914;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
121;1236519;502001664;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
122;4196390;502538240;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;3677;0;0;0;0;45;0;
123;1642861;502538240;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;45;0;
124;1774628;502538240;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;45;0;
125;1488692;502538240;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;45;0;
126;1935510;502808576;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;45;0;
127;1387202;502808576;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;45;0;
128;1127294;502808576;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;45;0;
129;1299457;502808576;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;45;0;
130;2794812;502808576;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;45;0;
131;4285818;506052608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;3527;0;0;0;0;85;0;
132;1552081;506052608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;85;0;
133;1726598;506052608;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;85;0;
134;1886868;510246912;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;85;0;
135;1498631;510246912;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;85;0;
136;1952712;510246912;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;85;0;
137;1970746;510246912;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;85;0;
138;1551610;510246912;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;85;0;
139;3487760;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;1;0;85;0;
140;1847465;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;1;0;85;0;
141;1437687;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;1;0;85;0;
142;1856862;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;1;0;85;0;
143;1523518;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;1;0;85;0;
144;939742;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;1;0;85;0;
145;888366;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;1;0;85;0;
146;1029381;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;1;0;85;0;
147;909917;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;1;0;85;0;
148;1011747;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;1;0;85;0;
149;1270884;514482176;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;1;0;85;0;
150;3608478;518832128;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;2;0;85;0;
151;2058821;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;2;0;85;0;
152;1377042;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;2;0;85;0;
153;1538425;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;2;0;85;0;
154;1336046;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;2;0;85;0;
155;1290039;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;2;0;85;0;
156;1648141;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;2;0;85;0;
157;1565015;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;2;0;85;0;
158;1636730;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;2;0;85;0;
159;1439619;523026432;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;2;0;85;0;
160;3566279;527269888;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;3467;0;0;3;0;85;0;
161;1549876;527269888;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;3;0;85;0;
162;1069035;527269888;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;3;0;85;0;
163;1197295;527269888;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;3;0;85;0;
164;1376872;527269888;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;3;0;85;0;
