Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476831744;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;55895044;480604160;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;222447;0;0;0;0;0;0;
3;5808994;481406976;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2815;0;0;0;0;0;0;
4;2750829;481406976;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
5;3658060;490455040;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
6;1202856;490995712;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
7;900489;490995712;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;0;
8;912371;490995712;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
9;1098991;490995712;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
10;1102177;491671552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
11;1414052;491671552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
12;1680191;491671552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
13;1137954;491671552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
14;1057524;491671552;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
15;974377;492105728;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;0;
16;1002220;492576768;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
17;925476;492576768;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
18;935204;493318144;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
19;1037426;493318144;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
20;887364;493318144;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
21;6855166;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
22;639209;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
23;833413;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
24;860684;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
25;915156;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
26;854623;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
27;920196;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
28;746730;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
29;1025473;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
30;815710;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
31;929463;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
32;795141;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
33;929824;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3046;0;0;0;0;0;0;
34;865914;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
35;970621;494612480;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
36;5081931;494882816;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
37;13827883;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
38;1003302;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
39;796404;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
40;755076;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
41;723176;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
42;718538;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
43;752341;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
44;745028;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
45;705593;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
46;707707;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
47;972364;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
48;812513;495681536;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
49;914695;496009216;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
50;815259;496009216;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
51;819567;496009216;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
52;773651;496009216;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
53;982522;496009216;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
54;1204509;496009216;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
