Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478248960;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51852183;483078144;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;153247;0;0;0;0;0;0;
3;4274436;483078144;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
4;2029606;483078144;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
5;2768162;492408832;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
6;881112;492949504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
7;619361;492949504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;573546;492949504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
9;621836;492949504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
10;1857032;493203456;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
11;1156468;493203456;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
12;2530415;493203456;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
13;1892309;493588480;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
14;2041658;494551040;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
15;1671945;495169536;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
16;1996795;495169536;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
17;1785438;495169536;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;27883;0;0;0;0;0;0;
18;1617534;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
19;1244484;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
20;1426836;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
21;1367644;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
22;1280000;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
23;1356864;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
24;1256056;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
25;1542282;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
26;1282946;495849472;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
27;1456792;496164864;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
28;985768;496164864;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
29;5825134;496496640;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
30;11644679;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
31;1889304;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;0;
32;906671;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
33;1380379;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
34;1007750;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
35;1612073;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
36;1064787;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
37;1731106;497229824;9105408;430256128;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
