Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480632832;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;55375721;485683200;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;172163;0;0;0;0;0;0;
3;4710434;485683200;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
4;2105308;485683200;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
5;2835277;494874624;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
6;2506270;495415296;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3125;0;0;0;0;0;0;
7;1118497;495415296;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
8;869281;495415296;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
9;999334;495415296;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
10;726793;495415296;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
11;1317410;495788032;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
12;1481479;495788032;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
13;851938;495788032;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
14;761859;496160768;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
