Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471932928;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57936855;476340224;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;170019;0;0;0;0;0;0;
3;5219889;476340224;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
4;2482786;476340224;8187904;395784192;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
5;3700189;485728256;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
6;1064997;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
7;877085;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
8;825788;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
9;842300;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
10;894588;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
11;891842;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
12;751359;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
13;820068;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
14;1206934;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
15;858570;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
16;1396860;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
17;782878;486522880;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
18;754635;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
19;762239;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
20;748113;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
21;1420805;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
22;751960;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
23;800662;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
24;792266;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
25;773301;486969344;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
26;764694;487342080;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
27;834335;487342080;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
28;830678;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
29;840296;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
30;792386;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
31;845265;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
32;807434;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
33;791714;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
34;810530;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
35;786165;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
36;825659;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
37;850675;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
38;779743;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
39;841298;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
40;799549;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
41;782017;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
42;6240273;489062400;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
43;15524304;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
44;1251577;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
45;909055;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3647;0;0;0;0;0;0;
46;873829;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
47;896601;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2876;0;0;0;0;0;0;
48;891522;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
49;838833;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
50;898184;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
51;933380;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
52;917380;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
53;904146;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;3036;0;0;0;0;0;0;
54;864882;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
55;845456;490098688;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
56;846788;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
57;853962;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
58;836198;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
59;870864;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
60;1022067;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
61;1152822;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
62;865744;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
63;854322;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
64;928811;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
65;1286373;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
66;907412;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
67;897273;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
68;926798;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
69;947587;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
70;921768;490426368;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
71;900679;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
72;891532;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
73;882896;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
74;893997;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
75;868639;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
76;906851;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2706;0;0;0;0;0;0;
77;845777;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
78;836839;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
79;905539;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
80;1005897;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
81;923762;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
82;961202;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
83;912080;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
84;997260;490696704;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
85;1354450;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
86;914134;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
87;919876;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
88;943469;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
89;1270462;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
90;913273;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
91;894167;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
92;900458;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
93;907302;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
94;884258;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
95;932769;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
96;1423219;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
97;914586;490967040;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
98;886713;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
99;885641;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
100;911480;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
101;994094;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
102;898204;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
103;899417;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
104;865493;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
105;917671;491237376;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
106;924333;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
107;917020;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
108;904035;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
109;894056;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
110;913413;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
111;930545;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
112;875051;491507712;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
113;911039;491778048;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
114;915757;491778048;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
115;949411;491778048;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
116;934141;491778048;8187904;429338624;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
117;967164;493875200;8187904;446115840;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
118;2031761;495972352;8187904;446115840;0;0;0;0;0;0;0;0;0;0;0;3466;0;0;0;0;6;0;
119;956373;496242688;8187904;446115840;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;6;0;
120;983745;496242688;8187904;446115840;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;6;0;
121;1011236;496242688;8187904;446115840;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;6;0;
122;1006037;496242688;8187904;446115840;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;6;0;
123;1055820;496242688;10936320;448864256;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;6;0;
124;938139;496242688;10936320;448864256;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;6;0;
125;977623;496242688;10936320;448864256;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;6;0;
126;1013861;496242688;10936320;448864256;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;6;0;
