Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479956992;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;66618444;485470208;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;116518;0;0;0;0;0;0;
3;3859859;485470208;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
4;2534142;485470208;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
5;4286258;495071232;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
6;2023074;495341568;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
7;1484043;495341568;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
8;1769719;495656960;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
9;1698746;495656960;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1624;0;0;0;0;0;0;
10;1488843;496099328;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
11;1354149;496099328;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
12;1447264;496947200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
13;1647690;496947200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
14;1467793;497745920;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
15;1767675;498241536;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
16;1683387;498241536;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
17;1482911;498241536;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
18;1361714;498241536;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
19;1451241;498241536;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
