Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477798400;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38617252;483049472;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;122420;0;0;0;0;0;0;
3;3542564;484028416;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
4;2050335;484028416;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
5;3457554;492879872;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
6;1261786;493420544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;3286;0;0;0;0;0;0;
7;646633;493420544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
8;757370;493420544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
9;788348;493420544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
10;675547;493420544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;1935920;493420544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
12;8233982;494772224;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;3346;0;0;0;0;0;0;
13;1584171;495509504;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
14;1323692;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
15;1068283;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
16;1109140;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
17;655600;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
18;1131743;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
19;1109731;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
20;803958;496066560;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
21;1710388;496492544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
22;1427467;496492544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
23;2111790;496807936;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
24;1177358;496807936;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
25;5527446;496807936;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
26;11294452;497569792;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
27;1344571;497569792;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
28;955362;497569792;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
29;699302;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
30;1113759;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
31;1024010;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
32;1038407;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
33;1031635;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
34;807624;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
35;1012599;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
36;936917;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
37;1430312;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
38;742382;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
39;1004183;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
40;793468;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
41;1003562;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
42;1171297;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
43;1138125;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
44;1282816;497897472;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
45;1236178;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
46;1474446;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
47;922661;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
48;1030553;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
49;1128737;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
50;1391850;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
51;1303385;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
52;1563893;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
53;1577408;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
54;1354019;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
55;1859407;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
56;829465;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
57;864431;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
58;1690330;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
59;1300810;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
60;1158793;498167808;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
61;860925;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
62;1610350;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
63;1492649;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
64;1336176;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
65;1563232;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
66;995226;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
67;1966588;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
68;1432296;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
69;1484624;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
70;1577298;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
71;1418490;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
72;1750533;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
73;1184481;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
74;1160326;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
75;4866116;498438144;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
76;1811528;498708480;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
77;5810297;502902784;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;3737;0;0;0;0;1;0;
78;3627483;502902784;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;1;0;
79;3526043;504111104;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;1;0;
80;1218174;504111104;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;1;0;
81;1112787;504111104;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;1;0;
82;1988930;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;1;0;
83;2366017;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;1;0;
84;1905223;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;1;0;
85;919124;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;1;0;
86;1159565;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;1;0;
87;2418426;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;1;0;
88;2186240;504377344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;1;0;
89;2251853;504643584;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;1;0;
90;1783334;504909824;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;1;0;
91;1943695;504909824;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;1;0;
92;5293648;505180160;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;3467;0;0;0;0;44;0;
93;3093472;505180160;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;44;0;
94;2719080;505180160;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;44;0;
95;1714565;505450496;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;44;0;
96;2462188;505450496;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;44;0;
97;1564845;505450496;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;44;0;
98;9000490;509775872;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;3506;0;0;0;0;90;0;
99;4208703;510046208;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;90;0;
